,DEPT,Pred_DTC
2527,935.0,114.46362435361675
2528,935.1,114.34380204473746
2529,935.2,114.30604669023901
2530,935.3,114.09793283422923
2531,935.4,114.16286608347781
2532,935.5,114.24845390721583
2533,935.6,114.43469017258104
2534,935.7,114.54503758366678
2535,935.8,114.48300676421118
2536,935.9,114.49681099242329
2537,936.0,114.13889145988017
2538,936.1,114.02919716959153
2539,936.2,113.93617192560347
2540,936.3,114.32797314915138
2541,936.4,114.51919321952613
2542,936.5,114.48291759945687
2543,936.6,114.19429378066408
2544,936.7,114.3305037817174
2545,936.8,114.70664167453128
2546,936.9,115.24062880823729
2547,937.0,115.92422049750633
2548,937.1,116.49879612160527
2549,937.2,116.64158702445593
2550,937.3,116.54078810305924
2551,937.4,116.86194936563334
2552,937.5,117.32937570254234
2553,937.6,117.94799316041033
2554,937.7,118.05844794906639
2555,937.8,117.89986891539033
2556,937.9,116.94889365407698
2557,938.0,115.82555776394614
2558,938.1,114.8269849430865
2559,938.2,114.08832402377419
2560,938.3,113.2262223898849
2561,938.4,112.60069544383936
2562,938.5,112.08702843644926
2563,938.6,111.87755723538785
2564,938.7,111.75427152451996
2565,938.8,111.7867725087078
2566,938.9,111.81308692098105
2567,939.0,111.91939263782933
2568,939.1,112.18981307401572
2569,939.2,112.43742568159121
2570,939.3,113.0932491283466
2571,939.4,113.72419701047443
2572,939.5,114.31784045071578
2573,939.6,114.53149067382915
2574,939.7,114.59764044706733
2575,939.8,114.41013011133501
2576,939.9,114.23582886038105
2577,940.0,113.92026516410724
2578,940.1,113.84055784289413
2579,940.2,113.82424757491233
2580,940.3,114.03750200709396
2581,940.4,114.37961577089106
2582,940.5,114.77269991555639
2583,940.6,114.9030175524218
2584,940.7,114.96784982977857
2585,940.8,114.87684111554529
2586,940.9,114.62584681151478
2587,941.0,114.38107473588221
2588,941.1,114.31494701584651
2589,941.2,114.50533956351819
2590,941.3,114.68952670225886
2591,941.4,115.03577474272984
2592,941.5,115.11518347323272
2593,941.6,115.1042505213446
2594,941.7,114.75266567622509
2595,941.8,114.58173143395692
2596,941.9,114.24662370595198
2597,942.0,114.18048279585238
2598,942.1,114.0322919642069
2599,942.2,114.2268536692844
2600,942.3,114.23661776742793
2601,942.4,114.50088291181962
2602,942.5,114.32585462573664
2603,942.6,114.14251512369546
2604,942.7,113.86260407612164
2605,942.8,113.75092359849964
2606,942.9,113.56131126134659
2607,943.0,113.73514946165761
2608,943.1,113.75108016038027
2609,943.2,113.68079752835538
2610,943.3,113.60634730773074
2611,943.4,113.52365143618823
2612,943.5,113.68713352162172
2613,943.6,113.93268374191612
2614,943.7,114.17411245813881
2615,943.8,114.06869665843504
2616,943.9,113.7109008754311
2617,944.0,113.18897820744075
2618,944.1,113.02220461948326
2619,944.2,113.2967990827533
2620,944.3,113.48516445026098
2621,944.4,113.84178212856395
2622,944.5,114.01978433326522
2623,944.6,114.35570966615347
2624,944.7,114.25025785354492
2625,944.8,114.04824104939564
2626,944.9,113.93654538554483
2627,945.0,113.75521655418328
2628,945.1,113.50426129263471
2629,945.2,113.25954592930933
2630,945.3,113.62031893920937
2631,945.4,113.88869299653396
2632,945.5,114.15084287760286
2633,945.6,114.0578210967114
2634,945.7,113.95030057848328
2635,945.8,113.48347870886141
2636,945.9,113.26698242739147
2637,946.0,113.05255419842601
2638,946.1,113.36568377699703
2639,946.2,113.60500839126865
2640,946.3,113.85674482581067
2641,946.4,113.68782816373485
2642,946.5,113.34442965348438
2643,946.6,113.00310141239962
2644,946.7,112.66595518928571
2645,946.8,112.58952317409384
2646,946.9,112.94615288952602
2647,947.0,113.39311513515341
2648,947.1,113.75594155821054
2649,947.2,114.20496705760212
2650,947.3,114.47123143910662
2651,947.4,114.55887470531678
2652,947.5,114.73271210759106
2653,947.6,114.90862858747153
2654,947.7,114.99628652770267
2655,947.8,114.64054900213438
2656,947.9,114.44270332989325
2657,948.0,114.1462142880593
2658,948.1,113.8517799950261
2659,948.2,113.57188900612778
2660,948.3,113.65548791705507
2661,948.4,113.66945155869581
2662,948.5,113.69582530840265
2663,948.6,113.8145781458611
2664,948.7,114.01328317482009
2665,948.8,114.2857014418831
2666,948.9,114.46157842686853
2667,949.0,114.2926717125342
2668,949.1,113.86517000412866
2669,949.2,113.45003375151924
2670,949.3,113.14183883217822
2671,949.4,113.10260555232784
2672,949.5,113.23373768938421
2673,949.6,113.52070025371597
2674,949.7,113.61664428894599
2675,949.8,113.5256741768248
2676,949.9,113.34022823353499
2677,950.0,113.58577547629602
2678,950.1,114.10027479262669
2679,950.2,114.64169557678076
2680,950.3,114.9597540367337
2681,950.4,115.05860325087954
2682,950.5,114.74715351992535
2683,950.6,114.6080968716052
2684,950.7,114.60829293686919
2685,950.8,115.071837849469
2686,950.9,115.58223958857369
2687,951.0,115.81747823601236
2688,951.1,115.71825849455507
2689,951.2,115.36042256291822
2690,951.3,114.8197958485195
2691,951.4,114.53361381707705
2692,951.5,114.6867116903858
2693,951.6,114.85635166983246
2694,951.7,114.94808155412235
2695,951.8,115.03775558622948
2696,951.9,115.01021535398019
2697,952.0,114.85299439930535
2698,952.1,114.4309705038419
2699,952.2,114.37651837585074
2700,952.3,114.43521215423499
2701,952.4,114.6662968057203
2702,952.5,114.81534241459417
2703,952.6,114.88232761844188
2704,952.7,114.62107918006149
2705,952.8,114.20603990514573
2706,952.9,113.71308331280926
2707,953.0,113.03320936332642
2708,953.1,112.75949300243627
2709,953.2,112.72366981376791
2710,953.3,113.11884563894355
2711,953.4,113.17957455709728
2712,953.5,113.5154681883896
2713,953.6,113.78379657089678
2714,953.7,113.97628911545056
2715,953.8,113.9984295650722
2716,953.9,113.93228283645374
2717,954.0,113.94818615201751
2718,954.1,114.12615803381385
2719,954.2,114.03724891574839
2720,954.3,114.0366351111092
2721,954.4,114.12220777678647
2722,954.5,114.03334328960625
2723,954.6,113.85413810327177
2724,954.7,113.85562371735145
2725,954.8,113.9577834173682
2726,954.9,114.15857804644637
2727,955.0,114.1869640771628
2728,955.1,114.11878826481538
2729,955.2,113.69750443135229
2730,955.3,113.17554349725418
2731,955.4,112.64323390467263
2732,955.5,112.2729741143907
2733,955.6,112.25373975462412
2734,955.7,112.41725698710206
2735,955.8,112.9442254467009
2736,955.9,113.31327289103129
2737,956.0,113.77057370898447
2738,956.1,113.87477233984276
2739,956.2,113.7100011216952
2740,956.3,113.28041351288806
2741,956.4,112.9308147532276
2742,956.5,112.57087890242946
2743,956.6,112.63370583832571
2744,956.7,113.04135975950885
2745,956.8,113.62765244228075
2746,956.9,114.14636937451638
2747,957.0,114.51130944066918
2748,957.1,114.62380974170398
2749,957.2,114.48181441367254
2750,957.3,114.07494316771084
2751,957.4,113.65362079719037
2752,957.5,113.46815428426271
2753,957.6,113.17375358462496
2754,957.7,112.96558734713318
2755,957.8,112.85399775462253
2756,957.9,112.8472102472854
2757,958.0,112.77491673771829
2758,958.1,112.71502337145037
2759,958.2,112.57512695055271
2760,958.3,112.51518744494405
2761,958.4,112.52901232702027
2762,958.5,112.60628135701518
2763,958.6,112.74905534966726
2764,958.7,113.0538932822785
2765,958.8,113.45737321942534
2766,958.9,113.79329452247433
2767,959.0,114.05335229165962
2768,959.1,114.060990080339
2769,959.2,114.15895633843738
2770,959.3,114.25691242892071
2771,959.4,114.17625708893044
2772,959.5,114.16941745064398
2773,959.6,114.32054639424285
2774,959.7,114.28895196734908
2775,959.8,114.25940979140321
2776,959.9,114.32431638182328
2777,960.0,114.40160589010162
2778,960.1,114.49544062794044
2779,960.2,114.42928807215151
2780,960.3,114.45349679816562
2781,960.4,114.21706941762415
2782,960.5,114.05651164837158
2783,960.6,113.70904992879642
2784,960.7,113.86841222111704
2785,960.8,113.59053654958882
2786,960.9,113.66158633058745
2787,961.0,113.65886150334183
2788,961.1,114.10785269026752
2789,961.2,114.32105470380264
2790,961.3,114.63705765345983
2791,961.4,114.69864215010699
2792,961.5,114.22851063722163
2793,961.6,113.47076701216466
2794,961.7,112.85433272308822
2795,961.8,112.9046620041212
2796,961.9,113.20317474892948
2797,962.0,114.01266282012443
2798,962.1,114.73598682548143
2799,962.2,115.21317214486953
2800,962.3,114.94153997743658
2801,962.4,114.52244147936534
2802,962.5,114.11581427464537
2803,962.6,113.61673314077785
2804,962.7,113.19138461867016
2805,962.8,112.93010598929553
2806,962.9,112.92118422742317
2807,963.0,113.07222082548452
2808,963.1,113.30116922717028
2809,963.2,113.71288661748511
2810,963.3,113.97086150498123
2811,963.4,114.07923898643983
2812,963.5,113.94350167146382
2813,963.6,113.98430552831564
2814,963.7,114.10302358477043
2815,963.8,114.30587158395838
2816,963.9,114.34461438605905
2817,964.0,114.231685887568
2818,964.1,113.79259654514925
2819,964.2,113.44177520794977
2820,964.3,113.1750703707408
2821,964.4,113.43383840189597
2822,964.5,114.06017829838342
2823,964.6,114.86512939370556
2824,964.7,115.56111087657254
2825,964.8,116.30188857433197
2826,964.9,116.83714720735406
2827,965.0,116.91655148038092
2828,965.1,116.71871425766778
2829,965.2,116.20427794210977
2830,965.3,115.46978675864435
2831,965.4,114.41322372212355
2832,965.5,113.6931645169077
2833,965.6,113.19572783556791
2834,965.7,112.93333970323499
2835,965.8,112.95729002405525
2836,965.9,113.48424580517528
2837,966.0,114.15618581838055
2838,966.1,114.5508617362702
2839,966.2,114.4689628765569
2840,966.3,114.0870241540481
2841,966.4,113.55882523027381
2842,966.5,112.8044005062871
2843,966.6,112.38235409858802
2844,966.7,112.5044389955539
2845,966.8,113.09685228635408
2846,966.9,113.62378626718072
2847,967.0,114.34585507736693
2848,967.1,114.82795508628749
2849,967.2,115.05143548774817
2850,967.3,114.65912535914478
2851,967.4,114.3260993670225
2852,967.5,113.88208980300405
2853,967.6,113.41532122840894
2854,967.7,113.20095552314132
2855,967.8,113.25343794742489
2856,967.9,113.4969537934592
2857,968.0,113.50462562580094
2858,968.1,113.70540370421574
2859,968.2,113.66413651926587
2860,968.3,113.96767842153034
2861,968.4,113.82159341116846
2862,968.5,113.64030588725728
2863,968.6,113.25348680996714
2864,968.7,113.11284391149337
2865,968.8,112.89427276648891
2866,968.9,112.95085745898177
2867,969.0,113.28673796865655
2868,969.1,113.64953466711114
2869,969.2,113.78271730110936
2870,969.3,113.67385766879275
2871,969.4,113.56086621398507
2872,969.5,113.16030671121536
2873,969.6,112.89283254417589
2874,969.7,112.5984542007094
2875,969.8,112.55854925215147
2876,969.9,112.44486889018424
2877,970.0,112.61254939808478
2878,970.1,112.80090705928853
2879,970.2,113.17199528508098
2880,970.3,113.28654767975388
2881,970.4,113.1362830148723
2882,970.5,112.80119191310536
2883,970.6,112.09852113007685
2884,970.7,111.38757130060114
2885,970.8,110.92694763218054
2886,970.9,110.97939398348674
2887,971.0,111.37251208758818
2888,971.1,111.94838876466213
2889,971.2,112.54497583139047
2890,971.3,112.9919293853311
2891,971.4,113.37336759749971
2892,971.5,113.58860148806482
2893,971.6,113.87758924567007
2894,971.7,113.9693160904857
2895,971.8,114.02792102359356
2896,971.9,113.89141674749814
2897,972.0,113.75287271961633
2898,972.1,113.3743728439118
2899,972.2,113.01655902192809
2900,972.3,112.67529844980572
2901,972.4,112.52091268281217
2902,972.5,112.45892620903575
2903,972.6,112.64518486185412
2904,972.7,112.90111109313173
2905,972.8,113.22666721831575
2906,972.9,113.36948671823336
2907,973.0,113.42197787199106
2908,973.1,113.3903419822054
2909,973.2,113.2007755025787
2910,973.3,113.02982488522787
2911,973.4,112.61888995614365
2912,973.5,112.39277219935468
2913,973.6,112.16665806919977
2914,973.7,112.18878742589615
2915,973.8,112.28677509935355
2916,973.9,112.54475300279307
2917,974.0,112.78823939116006
2918,974.1,113.02552077380119
2919,974.2,113.00836213041856
2920,974.3,112.91741995608862
2921,974.4,112.58648651684251
2922,974.5,112.3562221455424
2923,974.6,112.04803828659931
2924,974.7,111.9963643887096
2925,974.8,112.01850230269105
2926,974.9,112.3668148257135
2927,975.0,112.69446869056219
2928,975.1,112.82899969271907
2929,975.2,112.69455804793188
2930,975.3,112.5704727456467
2931,975.4,112.47121449993716
2932,975.5,112.39058816859284
2933,975.6,112.23202853957656
2934,975.7,112.15966777878663
2935,975.8,112.25558862388957
2936,975.9,112.50938023210017
2937,976.0,112.91281418506995
2938,976.1,113.29143311146487
2939,976.2,113.65767983574352
2940,976.3,113.42052470903147
2941,976.4,112.75859223262171
2942,976.5,111.94287292010227
2943,976.6,111.41675405931704
2944,976.7,111.01610769753867
2945,976.8,111.23956969183274
2946,976.9,111.5513208592863
2947,977.0,111.928589523232
2948,977.1,111.85007990664008
2949,977.2,111.5764919596277
2950,977.3,111.36631884716559
2951,977.4,111.32226963176777
2952,977.5,111.46088437447719
2953,977.6,111.80289535382718
2954,977.7,112.19041313600002
2955,977.8,112.11878082218021
2956,977.9,111.56942464720512
2957,978.0,110.92359244486545
2958,978.1,110.13771105036014
2959,978.2,109.93995412892716
2960,978.3,110.42477081546417
2961,978.4,111.32810723285226
2962,978.5,112.28940269789817
2963,978.6,112.96797937048424
2964,978.7,113.04726174085587
2965,978.8,112.53972009192717
2966,978.9,111.98122558551043
2967,979.0,111.61787324470211
2968,979.1,111.3200301394497
2969,979.2,110.64015563658006
2970,979.3,109.99055689983618
2971,979.4,109.3691441377382
2972,979.5,108.97942736983094
2973,979.6,108.52628066910736
2974,979.7,108.8165403409993
2975,979.8,108.96334741579113
2976,979.9,109.22323445286631
2977,980.0,109.07899079443845
2978,980.1,109.38229592824567
2979,980.2,109.58706021737797
2980,980.3,109.6810330114908
2981,980.4,109.74824811144762
2982,980.5,109.77822017031733
2983,980.6,109.94545510188127
2984,980.7,110.35462775140977
2985,980.8,111.12712772584746
2986,980.9,111.93471676568919
2987,981.0,112.24574981760293
2988,981.1,112.22230660206458
2989,981.2,111.93611734586702
2990,981.3,111.46514041469709
2991,981.4,110.81763084420805
2992,981.5,110.69353937964863
2993,981.6,110.8425099637949
2994,981.7,111.42870154926973
2995,981.8,112.28383734843715
2996,981.9,113.15135059748255
2997,982.0,113.62083122446529
2998,982.1,113.27599845941947
2999,982.2,112.5375371959278
3000,982.3,111.62261233149599
3001,982.4,110.92292662144379
3002,982.5,110.52660728923914
3003,982.6,110.69228335559026
3004,982.7,110.9068421706873
3005,982.8,110.85048160058568
3006,982.9,110.3776260602877
3007,983.0,109.92543757474706
3008,983.1,110.06623297764492
3009,983.2,110.53724963184257
3010,983.3,110.90126805318553
3011,983.4,110.66382077858387
3012,983.5,109.85795867032223
3013,983.6,108.07566738495248
3014,983.7,105.27986428393552
3015,983.8,102.187979943588
3016,983.9,99.81939537230767
3017,984.0,97.96074495462534
3018,984.1,96.64932359072725
3019,984.2,96.06132648961454
3020,984.3,96.60038279196795
3021,984.4,97.30517467729013
3022,984.5,98.08878746342828
3023,984.6,99.23384187714024
3024,984.7,100.83547335875647
3025,984.8,102.36061839942013
3026,984.9,104.3270002091806
3027,985.0,106.56025104576077
3028,985.1,108.62935751238442
3029,985.2,110.08876220491689
3030,985.3,111.1701185196483
3031,985.4,111.53414424063118
3032,985.5,111.53596592542087
3033,985.6,111.22197076721108
3034,985.7,110.93993152702521
3035,985.8,110.85185427182947
3036,985.9,110.50714289598548
3037,986.0,110.33059314770605
3038,986.1,110.07605131583963
3039,986.2,110.42089508813797
3040,986.3,110.8272946595936
3041,986.4,111.64206523428797
3042,986.5,112.97215959331274
3043,986.6,114.73322578960739
3044,986.7,116.29277830739412
3045,986.8,117.28731494368361
3046,986.9,118.01273570886019
3047,987.0,117.95804052258617
3048,987.1,117.23775760270698
3049,987.2,116.08785766119689
3050,987.3,114.59111558174578
3051,987.4,112.23521043867783
3052,987.5,108.5152395998706
3053,987.6,104.39896432799566
3054,987.7,100.7122971440341
3055,987.8,99.08378464948592
3056,987.9,99.36835508062882
3057,988.0,101.67384451742254
3058,988.1,104.70374909190858
3059,988.2,107.47728847478521
3060,988.3,109.10335018490338
3061,988.4,109.8403979809874
3062,988.5,110.30005067742513
3063,988.6,110.8499386938249
3064,988.7,111.63342863662956
3065,988.8,112.43678147968737
3066,988.9,113.37730336587774
3067,989.0,114.16193978039712
3068,989.1,114.66587623344375
3069,989.2,114.67940471078933
3070,989.3,114.19422769812459
3071,989.4,113.4878831439496
3072,989.5,112.64465258323696
3073,989.6,112.25756066651752
3074,989.7,111.9133543019044
3075,989.8,112.00127583974208
3076,989.9,112.19514046281824
3077,990.0,112.97361886843925
3078,990.1,113.13614548458423
3079,990.2,113.3579722292269
3080,990.3,112.91305914478306
3081,990.4,112.78477575818138
3082,990.5,112.28148772165974
3083,990.6,112.20306866503961
3084,990.7,112.18392083727377
3085,990.8,112.49286475698341
3086,990.9,112.37909018335614
3087,991.0,112.29230542876545
3088,991.1,111.801432266245
3089,991.2,111.1505120994943
3090,991.3,110.53275199165938
3091,991.4,110.2970173167557
3092,991.5,110.34687355432536
3093,991.6,110.48294253084572
3094,991.7,110.59210763690709
3095,991.8,110.67641955153758
3096,991.9,110.81997534902814
3097,992.0,110.67589469564456
3098,992.1,110.58908287438294
3099,992.2,110.82851884215214
3100,992.3,111.04102066361912
3101,992.4,111.13620247452911
3102,992.5,111.30724346868325
3103,992.6,111.59554643194897
3104,992.7,111.74658628562156
3105,992.8,111.45841586720996
3106,992.9,111.22745247380183
3107,993.0,110.719247882248
3108,993.1,110.56202123944163
3109,993.2,109.81381703815404
3110,993.3,109.32410061593708
3111,993.4,108.05024496509571
3112,993.5,107.21334096319987
3113,993.6,106.17831166150674
3114,993.7,106.10076155303906
3115,993.8,106.3376959987018
3116,993.9,107.40550752267296
3117,994.0,108.13805182215785
3118,994.1,108.82083801290511
3119,994.2,109.13603033116419
3120,994.3,109.35883791132738
3121,994.4,109.75818767936036
3122,994.5,110.09408306590427
3123,994.6,110.70926208571106
3124,994.7,111.09691902227993
3125,994.8,111.68181044693986
3126,994.9,111.83157597428959
3127,995.0,112.11848900151654
3128,995.1,112.01509316649606
3129,995.2,111.97724368117213
3130,995.3,112.02558742113644
3131,995.4,111.9118884243781
3132,995.5,111.88650502859159
3133,995.6,111.77485335925843
3134,995.7,112.00590829603829
3135,995.8,111.71560467629797
3136,995.9,111.68185695410367
3137,996.0,111.48191875902268
3138,996.1,111.64130522159337
3139,996.2,111.20349995938739
3140,996.3,110.83534106652141
3141,996.4,110.35203678987665
3142,996.5,110.1397554679034
3143,996.6,109.91582616370138
3144,996.7,109.93465877424106
3145,996.8,110.15487006600537
3146,996.9,110.78117735385752
3147,997.0,111.04608549306971
3148,997.1,111.22273240867904
3149,997.2,111.298683713022
3150,997.3,111.40491385362412
3151,997.4,111.19451251261953
3152,997.5,111.31447948459453
3153,997.6,111.54344678274668
3154,997.7,112.2241015196658
3155,997.8,112.55166300520403
3156,997.9,112.88754655158425
3157,998.0,112.96692767413967
3158,998.1,112.85934735305389
3159,998.2,112.40267129261599
3160,998.3,111.97085724782926
3161,998.4,111.4862143504102
3162,998.5,110.99547358544572
3163,998.6,110.55572645092639
3164,998.7,110.24485358960152
3165,998.8,110.51454493283103
3166,998.9,110.78004697513018
3167,999.0,111.15454448417074
3168,999.1,111.47805812067045
3169,999.2,111.65396955778346
3170,999.3,111.0581519238909
3171,999.4,110.20162776547213
3172,999.5,109.26719676785285
3173,999.6,108.35346423764415
3174,999.7,107.5321885834573
3175,999.8,107.3081106502928
3176,999.9,107.42889906664499
3177,1000.0,107.64417240905786
3178,1000.1,107.94770772667133
3179,1000.2,108.49535169394719
3180,1000.3,108.85814408912177
3181,1000.4,108.95620987384282
3182,1000.5,109.03773518967844
3183,1000.6,108.84615847385916
3184,1000.7,108.55383829308224
3185,1000.8,108.16493442527809
3186,1000.9,107.76563417008168
3187,1001.0,107.52839281858246
3188,1001.1,107.29117963402237
3189,1001.2,107.23467082764364
3190,1001.3,107.35469755140011
3191,1001.4,107.98983282189681
3192,1001.5,108.70705988190494
3193,1001.6,109.42222883064449
3194,1001.7,109.78848584455167
3195,1001.8,110.07475059203182
3196,1001.9,110.2051557078708
3197,1002.0,110.26591598635613
3198,1002.1,110.5135567862699
3199,1002.2,110.76534674097218
3200,1002.3,110.93506331983514
3201,1002.4,111.02270312509486
3202,1002.5,111.02830674699948
3203,1002.6,111.03388050339433
3204,1002.7,111.02906717601988
3205,1002.8,110.8393791118163
3206,1002.9,110.64339741399294
3207,1003.0,110.27913721169193
3208,1003.1,109.75085206126215
3209,1003.2,109.14485451908786
3210,1003.3,108.45476910340349
3211,1003.4,107.51024759457525
3212,1003.5,106.74231810831594
3213,1003.6,106.49361811422173
3214,1003.7,107.1068659102562
3215,1003.8,107.80208834053309
3216,1003.9,108.49928880807795
3217,1004.0,108.5929019918564
3218,1004.1,108.51598211841392
3219,1004.2,107.66517132726301
3220,1004.3,107.08549976039794
3221,1004.4,106.78323806381454
3222,1004.5,107.09307157626645
3223,1004.6,107.30043891541192
3224,1004.7,107.65751179066373
3225,1004.8,107.82764232221163
3226,1004.9,108.336224364754
3227,1005.0,108.9328878664607
3228,1005.1,109.70597053456495
3229,1005.2,110.23902736548018
3230,1005.3,110.4666345726863
3231,1005.4,110.31712755076688
3232,1005.5,109.93804706917365
3233,1005.6,109.53001254781017
3234,1005.7,109.57907537104904
3235,1005.8,109.7508669283319
3236,1005.9,110.25712011745588
3237,1006.0,110.92334049197942
3238,1006.1,111.57298656483218
3239,1006.2,111.78746251421808
3240,1006.3,111.88881151625856
3241,1006.4,111.7107825377289
3242,1006.5,111.28455870116784
3243,1006.6,110.73563496888795
3244,1006.7,110.58330313376479
3245,1006.8,110.58473712785747
3246,1006.9,110.54690521636715
3247,1007.0,110.30557903083053
3248,1007.1,110.23669759033942
3249,1007.2,109.9361091070252
3250,1007.3,109.83281360815164
3251,1007.4,109.82605646275229
3252,1007.5,109.99789094182984
3253,1007.6,109.74698337541719
3254,1007.7,108.81684946566443
3255,1007.8,107.98528451485916
3256,1007.9,107.51325979349875
3257,1008.0,107.90305965400435
3258,1008.1,108.45689893041987
3259,1008.2,109.59955802430557
3260,1008.3,110.31115708474567
3261,1008.4,110.59794742401374
3262,1008.5,110.0248679576193
3263,1008.6,109.44774122962394
3264,1008.7,108.85822323923057
3265,1008.8,108.76728287060558
3266,1008.9,108.82595155093853
3267,1009.0,109.37696211781221
3268,1009.1,110.07756282541203
3269,1009.2,110.77608018929027
3270,1009.3,110.96780321230807
3271,1009.4,111.0962008254607
3272,1009.5,111.07085185238819
3273,1009.6,111.32065246629807
3274,1009.7,111.75733383389806
3275,1009.8,111.86983945826924
3276,1009.9,111.90849097980436
3277,1010.0,111.51815950040506
3278,1010.1,110.94301591749988
3279,1010.2,110.26505166680494
3280,1010.3,109.75131929971366
3281,1010.4,109.14729632146873
3282,1010.5,108.63574261404167
3283,1010.6,108.22082921459457
3284,1010.7,108.15488968900894
3285,1010.8,108.51995497287814
3286,1010.9,109.21942196524074
3287,1011.0,109.99879846483077
3288,1011.1,110.42911757913924
3289,1011.2,110.60085240058405
3290,1011.3,110.60436014306379
3291,1011.4,110.7782152235371
3292,1011.5,110.94586685193357
3293,1011.6,111.10728558235121
3294,1011.7,111.35278849182131
3295,1011.8,111.42786230186934
3296,1011.9,111.16018423294662
3297,1012.0,110.81259657257013
3298,1012.1,110.80988100465461
3299,1012.2,110.80307980992492
3300,1012.3,110.87011020392748
3301,1012.4,110.91642985524584
3302,1012.5,111.11025786960587
3303,1012.6,111.12545068707038
3304,1012.7,110.81444550964684
3305,1012.8,110.62692475299806
3306,1012.9,110.55456890770202
3307,1013.0,110.6816052013993
3308,1013.1,110.46806669521851
3309,1013.2,110.16213951896256
3310,1013.3,109.75340198343915
3311,1013.4,109.50667552332078
3312,1013.5,109.32120531192103
3313,1013.6,109.45147120090317
3314,1013.7,109.74578518509381
3315,1013.8,110.05465561393052
3316,1013.9,110.39049989857804
3317,1014.0,110.56648691442825
3318,1014.1,110.74865911886488
3319,1014.2,111.19769306778443
3320,1014.3,111.64877084816024
3321,1014.4,111.67100645828299
3322,1014.5,111.34846157362114
3323,1014.6,110.93554523179026
3324,1014.7,110.41774599219838
3325,1014.8,109.87507708484142
3326,1014.9,109.57651928319788
3327,1015.0,110.05989479864354
3328,1015.1,110.82255831008192
3329,1015.2,111.59767200700392
3330,1015.3,112.04672230159252
3331,1015.4,112.0585481559095
3332,1015.5,111.70072004297089
3333,1015.6,111.06149538388686
3334,1015.7,110.85333999653875
3335,1015.8,110.92234782922898
3336,1015.9,111.26652673921257
3337,1016.0,111.2782985298796
3338,1016.1,111.22256535990448
3339,1016.2,110.82827727237665
3340,1016.3,110.51401606320437
3341,1016.4,110.51346086578562
3342,1016.5,110.74037014277823
3343,1016.6,111.04310329679242
3344,1016.7,111.10589223289338
3345,1016.8,111.01494193728885
3346,1016.9,110.83986099566053
3347,1017.0,110.57855439257565
3348,1017.1,110.411777556413
3349,1017.2,110.50984653328095
3350,1017.3,110.69406434269632
3351,1017.4,110.87203449990014
3352,1017.5,111.1382649160858
3353,1017.6,111.14586890914438
3354,1017.7,111.32585377274981
3355,1017.8,111.32931028730513
3356,1017.9,111.41480369065226
3357,1018.0,111.41618357680224
3358,1018.1,111.59424589870292
3359,1018.2,111.86055759816
3360,1018.3,112.12269405939432
3361,1018.4,112.20822800281417
3362,1018.5,112.20753580108249
3363,1018.6,112.03648688001357
3364,1018.7,111.78139015233225
3365,1018.8,111.69670129481455
3366,1018.9,111.8684898934577
3367,1019.0,112.04649114343513
3368,1019.1,112.07687561260488
3369,1019.2,111.63976971224784
3370,1019.3,110.9958725724371
3371,1019.4,110.19414805736011
3372,1019.5,109.71861833914147
3373,1019.6,109.80921344910493
3374,1019.7,110.7328385304397
3375,1019.8,111.89222683488711
3376,1019.9,112.84596645636367
3377,1020.0,113.37829188319247
3378,1020.1,114.00233781725487
3379,1020.2,114.35127418105705
3380,1020.3,114.81123818435663
3381,1020.4,115.22010928139886
3382,1020.5,115.81572345518674
3383,1020.6,115.7465299415646
3384,1020.7,115.2775452934242
3385,1020.8,114.39620575540093
3386,1020.9,113.79429150351214
3387,1021.0,112.94415253085111
3388,1021.1,112.10231089816412
3389,1021.2,111.35077696241007
3390,1021.3,110.68536695624937
3391,1021.4,110.11024648727377
3392,1021.5,109.54144283491678
3393,1021.6,109.22508899265648
3394,1021.7,109.07290581930107
3395,1021.8,109.08481410733316
3396,1021.9,109.17875543148892
3397,1022.0,109.70162573383024
3398,1022.1,110.22240570708482
3399,1022.2,110.82935631504847
3400,1022.3,111.26392404453489
3401,1022.4,111.77843505147047
3402,1022.5,112.02601220015077
3403,1022.6,112.00875835259694
3404,1022.7,111.9011791506731
3405,1022.8,111.70742405790463
3406,1022.9,111.4295384776677
3407,1023.0,111.15785657339569
3408,1023.1,111.07303235933739
3409,1023.2,110.82201262374227
3410,1023.3,110.74341657148614
3411,1023.4,110.22557055867696
3412,1023.5,109.96005991468536
3413,1023.6,109.4317541921267
3414,1023.7,109.5972018881275
3415,1023.8,109.68275442204563
3416,1023.9,109.94903566544153
3417,1024.0,109.53187784743818
3418,1024.1,109.29533740832304
3419,1024.2,108.80432552866262
3420,1024.3,108.82849859016451
3421,1024.4,108.58384922200725
3422,1024.5,108.75785825104285
3423,1024.6,108.75328957802472
3424,1024.7,109.00109678912051
3425,1024.8,108.9923858596839
3426,1024.9,109.23806756648045
3427,1025.0,109.39742701504673
3428,1025.1,109.65530873945212
3429,1025.2,109.32837916434616
3430,1025.3,109.0326285277437
3431,1025.4,108.5790051529084
3432,1025.5,108.35917983963986
3433,1025.6,108.16755161498236
3434,1025.7,107.93042796750174
3435,1025.8,107.60920555892494
3436,1025.9,107.65970798258087
3437,1026.0,107.728863211087
3438,1026.1,108.2393591466946
3439,1026.2,108.84005590674448
3440,1026.3,109.27242131167415
3441,1026.4,108.58597820318346
