,DEPT,Pred_DTC
3422,447.6,126.39885023690321
3423,447.7,126.39885023690321
3424,447.8,126.39885023690321
3425,447.9,124.92557630331859
3426,448.0,124.80926376719391
3427,448.1,124.43179162999488
3428,448.2,126.39885023690321
3429,448.3,126.39885023690321
3430,448.4,126.39885023690321
3431,448.5,126.30369863626309
3432,448.6,126.30369863626309
3433,448.7,124.89461680243278
3434,448.8,124.43179162999488
3435,448.9,123.27926439207596
3436,449.0,124.43179162999488
3437,449.1,123.6562916474829
3438,449.2,126.31848219728111
3439,449.3,127.38468926371846
3440,449.4,127.50100179984312
3441,449.5,127.21029471591777
3442,449.6,124.80926376719391
3443,449.7,123.17025004659598
3444,449.8,123.21752626542178
3445,449.9,123.21752626542178
3446,450.0,123.33110564492623
3447,450.1,124.80437957851085
3448,450.2,124.80437957851085
3449,450.3,125.03537854104158
3450,450.4,125.81834168600524
3451,450.5,125.65475293105476
3452,450.6,127.41007918777737
3453,450.7,130.44252576514324
3454,450.8,131.23252017688404
3455,450.9,131.00425437097354
3456,451.0,130.77984643772484
3457,451.1,131.00811224363534
3458,451.2,131.44981917869612
3459,451.3,130.62567319247407
3460,451.4,129.55946612603674
3461,451.5,123.3500981083938
3462,451.6,123.19451675192276
3463,451.7,122.07273544241394
3464,451.8,121.75317590852511
3465,451.9,121.93902919654872
3466,452.0,121.79604944222447
3467,452.1,119.7537916258721
3468,452.2,118.01719220048489
3469,452.3,115.21939023363278
3470,452.4,116.00670941886523
3471,452.5,116.13076653804454
3472,452.6,116.72510847673104
3473,452.7,116.63715364515001
3474,452.8,120.48314897270464
3475,452.9,122.06115301911761
3476,453.0,124.06455606243306
3477,453.1,123.52308505977925
3478,453.2,123.5324958511574
3479,453.3,124.86709697438337
3480,453.4,126.46285886552323
3481,453.5,126.80307577289398
3482,453.6,126.78493931241017
3483,453.7,126.68825352119941
3484,453.8,129.3711199218481
3485,453.9,129.1526173767088
3486,454.0,129.1526173767088
3487,454.1,129.06971042049608
3488,454.2,129.06971042049608
3489,454.3,129.36197158619552
3490,454.4,129.05508852200614
3491,454.5,128.7628273563067
3492,454.6,128.7628273563067
3493,454.7,128.7628273563067
3494,454.8,128.93824024535198
3495,454.9,129.24512330954136
3496,455.0,128.8034163744806
3497,455.1,128.5940621649939
3498,455.2,128.5940621649939
3499,455.3,128.8034163744806
3500,455.4,128.49653331029123
3501,455.5,128.51115520878116
3502,455.6,128.48936650196976
3503,455.7,128.2285118022219
3504,455.8,127.68426190949528
3505,455.9,126.9014345845591
3506,456.0,126.62681437068728
3507,456.1,126.62681437068728
3508,456.2,126.62681437068728
3509,456.3,125.91408591372158
3510,456.4,124.75104489860999
3511,456.5,125.99757324384927
3512,456.6,123.11825186618995
3513,456.7,123.11825186618995
3514,456.8,125.52654488112196
3515,456.9,126.35579284878237
3516,457.0,125.68582010781108
3517,457.1,124.73972386349652
3518,457.2,124.73972386349652
3519,457.3,122.07273544241394
3520,457.4,122.07273544241394
3521,457.5,121.9814417144356
3522,457.6,122.4231486494964
3523,457.7,122.76440485939926
3524,457.8,122.76440485939926
3525,457.9,122.64755658274511
3526,458.0,122.4231486494964
3527,458.1,121.9814417144356
3528,458.2,121.9814417144356
3529,458.3,121.9814417144356
3530,458.4,121.77544044159823
3531,458.5,121.77544044159823
3532,458.6,120.30216650801361
3533,458.7,119.35288626785885
3534,458.8,116.94627227892349
3535,458.9,117.02254551793702
3536,459.0,116.09260894032431
3537,459.1,115.68899942371348
3538,459.2,113.87498244149516
3539,459.3,112.3804610314824
3540,459.4,111.10010675467093
3541,459.5,112.89867980910844
3542,459.6,113.12060865231066
3543,459.7,114.47450368772932
3544,459.8,118.80451138571733
3545,459.9,121.00980925575209
3546,460.0,121.30866275116078
3547,460.1,122.24872318138368
3548,460.2,122.39170293570793
3549,460.3,122.22811418075744
3550,460.4,122.20584964768432
3551,460.5,121.99984837484695
3552,460.6,120.3627858517103
3553,460.7,118.74743344135348
3554,460.8,117.58176805214781
3555,460.9,117.83309089870062
3556,461.0,118.99602313128605
3557,461.1,117.97333749640462
3558,461.2,116.79320807497317
3559,461.3,116.19795580725622
3560,461.4,115.93954473637399
3561,461.5,115.91816298956765
3562,461.6,116.60735478694956
3563,461.7,119.22997043543748
3564,461.8,121.45259324833624
3565,461.9,122.00712004839399
3566,462.0,124.2571772127475
3567,462.1,126.23524492643047
3568,462.2,126.23524492643047
3569,462.3,126.23524492643047
3570,462.4,126.9014345845591
3571,462.5,126.23524492643047
3572,462.6,126.23524492643047
3573,462.7,126.23524492643047
3574,462.8,126.23524492643047
3575,462.9,126.23524492643047
3576,463.0,126.23524492643047
3577,463.1,126.46351073234096
3578,463.2,126.90521766740176
3579,463.3,127.02206594405591
3580,463.4,126.7976580108072
3581,463.5,127.2686863735345
3582,463.6,127.93487603166317
3583,463.7,127.9780288561259
3584,463.8,127.9780288561259
3585,463.9,128.36959830038268
3586,464.0,128.32644547591994
3587,464.1,127.85541711319267
3588,464.2,127.85541711319267
3589,464.3,127.18922745506401
3590,464.4,127.66025581779132
3591,464.5,127.66025581779132
3592,464.6,128.32644547591994
3593,464.7,127.85541711319267
3594,464.8,128.36119342533027
3595,464.9,127.9194864902695
3596,465.0,127.9194864902695
3597,465.1,127.9194864902695
3598,465.2,127.9194864902695
3599,465.3,128.77322917526678
3600,465.4,129.24425753799406
3601,465.5,129.2874103624568
3602,465.6,129.2874103624568
3603,465.7,128.99222288917449
3604,465.8,128.99222288917449
3605,465.9,128.32644547591994
3606,466.0,127.85541711319267
3607,466.1,127.07237917840986
3608,466.2,127.07237917840986
3609,466.3,126.63067224334907
3610,466.4,126.40240643743857
3611,466.5,126.62681437068728
3612,466.6,127.29300402881591
3613,466.7,127.91562861760774
3614,466.8,127.91562861760774
3615,466.9,127.91562861760774
3616,467.0,127.9194864902695
3617,467.1,128.36119342533027
3618,467.2,128.47804170198444
3619,467.3,128.47804170198444
3620,467.4,128.32644547591994
3621,467.5,128.36959830038268
3622,467.6,128.36959830038268
3623,467.7,128.36959830038268
3624,467.8,128.36959830038268
3625,467.9,128.94907006471175
3626,468.0,128.47804170198444
3627,468.1,128.36119342533027
3628,468.2,127.7385688365385
3629,468.3,127.07237917840986
3630,468.4,127.18922745506401
3631,468.5,125.30213694787325
3632,468.6,125.30213694787325
3633,468.7,125.6932028114645
3634,468.8,127.47817234992418
3635,468.9,127.58291269024834
3636,469.0,127.29678711165857
3637,469.1,126.13138491553366
3638,469.2,125.13464759974956
3639,469.3,125.13464759974956
3640,469.4,124.51531593024781
3641,469.5,124.7435817361583
3642,469.6,125.68967798047287
3643,469.7,127.35850475699962
3644,469.8,127.47535303365378
3645,469.9,127.18922745506401
3646,470.0,126.7976580108072
3647,470.1,127.07237917840986
3648,470.2,126.63067224334907
3649,470.3,125.45624205526185
3650,470.4,124.5101458109473
3651,470.5,124.7435817361583
3652,470.6,125.1852886712191
3653,470.7,127.18922745506401
3654,470.8,127.18922745506401
3655,470.9,127.18922745506401
3656,471.0,127.18922745506401
3657,471.1,127.41363538831273
3658,471.2,127.18922745506401
3659,471.3,127.18922745506401
3660,471.4,127.07237917840986
3661,471.5,127.07237917840986
3662,471.6,127.7385688365385
3663,471.7,127.7385688365385
3664,471.8,127.2968619014777
3665,471.9,127.57820867877874
3666,472.0,127.34994287286824
3667,472.1,127.0685960955672
3668,472.2,126.40240643743857
3669,472.3,124.44202819963209
3670,472.4,124.44202819963209
3671,472.5,126.40240643743857
3672,472.6,126.40240643743857
3673,472.7,126.40240643743857
3674,472.8,126.40240643743857
3675,472.9,126.40240643743857
3676,473.0,126.40240643743857
3677,473.1,126.40240643743857
3678,473.2,124.53714314466065
3679,473.3,124.51531593024781
3680,473.4,125.46141217456237
3681,473.5,126.40240643743857
3682,473.6,126.614987595312
3683,473.7,125.6739933324358
3684,473.8,125.6739933324358
3685,473.9,125.46141217456237
3686,474.0,121.60565745228656
3687,474.1,116.90098704415256
3688,474.2,115.83456990226752
3689,474.3,108.57228632768417
3690,474.4,99.6345501749425
3691,474.5,95.39699907611838
3692,474.6,96.23989084991278
3693,474.7,99.85720695505128
3694,474.8,107.39178129951163
3695,474.9,116.263481534856
3696,475.0,120.4657552629641
3697,475.1,121.75317590852511
3698,475.2,123.97001673443474
3699,475.3,124.7435817361583
3700,475.4,125.46141217456237
3701,475.5,123.49274795947733
3702,475.6,121.997661776741
3703,475.7,120.44272521970113
3704,475.8,120.59946150882932
3705,475.9,122.03930148711487
3706,476.0,122.26756729302537
3707,476.1,121.9814417144356
3708,476.2,121.9814417144356
3709,476.3,123.68389115584498
3710,476.4,125.1852886712191
3711,476.5,127.35850475699962
3712,476.6,127.18922745506401
3713,476.7,127.18922745506401
3714,476.8,127.18922745506401
3715,476.9,126.24823319218781
3716,477.0,126.24823319218781
3717,477.1,127.18922745506401
3718,477.2,127.18922745506401
3719,477.3,127.18922745506401
3720,477.4,127.07237917840986
3721,477.5,126.63067224334907
3722,477.6,126.40240643743857
3723,477.7,126.40240643743857
3724,477.8,125.68967798047287
3725,477.9,125.1852886712191
3726,478.0,125.30213694787325
3727,478.1,125.77316531060056
3728,478.2,126.71926155491512
3729,478.3,127.18922745506401
3730,478.4,127.18922745506401
3731,478.5,127.07237917840986
3732,478.6,126.63067224334907
3733,478.7,126.85508017659778
3734,478.8,127.7385688365385
3735,478.9,127.2968619014777
3736,479.0,126.63067224334907
3737,479.1,126.91679782193883
3738,479.2,126.40240643743857
3739,479.3,126.40240643743857
3740,479.4,126.40240643743857
3741,479.5,126.63067224334907
3742,479.6,126.63067224334907
3743,479.7,127.07237917840986
3744,479.8,126.63067224334907
3745,479.9,126.63067224334907
3746,480.0,126.614987595312
3747,480.1,126.40240643743857
3748,480.2,126.40240643743857
3749,480.3,126.40240643743857
3750,480.4,126.40240643743857
3751,480.5,125.46141217456237
3752,480.6,124.51531593024781
3753,480.7,124.51531593024781
3754,480.8,125.74753775315213
3755,480.9,126.91679782193883
3756,481.0,127.35850475699962
3757,481.1,127.35850475699962
3758,481.2,127.47535303365378
3759,481.3,127.07237917840986
3760,481.4,127.07237917840986
3761,481.5,127.07237917840986
3762,481.6,127.07237917840986
3763,481.7,127.07237917840986
3764,481.8,127.07237917840986
3765,481.9,127.12937897981226
3766,482.0,127.12937897981226
3767,482.1,126.90111317390176
3768,482.2,126.91679782193883
3769,482.3,126.91162770263831
3770,482.4,127.35850475699962
3771,482.5,127.47535303365378
3772,482.6,127.07237917840986
3773,482.7,127.07237917840986
3774,482.8,126.8432534012225
3775,482.9,126.90111317390176
3776,483.0,126.90111317390176
3777,483.1,127.00605345890325
3778,483.2,127.22914914551323
3779,483.3,127.02173810694032
3780,483.4,126.91679782193883
3781,483.5,126.63067224334907
3782,483.6,127.07237917840986
3783,483.7,127.35850475699962
3784,483.8,127.47535303365378
3785,483.9,127.47535303365378
3786,484.0,127.6879341915272
3787,484.1,127.6879341915272
3788,484.2,126.74176980935049
3789,484.3,125.67882528838177
3790,484.4,125.02970731474807
3791,484.5,124.7435817361583
3792,484.6,124.7435817361583
3793,484.7,125.1852886712191
3794,484.8,125.47141424980886
3795,484.9,126.53435877077757
3796,485.0,127.35850475699962
3797,485.1,127.35850475699962
3798,485.2,127.35850475699962
3799,485.3,127.35850475699962
3800,485.4,127.27979021698278
3801,485.5,127.39663849363693
3802,485.6,127.6879341915272
3803,485.7,127.47535303365378
3804,485.8,127.35850475699962
3805,485.9,127.35850475699962
3806,486.0,127.35850475699962
3807,486.1,126.63067224334907
3808,486.2,126.91679782193883
3809,486.3,127.02173810694032
3810,486.4,126.614987595312
3811,486.5,126.614987595312
3812,486.6,126.90111317390176
3813,486.7,126.90111317390176
3814,486.8,126.614987595312
3815,486.9,126.68853201602833
3816,487.0,126.91679782193883
3817,487.1,126.63067224334907
3818,487.2,127.12937897981226
3819,487.3,126.63067224334907
3820,487.4,126.63067224334907
3821,487.5,126.63067224334907
3822,487.6,126.63067224334907
3823,487.7,126.79347230102982
3824,487.8,126.79347230102982
3825,487.9,126.79347230102982
3826,488.0,125.13590860085002
3827,488.1,125.40578679076386
3828,488.2,125.51072707576535
3829,488.3,126.73503193699834
3830,488.4,127.46344504200111
3831,488.5,127.46344504200111
3832,488.6,127.58029331865527
3833,488.7,127.00538713350488
3834,488.8,127.00538713350488
3835,488.9,127.94638139638108
3836,489.0,127.6879341915272
3837,489.1,127.47535303365378
3838,489.2,127.47535303365378
3839,489.3,127.35850475699962
3840,489.4,127.7928744765287
3841,489.5,127.7928744765287
3842,489.6,127.61067971443512
3843,489.7,126.34396607340709
3844,489.8,126.18838471693606
3845,489.9,126.91679782193883
3846,490.0,126.91679782193883
3847,490.1,126.91679782193883
3848,490.2,126.91679782193883
3849,490.3,126.91679782193883
3850,490.4,126.91679782193883
3851,490.5,127.35850475699962
3852,490.6,126.91679782193883
3853,490.7,126.91679782193883
3854,490.8,126.91679782193883
3855,490.9,127.12937897981226
3856,491.0,126.91679782193883
3857,491.1,126.91679782193883
3858,491.2,126.91679782193883
3859,491.3,126.91679782193883
3860,491.4,127.35850475699962
3861,491.5,127.47535303365378
3862,491.6,127.94638139638108
3863,491.7,127.98953422084382
3864,491.8,127.70340864225406
3865,491.9,127.98953422084382
3866,492.0,127.98953422084382
3867,492.1,127.94638139638108
3868,492.2,127.47535303365378
3869,492.3,127.02173810694032
3870,492.4,127.5591223542517
3871,492.5,127.45488315786973
3872,492.6,126.91679782193883
3873,492.7,126.91679782193883
3874,492.8,127.02173810694032
3875,492.9,126.52245077912491
3876,493.0,125.58826252646301
3877,493.1,125.30213694787325
3878,493.2,125.30213694787325
3879,493.3,126.24823319218781
3880,493.4,127.18922745506401
3881,493.5,127.07237917840986
3882,493.6,126.63067224334907
3883,493.7,127.46344504200111
3884,493.8,127.58029331865527
3885,493.9,128.33025872384007
3886,494.0,127.83246827609076
3887,494.1,127.52369454707646
3888,494.2,127.44140241249951
3889,494.3,127.28496033628329
3890,494.4,127.02173810694032
3891,494.5,126.08074384406412
3892,494.6,124.7435817361583
3893,494.7,123.68389115584498
3894,494.8,124.41172366949553
3895,494.9,124.41172366949553
3896,495.0,124.12559809090577
3897,495.1,124.7435817361583
3898,495.2,125.39786982909253
3899,495.3,125.51471810574668
3900,495.4,125.6366040398857
3901,495.5,123.07717527539768
3902,495.6,123.36330085398744
3903,495.7,122.7069746700393
3904,495.8,122.37250757802686
3905,495.9,122.30100124832444
3906,496.0,124.7435817361583
3907,496.1,124.7435817361583
3908,496.2,124.6202562152493
3909,496.3,124.90638179383906
3910,496.4,123.84669121352573
3911,496.5,122.4638013060052
3912,496.6,122.4638013060052
3913,496.7,122.4638013060052
3914,496.8,122.4638013060052
3915,496.9,121.75317590852511
3916,497.0,122.00370624750873
3917,497.1,122.00370624750873
3918,497.2,122.7709420239239
3919,497.3,123.5027429326353
3920,497.4,122.53994306139316
3921,497.5,121.69441173287213
3922,497.6,120.3044118723647
3923,497.7,119.62914568203864
3924,497.8,120.07288052443799
3925,497.9,121.04882798279232
3926,498.0,122.061566020188
3927,498.1,122.3588610210037
3928,498.2,122.3588610210037
3929,498.3,124.80144150883757
3930,498.4,124.80144150883757
3931,498.5,124.80144150883757
3932,498.6,124.80144150883757
3933,498.7,122.07831983195622
3934,498.8,120.34956652462746
3935,498.9,121.07759394365605
3936,499.0,122.3588610210037
3937,499.1,122.3588610210037
3938,499.2,125.02970731474807
3939,499.3,126.41751049412342
3940,499.4,127.58029331865527
3941,499.5,127.58029331865527
3942,499.6,127.46344504200111
3943,499.7,125.57635453481035
3944,499.8,123.86508768452704
3945,499.9,123.63596190733968
3946,500.0,122.67638246387862
3947,500.1,124.80144150883757
3948,500.2,124.90638179383906
3949,500.3,126.08074384406412
3950,500.4,127.37109996449047
3951,500.5,128.31160695620582
3952,500.6,128.05132168138255
3953,500.7,127.58029331865527
3954,500.8,126.11373878212173
3955,500.9,123.45174474195508
3956,501.0,124.613958493961
3957,501.1,122.78963540441212
3958,501.2,119.7902951716774
3959,501.3,120.4883826026383
3960,501.4,122.61243686546995
3961,501.5,123.33680304262509
3962,501.6,122.69778978757691
3963,501.7,122.32736190351973
3964,501.8,122.43773593301191
3965,501.9,121.21413292183995
3966,502.0,122.17091687303154
3967,502.1,122.14424177211636
3968,502.2,122.4638013060052
3969,502.3,122.69206711191569
3970,502.4,123.67115829428786
3971,502.5,123.46844703705318
3972,502.6,123.66286369845321
3973,502.7,123.46844703705318
3974,502.8,123.67115829428786
3975,502.9,122.4638013060052
3976,503.0,120.97928723089339
3977,503.1,119.00764281140587
3978,503.2,119.5479627859891
3979,503.3,119.8838478885144
3980,503.4,120.21586027876224
3981,503.5,122.33009506013997
3982,503.6,122.86747930745135
3983,503.7,123.28967450360102
3984,503.8,123.28967450360102
3985,503.9,123.28967450360102
3986,504.0,123.73138143866181
3987,504.1,123.73138143866181
3988,504.2,123.68464096036548
3989,504.3,123.68464096036548
3990,504.4,123.66237642729236
3991,504.5,123.66237642729236
3992,504.6,123.9819359611812
3993,504.7,126.39022961906588
3994,504.8,129.08250863913267
3995,504.9,129.08250863913267
3996,505.0,129.08250863913267
3997,505.1,129.07733851983215
3998,505.2,129.51165248398894
3999,505.3,129.27092305466002
4000,505.4,129.00497768858753
4001,505.5,130.15921967031878
4002,505.6,130.15921967031878
4003,505.7,129.95433156480536
4004,505.8,131.73119813532838
4005,505.9,133.08008735867423
4006,506.0,133.79425801178343
4007,506.1,133.89373871144537
4008,506.2,133.89373871144537
4009,506.3,133.89373871144537
4010,506.4,133.79425801178343
4011,506.5,133.08008735867423
4012,506.6,132.22717846971497
4013,506.7,130.0026545085686
4014,506.8,129.95950168410587
4015,506.9,131.48107945930863
4016,507.0,129.89735522885442
4017,507.1,129.89735522885442
4018,507.2,128.88440228859784
4019,507.3,129.50702687738962
4020,507.4,129.438506090724
4021,507.5,128.9573489364685
4022,507.6,131.47260049871468
4023,507.7,130.50415918466948
4024,507.8,130.50415918466948
4025,507.9,130.98423879303786
4026,508.0,131.58861693918362
4027,508.1,132.2346436850541
4028,508.2,130.15493912021327
4029,508.3,129.84903228509117
4030,508.4,130.28489026589273
4031,508.5,129.24247157423287
4032,508.6,131.76535058816694
4033,508.7,131.73357859191677
4034,508.8,131.7899540690114
4035,508.9,132.153362021304
4036,509.0,131.8747072846264
4037,509.1,131.50737149115486
4038,509.2,129.12174530279026
4039,509.3,125.95332492874141
4040,509.4,125.36608366503086
4041,509.5,125.25390276105992
4042,509.6,128.47617592390432
4043,509.7,128.9385557389116
4044,509.8,130.85980430482502
4045,509.9,130.52322440381596
4046,510.0,129.01107185202758
4047,510.1,125.29696522457189
4048,510.2,124.41648753889251
4049,510.3,124.58007629384299
4050,510.4,124.58007629384299
4051,510.5,124.46322801718884
4052,510.6,124.27737472916523
4053,510.7,123.52995285541995
4054,510.8,123.63808434566754
4055,510.9,122.09933431208367
4056,511.0,121.1500540719289
4057,511.1,121.14732091530867
4058,511.2,119.97288336289662
4059,511.3,119.96705294941889
4060,511.4,120.13524738635506
4061,511.5,119.24551841301646
4062,511.6,118.58458845387722
4063,511.7,122.0963781277247
4064,511.8,122.93207898837503
4065,511.9,123.77168182876933
4066,512.0,123.41367641241882
4067,512.1,123.52995285541995
4068,512.2,123.7538350770582
4069,512.3,123.87068335371235
4070,512.4,122.55688983191003
4071,512.5,121.4971992515967
4072,512.6,123.08910395992089
4073,512.7,123.39481889860538
4074,512.8,126.65371938401623
4075,512.9,126.53687110736207
4076,513.0,126.54204122666259
4077,513.1,125.48235064634926
4078,513.2,124.59693426305407
4079,513.3,124.8095154209275
4080,513.4,124.8095154209275
4081,513.5,126.1003342916018
4082,513.6,123.31947926614649
4083,513.7,127.38083303835928
4084,513.8,127.38083303835928
4085,513.9,127.38083303835928
4086,514.0,126.17437447340097
4087,514.1,124.22926750979245
4088,514.2,123.69712681803018
4089,514.3,124.01668635191902
4090,514.4,125.32778632419513
4091,514.5,126.65754273408966
4092,514.6,126.65754273408966
4093,514.7,126.65237261478914
4094,514.8,126.53606007866446
4095,514.9,125.79237568757159
4096,515.0,125.7082624939349
4097,515.1,126.65754273408966
4098,515.2,127.38083303835928
4099,515.3,125.96179331552754
4100,515.4,126.1003342916018
4101,515.5,125.17663570766477
4102,515.6,123.7538350770582
4103,515.7,126.57079337999055
4104,515.8,126.36511549033312
4105,515.9,126.70461997421441
4106,516.0,127.75691251437507
4107,516.1,126.81591825149887
4108,516.2,126.60713190488529
4109,516.3,126.64332410725156
4110,516.4,126.87147066119017
4111,516.5,126.54759122603228
4112,516.6,126.65888950331674
4113,516.7,128.07275910684794
4114,516.8,128.07275910684794
4115,516.9,128.07275910684794
4116,517.0,127.60796332599959
4117,517.1,127.64594603116181
4118,517.2,127.64594603116181
4119,517.3,128.586940294038
4120,517.4,128.586940294038
4121,517.5,128.64754841322556
4122,517.6,128.5921104133385
4123,517.7,128.64754841322556
4124,517.8,125.43764382461143
4125,517.9,125.32079554795727
4126,518.0,126.1003342916018
4127,518.1,124.90210273521421
4128,518.2,123.69712681803018
4129,518.3,123.58582854074572
4130,518.4,123.52995285541995
4131,518.5,124.40806760102373
4132,518.6,127.12991786604405
4133,518.7,128.33845022269034
4134,518.8,125.33320992792768
4135,518.9,125.33320992792768
4136,519.0,126.32571662860823
4137,519.1,126.2825638041455
4138,519.2,125.81153544141819
4139,519.3,125.58338888747957
4140,519.4,127.77939262033837
4141,519.5,128.95913764954454
4142,519.6,129.69306051562083
4143,519.7,126.9488485102426
4144,519.8,126.99200133470534
4145,519.9,126.88070305742087
4146,520.0,125.70023716413372
4147,520.1,124.70218046408348
4148,520.2,124.12193255294844
4149,520.3,124.12193255294844
4150,520.4,126.65754273408966
4151,520.5,126.1341238367986
4152,520.6,127.21365907574905
4153,520.7,127.23483004015262
4154,520.8,124.98434216478046
4155,520.9,124.98434216478046
4156,521.0,124.81902874073764
4157,521.1,124.26047352902269
4158,521.2,124.12193255294844
4159,521.3,127.38083303835928
4160,521.4,126.75381135583841
4161,521.5,126.87569728997742
4162,521.6,125.7786270312662
4163,521.7,126.08434196995069
4164,521.8,121.51173205329644
4165,521.9,120.24707672011198
4166,522.0,120.65080749049277
4167,522.1,120.57676730869359
4168,522.2,121.01847424375438
4169,522.3,121.33803377764322
4170,522.4,124.4856359857696
4171,522.5,124.59693426305407
4172,522.6,124.15522732799327
4173,522.7,123.3121281419974
4174,522.8,122.99256860810857
4175,522.9,123.3121281419974
4176,523.0,125.79461935291731
4177,523.1,126.1003342916018
4178,523.2,125.96179331552754
4179,523.3,126.17437447340097
4180,523.4,124.22926750979245
4181,523.5,123.99899128884083
4182,523.6,125.3296877752243
4183,523.7,123.80867466404052
4184,523.8,123.3914118793457
4185,523.9,122.85402763203432
4186,524.0,123.17358716592315
4187,524.1,124.01668635191902
4188,524.2,123.90970797590361
4189,524.3,124.03159391004263
4190,524.4,124.05385844311576
4191,524.5,124.10614892078178
4192,524.6,123.78984632524273
4193,524.7,122.87629216510744
4194,524.8,123.3914118793457
4195,524.9,123.84951238930879
4196,525.0,124.29121932436958
4197,525.1,123.87068335371235
4198,525.2,123.55112381982352
4199,525.3,123.57338835289664
4200,525.4,123.55112381982352
4201,525.5,124.29121932436958
4202,525.6,124.11796923250799
4203,525.7,125.00338561580318
4204,525.8,124.04543850524698
4205,525.9,122.46520441977714
4206,526.0,122.04580471589692
4207,526.1,122.95024348484843
4208,526.2,122.25940196455235
4209,526.3,121.11031682102185
4210,526.4,121.05335197305533
4211,526.5,122.1895062073941
4212,526.6,123.97833771311815
4213,526.7,123.70580129393402
4214,526.8,123.38624176004518
4215,526.9,123.8829801060538
4216,527.0,123.8829801060538
4217,527.1,123.77168182876933
4218,527.2,123.5772651673693
4219,527.3,123.71580614344356
4220,527.4,123.61495871189246
4221,527.5,124.15234295920384
4222,527.6,123.99392432355387
4223,527.7,122.99256860810857
4224,527.8,125.25723510560593
4225,527.9,127.38083303835928
4226,528.0,127.38083303835928
4227,528.1,127.0751180996748
4228,528.2,125.11869412953168
4229,528.3,122.5842584705558
4230,528.4,122.57308904832985
4231,528.5,120.51157081221659
4232,528.6,118.84049198913354
4233,528.7,117.43869912065198
4234,528.8,116.79153760443609
4235,528.9,118.48759368116671
4236,529.0,120.48349361778223
4237,529.1,122.45055222469057
4238,529.2,122.73667780328033
4239,529.3,122.73667780328033
4240,529.4,122.55082451525672
4241,529.5,123.17358716592315
4242,529.6,125.11869412953168
4243,529.7,125.85049503824308
4244,529.8,125.85049503824308
4245,529.9,123.17358716592315
4246,530.0,121.57276055468667
4247,530.1,121.91325799632133
4248,530.2,122.2104095616294
4249,530.3,122.42299071950283
4250,530.4,122.95024348484843
4251,530.5,123.25246207793136
4252,530.6,123.06660878990775
4253,530.7,123.38616832379658
4254,530.8,125.25723510560593
4255,530.9,125.25723510560593
4256,531.0,125.25723510560593
4257,531.1,123.52995285541995
4258,531.2,123.69712681803018
4259,531.3,124.01668635191902
4260,531.4,125.25723510560593
4261,531.5,125.25723510560593
4262,531.6,126.1003342916018
4263,531.7,124.59693426305407
4264,531.8,123.45654007624249
4265,531.9,123.17842189613218
4266,532.0,123.17842189613218
4267,532.1,123.17842189613218
4268,532.2,123.03988092005793
4269,532.3,122.15300186083782
4270,532.4,121.74110586799443
4271,532.5,120.6244616548819
4272,532.6,120.73575993216636
4273,532.7,121.93142249279474
4274,532.8,123.20026226683834
4275,532.9,124.22926750979245
4276,533.0,124.22926750979245
4277,533.1,123.90970797590361
4278,533.2,123.71939135110331
4279,533.3,123.8829801060538
4280,533.4,123.8829801060538
4281,533.5,123.5772651673693
4282,533.6,123.03988092005793
4283,533.7,122.85402763203432
4284,533.8,124.81549101275408
4285,533.9,125.82114752273593
4286,534.0,125.0398989460028
4287,534.1,122.80866640380451
4288,534.2,122.96108573652904
4289,534.3,122.9583525799088
4290,534.4,122.66574748120776
4291,534.5,122.66574748120776
4292,534.6,123.7871131686225
4293,534.7,123.55221738849308
4294,534.8,126.2363262879781
4295,534.9,127.772214287464
4296,535.0,127.23483004015262
4297,535.1,127.23483004015262
4298,535.2,125.81579031732088
4299,535.3,125.62795107633137
4300,535.4,124.62568641638202
4301,535.5,120.65678482536265
4302,535.6,120.38795621563195
4303,535.7,119.75479959751395
4304,535.8,120.90717596646992
4305,535.9,121.01847424375438
4306,536.0,123.97165979048074
4307,536.1,123.56748023693476
4308,536.2,123.8534375210297
4309,536.3,125.47930305717036
4310,536.4,126.66443859652337
4311,536.5,126.49939983792162
4312,536.6,123.76793525237063
4313,536.7,123.5553540944972
4314,536.8,123.97592955474177
4315,536.9,124.70773046345317
4316,537.0,125.81579031732088
4317,537.1,126.35317456463225
4318,537.2,125.17146558836426
4319,537.3,124.72975865330346
4320,537.4,124.72975865330346
4321,537.5,124.72975865330346
4322,537.6,123.84951238930879
4323,537.7,124.29121932436958
4324,537.8,124.28292472853492
4325,537.9,124.40806760102373
4326,538.0,123.9106255246348
4327,538.1,124.23018505852363
4328,538.2,123.87068335371235
4329,538.3,123.24792070304592
4330,538.4,123.57338835289664
4331,538.5,123.62012883119297
4332,538.6,123.62012883119297
4333,538.7,124.15477992188411
4334,538.8,124.20894998558013
4335,538.9,124.32579826223429
4336,539.0,123.50976421593481
4337,539.1,123.42670804610184
4338,539.2,121.85232863660302
4339,539.3,121.49282693179174
4340,539.4,120.9342717200768
4341,539.5,120.79573074400254
4342,539.6,119.65077124960446
4343,539.7,117.54362916942038
4344,539.8,116.51369724365577
4345,539.9,114.77413668318088
4346,540.0,115.21653715466788
4347,540.1,119.3345534126291
4348,540.2,121.29010155041225
4349,540.3,125.44274820004912
4350,540.4,126.35395254133827
4351,540.5,126.65117345579057
4352,540.6,125.19256493477339
4353,540.7,121.63309485737109
4354,540.8,119.94513032148191
