,DEPT,Pred_DTC
3185,423.9,119.62628413725037
3186,424.0,122.64251859628126
3187,424.1,125.79134976836394
3188,424.2,128.80609528767897
3189,424.3,130.020636598575
3190,424.4,129.57187334532065
3191,424.5,127.07771603745294
3192,424.6,123.95988696940009
3193,424.7,120.95528812197765
3194,424.8,119.51887613368578
3195,424.9,119.20381484019885
3196,425.0,120.32379363413597
3197,425.1,121.98720231953365
3198,425.2,124.64858111114992
3199,425.3,126.61877763594006
3200,425.4,127.54103961157057
3201,425.5,127.16269774561502
3202,425.6,125.8743229425709
3203,425.7,124.0563386064992
3204,425.8,122.33701961016124
3205,425.9,120.85163063126052
3206,426.0,119.67345529870624
3207,426.1,119.10228898603503
3208,426.2,119.31866129083221
3209,426.3,120.18176301448386
3210,426.4,121.25647474181449
3211,426.5,122.0291879231915
3212,426.6,121.9813010949893
3213,426.7,121.21933991593212
3214,426.8,120.41804159325426
3215,426.9,119.62334345238523
3216,427.0,118.68197706861156
3217,427.1,118.01860657687291
3218,427.2,117.83124519849318
3219,427.3,118.19763117203902
3220,427.4,118.56161381775604
3221,427.5,119.26122177517112
3222,427.6,119.49479117941544
3223,427.7,119.71760636081663
3224,427.8,119.59138129048114
3225,427.9,119.97647182243313
3226,428.0,120.4045743277689
3227,428.1,120.87371827545601
3228,428.2,120.8413788008078
3229,428.3,119.99318973081662
3230,428.4,118.70195222858911
3231,428.5,117.1534826212266
3232,428.6,116.30437532860148
3233,428.7,116.21993326745641
3234,428.8,117.4311070595952
3235,428.9,118.83527753120953
3236,429.0,120.62376516306819
3237,429.1,121.85279384583427
3238,429.2,122.57530370420022
3239,429.3,122.43250822441723
3240,429.4,121.87874250707216
3241,429.5,121.03502680992818
3242,429.6,120.36722612075889
3243,429.7,119.7163027146338
3244,429.8,119.3167600766186
3245,429.9,118.88902830194769
3246,430.0,118.72874895898963
3247,430.1,118.40608434743038
3248,430.2,118.0629191447234
3249,430.3,117.56945201218795
3250,430.4,117.4678205574229
3251,430.5,117.31607935685793
3252,430.6,117.46067604300751
3253,430.7,117.64793052219528
3254,430.8,118.17585262299582
3255,430.9,118.36044575852398
3256,431.0,118.74638070829818
3257,431.1,118.94998049154074
3258,431.2,119.56173550562505
3259,431.3,120.06910408516828
3260,431.4,120.74632509587457
3261,431.5,121.27077659927846
3262,431.6,122.16737090063029
3263,431.7,122.98496968251686
3264,431.8,123.69248353729847
3265,431.9,123.98749820684884
3266,432.0,123.89236110244644
3267,432.1,123.01324054989237
3268,432.2,121.84110200142635
3269,432.3,120.70712914126963
3270,432.4,119.99906629887744
3271,432.5,119.2812092881291
3272,432.6,118.91751115211858
3273,432.7,119.02964355867442
3274,432.8,119.71821223551345
3275,432.9,120.58829746755166
3276,433.0,121.6869800626882
3277,433.1,122.7644845289825
3278,433.2,123.78506098193895
3279,433.3,124.03246458036043
3280,433.4,123.95764470535451
3281,433.5,123.37772830097427
3282,433.6,123.00230749157174
3283,433.7,122.75613967749655
3284,433.8,122.84352074841667
3285,433.9,122.89250152920653
3286,434.0,122.78613022056533
3287,434.1,122.28826298781567
3288,434.2,121.52141405722011
3289,434.3,120.87742399729939
3290,434.4,120.67274932277141
3291,434.5,121.04581233831152
3292,434.6,121.86736954568505
3293,434.7,123.0888197152818
3294,434.8,124.82072744948414
3295,434.9,126.69495886726358
3296,435.0,128.45943645080106
3297,435.1,130.02940987715908
3298,435.2,130.99809279096218
3299,435.3,131.69509621842488
3300,435.4,131.88181705710954
3301,435.5,132.10218655790808
3302,435.6,132.4924291072607
3303,435.7,132.90920572130148
3304,435.8,133.0396434306471
3305,435.9,132.97500675206157
3306,436.0,132.524289350193
3307,436.1,132.01306706331042
3308,436.2,131.53925794292869
3309,436.3,131.35292037778805
3310,436.4,131.49466811188998
3311,436.5,131.5167578611744
3312,436.6,131.34067716064555
3313,436.7,130.92605856492744
3314,436.8,130.32086492752444
3315,436.9,129.55845968703437
3316,437.0,129.40842878844256
3317,437.1,129.36498345499123
3318,437.2,129.43667702272063
3319,437.3,128.5580784754785
3320,437.4,127.0618911596381
3321,437.5,124.42963090083913
3322,437.6,121.59604073531858
3323,437.7,119.72987419534533
3324,437.8,119.75010390553496
3325,437.9,121.01567232215658
3326,438.0,122.7584138732289
3327,438.1,124.09909313845989
3328,438.2,124.44233205814768
3329,438.3,123.38132593434213
3330,438.4,121.98241015904483
3331,438.5,121.14363380283018
3332,438.6,121.40082857336449
3333,438.7,122.01156608882764
3334,438.8,122.50446889667634
3335,438.9,122.74594423824553
3336,439.0,122.66300135537824
3337,439.1,122.717233959055
3338,439.2,122.49926038516213
3339,439.3,122.519459258387
3340,439.4,121.89185575642256
3341,439.5,120.27760241310347
3342,439.6,118.14038437803313
3343,439.7,115.98171668542571
3344,439.8,114.70801062742194
3345,439.9,114.54348820922132
3346,440.0,115.7615921439648
3347,440.1,117.45727779403254
3348,440.2,119.58637630984526
3349,440.3,120.75754256227819
3350,440.4,120.95835465174622
3351,440.5,119.89688454597129
3352,440.6,119.03213739729114
3353,440.7,118.55235334338397
3354,440.8,118.32429537059042
3355,440.9,118.57616434631132
3356,441.0,119.01435304592272
3357,441.1,119.18068672562174
3358,441.2,118.84636184022395
3359,441.3,118.7686746098808
3360,441.4,119.1079352906246
3361,441.5,119.47248573086918
3362,441.6,119.59507231354883
3363,441.7,120.12507501188705
3364,441.8,120.7575038541433
3365,441.9,121.28887987090084
3366,442.0,121.44659688059991
3367,442.1,121.15890838123377
3368,442.2,120.4754218662016
3369,442.3,119.28927819816687
3370,442.4,118.18167984182827
3371,442.5,117.64610761367405
3372,442.6,117.70969567579436
3373,442.7,118.02087716276296
3374,442.8,118.55241383037617
3375,442.9,118.82956745510373
3376,443.0,118.86154865626571
3377,443.1,118.3219326478866
3378,443.2,117.65488063000663
3379,443.3,116.93503627866079
3380,443.4,116.44370065298077
3381,443.5,116.07991817896996
3382,443.6,115.91870437601276
3383,443.7,115.81705593563731
3384,443.8,115.73375191362712
3385,443.9,115.78114424328001
3386,444.0,115.8796028890936
3387,444.1,116.39580667931662
3388,444.2,116.76674668328877
3389,444.3,116.77529505039183
3390,444.4,116.33011475110393
3391,444.5,115.6547484257614
3392,444.6,115.38924563939722
3393,444.7,115.79596361608603
3394,444.8,116.54489015548285
3395,444.9,117.57327528655225
3396,445.0,118.55827801723052
3397,445.1,119.02809250064726
3398,445.2,119.12851141582408
3399,445.3,118.77315837481638
3400,445.4,118.16397447762691
3401,445.5,117.73055919747301
3402,445.6,117.44251209428984
3403,445.7,117.75769137451258
3404,445.8,118.15960331609875
3405,445.9,118.92443092380904
3406,446.0,119.4333259471205
3407,446.1,119.57588705628498
3408,446.2,119.54307465679267
3409,446.3,119.48270667390494
3410,446.4,119.39518773315504
3411,446.5,119.1338335634529
3412,446.6,118.62609227779552
3413,446.7,117.83994426469133
3414,446.8,117.31122775306079
3415,446.9,117.02684473489217
3416,447.0,117.23760169936432
3417,447.1,117.63744038529777
3418,447.2,118.10584610494396
3419,447.3,118.23679447475945
3420,447.4,118.31918280634255
3421,447.5,118.30005928586723
3422,447.6,118.43142656815269
3423,447.7,118.40716162896155
3424,447.8,118.37353670237368
3425,447.9,118.50655289243281
3426,448.0,119.11613262152224
3427,448.1,119.59767977388972
3428,448.2,120.37673214967344
3429,448.3,120.75414059458254
3430,448.4,121.14260667893274
3431,448.5,121.1488276342657
3432,448.6,121.5381260566435
3433,448.7,121.52710330585813
3434,448.8,121.63056248955786
3435,448.9,121.22450560803787
3436,449.0,121.53302037583353
3437,449.1,121.902283553134
3438,449.2,122.55868946206849
3439,449.3,122.69567080846605
3440,449.4,122.40373826519291
3441,449.5,121.36839609367433
3442,449.6,120.05267744550582
3443,449.7,118.598678161131
3444,449.8,117.80736884850955
3445,449.9,117.61686424461183
3446,450.0,117.55426638776424
3447,450.1,117.6626824685618
3448,450.2,117.89087378516203
3449,450.3,118.37839990918138
3450,450.4,118.71237227483167
3451,450.5,118.96969606011271
3452,450.6,119.43171504363673
3453,450.7,119.81326212369876
3454,450.8,120.2971548326289
3455,450.9,120.48119454042978
3456,451.0,120.45100611681875
3457,451.1,119.93847259908313
3458,451.2,119.32202094122704
3459,451.3,118.72875154031084
3460,451.4,118.12048877487723
3461,451.5,117.67124951142375
3462,451.6,117.54606169592827
3463,451.7,117.3450576125669
3464,451.8,116.49073889862052
3465,451.9,115.11434382474084
3466,452.0,113.64331078696227
3467,452.1,112.33789563005914
3468,452.2,111.36100570153121
3469,452.3,111.13820038873675
3470,452.4,111.79350901095944
3471,452.5,112.73105579970175
3472,452.6,113.88754803935856
3473,452.7,115.01766174269363
3474,452.8,116.30449344764733
3475,452.9,117.15642431470238
3476,453.0,117.86338254930163
3477,453.1,118.40946046724105
3478,453.2,119.27636712513907
3479,453.3,120.88310620722064
3480,453.4,123.08927209315618
3481,453.5,125.43054067284098
3482,453.6,127.19552960905827
3483,453.7,128.4283942172204
3484,453.8,128.7690621338595
3485,453.9,128.56456583440453
3486,454.0,128.24484979598958
3487,454.1,128.31398873491798
3488,454.2,128.62466104167066
3489,454.3,128.8569036367728
3490,454.4,129.13810465239263
3491,454.5,129.2736531244422
3492,454.6,129.30656550618588
3493,454.7,128.9313070892264
3494,454.8,128.64499570881884
3495,454.9,128.25375705309057
3496,455.0,128.09590869880913
3497,455.1,127.78185162014731
3498,455.2,127.65647253459088
3499,455.3,127.3655868739279
3500,455.4,126.79854836956235
3501,455.5,125.86493302685813
3502,455.6,124.7761863278447
3503,455.7,123.58712593678422
3504,455.8,122.17886854971377
3505,455.9,120.96799635948318
3506,456.0,119.8436243544449
3507,456.1,119.08243981537848
3508,456.2,118.47271038172033
3509,456.3,117.83770388214393
3510,456.4,117.1539363488582
3511,456.5,116.77129671922117
3512,456.6,116.62350604992474
3513,456.7,116.8014668954662
3514,456.8,117.25297362356537
3515,456.9,117.71130364677387
3516,457.0,117.89614095275797
3517,457.1,117.75813246090743
3518,457.2,117.43935635887948
3519,457.3,117.0795388658562
3520,457.4,116.52940457856056
3521,457.5,116.03030282770314
3522,457.6,115.79721555394204
3523,457.7,115.76948396173884
3524,457.8,115.93105180563674
3525,457.9,116.02422975686147
3526,458.0,115.92869441197729
3527,458.1,115.98850440857547
3528,458.2,116.00489713872963
3529,458.3,115.895368677119
3530,458.4,115.64675278941849
3531,458.5,115.55956763856241
3532,458.6,115.40201780749709
3533,458.7,115.29382072385505
3534,458.8,115.0538112083025
3535,458.9,115.09456722813152
3536,459.0,114.99151633734323
3537,459.1,114.8814674190746
3538,459.2,114.32006179468138
3539,459.3,113.97718474359641
3540,459.4,113.89879451709538
3541,459.5,113.83736605848216
3542,459.6,113.5639175379863
3543,459.7,113.18168469878773
3544,459.8,112.8535490943313
3545,459.9,112.94492620959053
3546,460.0,113.73141764108632
3547,460.1,115.07152256233925
3548,460.2,116.69750808504517
3549,460.3,117.77166450605347
3550,460.4,118.23905218066537
3551,460.5,118.15806399573671
3552,460.6,117.6105184319683
3553,460.7,116.81666298768127
3554,460.8,116.08403485936569
3555,460.9,115.7375707590113
3556,461.0,115.73470615348958
3557,461.1,116.08226325511487
3558,461.2,116.73939034962959
3559,461.3,117.62060866115314
3560,461.4,118.20420327108096
3561,461.5,118.90097415552265
3562,461.6,119.44333276355795
3563,461.7,120.21427414311944
3564,461.8,120.7121776985947
3565,461.9,121.12926719136215
3566,462.0,121.55963117576977
3567,462.1,122.14960958481336
3568,462.2,123.04706785718935
3569,462.3,123.97625645485618
3570,462.4,124.6959285644279
3571,462.5,124.63561125726835
3572,462.6,124.37045708748818
3573,462.7,123.76097180901456
3574,462.8,123.20842107028835
3575,462.9,122.73829072407699
3576,463.0,123.07811452166936
3577,463.1,123.28271369913577
3578,463.2,123.75439715304822
3579,463.3,123.98034956866672
3580,463.4,124.58893496372536
3581,463.5,124.78634846068451
3582,463.6,124.84219677409104
3583,463.7,124.44595195193364
3584,463.8,124.11065060635346
3585,463.9,123.92748334808118
3586,464.0,123.91110039522286
3587,464.1,123.77331148886037
3588,464.2,123.76035252814262
3589,464.3,123.43476171160216
3590,464.4,123.45964486263131
3591,464.5,123.6007697233886
3592,464.6,124.16357198690423
3593,464.7,124.41124887488422
3594,464.8,124.46933977683042
3595,464.9,124.21853686693902
3596,465.0,123.88148252838204
3597,465.1,123.44764003340754
3598,465.2,123.56764250504972
3599,465.3,124.18992358549161
3600,465.4,124.4459614007759
3601,465.5,124.3511405327163
3602,465.6,123.89201794968272
3603,465.7,123.2655324206699
3604,465.8,122.36858745192933
3605,465.9,121.76206295287344
3606,466.0,121.18933513233844
3607,466.1,120.55822350982146
3608,466.2,119.91680979297959
3609,466.3,119.99731640097997
3610,466.4,120.44867901501885
3611,466.5,121.33245419865139
3612,466.6,122.33658742805244
3613,466.7,123.2167664118358
3614,466.8,123.6023959106779
3615,466.9,123.84814254689778
3616,467.0,123.76643550703247
3617,467.1,123.4112811919604
3618,467.2,123.1368608113869
3619,467.3,122.97695639496035
3620,467.4,122.67298010395254
3621,467.5,122.33707510530127
3622,467.6,122.40427635472014
3623,467.7,122.62568915246035
3624,467.8,122.9024526027543
3625,467.9,123.31731393549151
3626,468.0,123.73115584907623
3627,468.1,123.57351120953177
3628,468.2,122.5727447264021
3629,468.3,121.27948262862327
3630,468.4,120.09825834165414
3631,468.5,119.17926928421946
3632,468.6,118.87776655623503
3633,468.7,119.17789985191621
3634,468.8,119.75276545100752
3635,468.9,119.9384781996838
3636,469.0,119.97819596875314
3637,469.1,119.67686732720165
3638,469.2,119.41822087891023
3639,469.3,119.15047002417288
3640,469.4,119.16932038004717
3641,469.5,119.17947284743286
3642,469.6,119.72868093115272
3643,469.7,120.51323598878574
3644,469.8,121.28342843028884
3645,469.9,121.83033366771357
3646,470.0,122.17516897137182
3647,470.1,122.22154128436566
3648,470.2,121.88244299738852
3649,470.3,121.3107122192452
3650,470.4,120.89661557303475
3651,470.5,120.69499493829241
3652,470.6,120.88975314056776
3653,470.7,121.53219424208592
3654,470.8,122.26546086834477
3655,470.9,122.8373040564926
3656,471.0,123.0790114805894
3657,471.1,123.0229119670617
3658,471.2,123.0155443497921
3659,471.3,122.94293176485473
3660,471.4,123.01091730872636
3661,471.5,123.25306022993178
3662,471.6,123.44684049515374
3663,471.7,123.61555191175154
3664,471.8,123.70759053508101
3665,471.9,124.0287462214491
3666,472.0,124.17692391767906
3667,472.1,123.9716252535485
3668,472.2,123.66309744159531
3669,472.3,123.39466032761828
3670,472.4,123.25144677649354
3671,472.5,122.89013233475208
3672,472.6,122.63607862549736
3673,472.7,122.6320927031866
3674,472.8,122.88773249536538
3675,472.9,123.02510202953204
3676,473.0,123.22013740585137
3677,473.1,123.32010261683993
3678,473.2,123.28137096034547
3679,473.3,123.1569746652915
3680,473.4,123.235685492328
3681,473.5,123.43374511751878
3682,473.6,123.3386410874046
3683,473.7,123.14735391893558
3684,473.8,123.20416809171175
3685,473.9,123.45100002560827
3686,474.0,123.48599833672588
3687,474.1,122.07643756802725
3688,474.2,119.25106908092775
3689,474.3,114.59862457232867
3690,474.4,110.08956438765247
3691,474.5,106.80330422807222
3692,474.6,106.67333043149509
3693,474.7,109.41584354799255
3694,474.8,113.68954488684682
3695,474.9,117.8420102523931
3696,475.0,120.55848271230104
3697,475.1,121.83842013665316
3698,475.2,122.19760492851651
3699,475.3,122.50678755305941
3700,475.4,122.87838790151235
3701,475.5,123.13572717462603
3702,475.6,123.1514594808003
3703,475.7,122.43843001729704
3704,475.8,121.66710123133961
3705,475.9,120.87130203837614
3706,476.0,120.62264326388049
3707,476.1,120.47932608687492
3708,476.2,120.71009056878881
3709,476.3,121.24833110969934
3710,476.4,121.84377729717639
3711,476.5,122.39552208629522
3712,476.6,122.41284579753108
3713,476.7,122.48591672314723
3714,476.8,122.17346951399591
3715,476.9,121.99790151538113
3716,477.0,121.75311463424748
3717,477.1,121.98329499306888
3718,477.2,122.57482989997362
3719,477.3,123.16208551322589
3720,477.4,123.26348966572493
3721,477.5,122.49499470861105
3722,477.6,121.6821973757227
3723,477.7,120.98333542714116
3724,477.8,120.56232703621055
3725,477.9,120.13388184816506
3726,478.0,120.3306612743327
3727,478.1,120.77609033260279
3728,478.2,121.25475176725539
3729,478.3,121.46224943093196
3730,478.4,121.3920278297895
3731,478.5,121.40111846083516
3732,478.6,121.29140804297066
3733,478.7,121.44273868124804
3734,478.8,121.58307661589782
3735,478.9,121.4654049880861
3736,479.0,121.01443815856638
3737,479.1,120.76759521390767
3738,479.2,120.4325254891013
3739,479.3,120.30280717926894
3740,479.4,120.28106945899856
3741,479.5,120.62724157384417
3742,479.6,120.43683074426144
3743,479.7,120.07892827991378
3744,479.8,119.63767719004949
3745,479.9,119.73434380678293
3746,480.0,119.83579271668981
3747,480.1,120.21940588312015
3748,480.2,120.52925715570973
3749,480.3,120.38926669106348
3750,480.4,119.92509532160159
3751,480.5,119.35519601587782
3752,480.6,118.92788145639855
3753,480.7,118.87140498414217
3754,480.8,118.98796172723848
3755,480.9,119.49629896999957
3756,481.0,120.04106696260834
3757,481.1,120.43491915839849
3758,481.2,120.70091516715291
3759,481.3,120.93038571716852
3760,481.4,121.28430287970735
3761,481.5,121.35322041514786
3762,481.6,121.37576339693405
3763,481.7,121.13541142696161
3764,481.8,120.94119343069553
3765,481.9,120.34547676795503
3766,482.0,119.86699207921822
3767,482.1,119.43579892035561
3768,482.2,119.38270206429507
3769,482.3,119.75169137567352
3770,482.4,120.61905898756856
3771,482.5,121.62067694333234
3772,482.6,122.11994779890645
3773,482.7,122.01898010602335
3774,482.8,121.39390331644944
3775,482.9,121.01889722350197
3776,483.0,120.97757743394811
3777,483.1,121.07362100006691
3778,483.2,120.8225165736419
3779,483.3,120.39936559123709
3780,483.4,120.03224106646482
3781,483.5,120.04928365214016
3782,483.6,120.52279081092348
3783,483.7,120.85544134770868
3784,483.8,120.8521718328912
3785,483.9,120.58182664817173
3786,484.0,120.2139347505651
3787,484.1,119.71890487744136
3788,484.2,119.42627187805141
3789,484.3,119.2063824189685
3790,484.4,119.28166951675976
3791,484.5,119.46602438253939
3792,484.6,119.75631275620032
3793,484.7,119.9761552726267
3794,484.8,119.97460536040663
3795,484.9,120.00670786020291
3796,485.0,120.06500158572433
3797,485.1,120.16095853318447
3798,485.2,120.36715175755302
3799,485.3,120.65074140664615
3800,485.4,120.84411846859985
3801,485.5,121.23146192995273
3802,485.6,121.61068538039058
3803,485.7,122.02269214583242
3804,485.8,122.2480670095755
3805,485.9,122.3634915625668
3806,486.0,122.32903901950743
3807,486.1,122.10841350921959
3808,486.2,121.99152273915945
3809,486.3,122.0762640657548
3810,486.4,122.67597704228561
3811,486.5,123.3806549175259
3812,486.6,123.8579793504407
3813,486.7,124.12369899204694
3814,486.8,124.13214074769013
3815,486.9,124.13469875825518
3816,487.0,124.39117375650247
3817,487.1,124.83410439333454
3818,487.2,125.20967661417879
3819,487.3,125.37768179348578
3820,487.4,125.23851911903245
3821,487.5,125.01524227432657
3822,487.6,124.82274775769883
3823,487.7,124.74968621342387
3824,487.8,124.38622604349789
3825,487.9,124.02329520466924
3826,488.0,123.65803326293687
3827,488.1,123.56618851080486
3828,488.2,123.47345684757033
3829,488.3,123.7384075152275
3830,488.4,124.08460678199503
3831,488.5,124.15927669870845
3832,488.6,124.04094513556237
3833,488.7,123.7145371532655
3834,488.8,123.66404260373153
3835,488.9,123.64679727348815
3836,489.0,123.98071962691728
3837,489.1,124.09159999472976
3838,489.2,124.20764048395546
3839,489.3,123.89608967746506
3840,489.4,123.44171901480328
3841,489.5,123.01784845086715
3842,489.6,122.7488087477405
3843,489.7,122.44320808140381
3844,489.8,122.23869969061417
3845,489.9,122.52817925874334
3846,490.0,122.63043883567138
3847,490.1,122.74922693959837
3848,490.2,122.8161655925656
3849,490.3,123.18021689817968
3850,490.4,123.17840726813199
3851,490.5,123.07194367942816
3852,490.6,122.7095427112269
3853,490.7,122.40698682371197
3854,490.8,122.05486998896404
3855,490.9,121.73164863001199
3856,491.0,121.56519766651218
3857,491.1,121.69670315799206
3858,491.2,121.97974432175894
3859,491.3,122.40035317382043
3860,491.4,122.30416246286106
3861,491.5,122.31620202558526
3862,491.6,122.1657665972769
3863,491.7,122.03736940434979
3864,491.8,121.66141591829927
3865,491.9,121.38568752835388
3866,492.0,121.45747322237077
3867,492.1,121.69595973075286
3868,492.2,122.10981056983985
3869,492.3,122.68344791112347
3870,492.4,123.23785763407594
3871,492.5,123.5109875258214
3872,492.6,123.23091350160252
3873,492.7,122.4858047322374
3874,492.8,121.8225832531412
3875,492.9,121.1723656573559
3876,493.0,120.62422900238849
3877,493.1,120.52047146709467
3878,493.2,120.58204151474237
3879,493.3,121.172698907208
3880,493.4,121.488893235283
3881,493.5,121.71361634791083
3882,493.6,121.49277197505222
3883,493.7,121.45805627934249
3884,493.8,121.24929480398302
3885,493.9,121.40919480323194
3886,494.0,121.85539713505622
3887,494.1,122.23328355286577
3888,494.2,122.17421931287336
3889,494.3,121.84558760379889
3890,494.4,121.41564753375951
3891,494.5,120.97315160952056
3892,494.6,120.51671846507247
3893,494.7,120.233977706708
3894,494.8,120.13928029755786
3895,494.9,120.22857091908713
3896,495.0,120.22790761699017
3897,495.1,120.31758065756739
3898,495.2,120.49817948741392
3899,495.3,120.57269397607877
3900,495.4,120.36456500485662
3901,495.5,119.87708994053642
3902,495.6,119.55837702778433
3903,495.7,119.2351192648822
3904,495.8,119.36119611618824
3905,495.9,119.4845919088213
3906,496.0,120.04578192092839
3907,496.1,120.24330662717276
3908,496.2,120.27049089045155
3909,496.3,119.78491539314899
3910,496.4,119.58279352887348
3911,496.5,119.37274595198033
3912,496.6,119.24807900771222
3913,496.7,119.2075065609481
3914,496.8,119.0751939064238
3915,496.9,118.67495673995174
3916,497.0,118.18566856444554
3917,497.1,118.05987232532507
3918,497.2,117.85851505213628
3919,497.3,117.20938210813364
3920,497.4,116.14542727143285
3921,497.5,115.10121978565977
3922,497.6,114.51797604543935
3923,497.7,114.62549659388861
3924,497.8,115.3319227810237
3925,497.9,116.48598928625191
3926,498.0,117.45783088097141
3927,498.1,118.34503564046616
3928,498.2,118.70039162137593
3929,498.3,119.13793664756759
3930,498.4,119.3079561710725
3931,498.5,119.30166794633772
3932,498.6,119.03128084080558
3933,498.7,118.76457724751842
3934,498.8,118.67509720303985
3935,498.9,118.5006945435145
3936,499.0,118.5189357730334
3937,499.1,118.71247968476837
3938,499.2,119.06979973044125
3939,499.3,119.57582495708087
3940,499.4,119.88855519059913
3941,499.5,120.02612559049999
3942,499.6,119.61866819704053
3943,499.7,119.01446693164183
3944,499.8,118.42199916199041
3945,499.9,118.20509142311704
3946,500.0,118.2777795775495
3947,500.1,118.61637467786343
3948,500.2,118.95935292075839
3949,500.3,119.29285092037802
3950,500.4,119.24358264928941
3951,500.5,119.41642589709278
3952,500.6,119.33612677678826
3953,500.7,119.00954596768719
3954,500.8,117.94603305833277
3955,500.9,117.09197106933775
3956,501.0,116.10651545572745
3957,501.1,115.03948824688965
3958,501.2,113.67448484298663
3959,501.3,113.11006014756117
3960,501.4,113.28069994878052
3961,501.5,114.17002570232077
3962,501.6,115.1147850524444
3963,501.7,116.36155513487995
3964,501.8,117.44210168538211
3965,501.9,118.30343146983185
3966,502.0,118.91323574408466
3967,502.1,119.73835083250759
3968,502.2,120.43842616584868
3969,502.3,121.06055788950997
3970,502.4,121.12438285458501
3971,502.5,120.85938681191408
3972,502.6,120.68689820993058
3973,502.7,120.48764313929868
3974,502.8,120.42246886448584
3975,502.9,120.444345191439
3976,503.0,120.50256015108857
3977,503.1,120.75786512335065
3978,503.2,120.76530271013917
3979,503.3,120.74252776937328
3980,503.4,120.71684960752765
3981,503.5,120.82402206670181
3982,503.6,120.77657893548167
3983,503.7,120.70088826336229
3984,503.8,120.58857655917683
3985,503.9,120.39996284309171
3986,504.0,120.21219070276234
3987,504.1,120.11814930980137
3988,504.2,120.42799559849112
3989,504.3,120.58445667633475
3990,504.4,120.59501755266331
3991,504.5,120.16287043643425
3992,504.6,120.22625884871388
3993,504.7,120.29276639097816
3994,504.8,120.34787166846212
3995,504.9,120.17215558015653
3996,505.0,120.2404559263847
3997,505.1,120.40163050398621
3998,505.2,120.55415276673801
3999,505.3,120.76137110780633
4000,505.4,120.93547311954578
4001,505.5,121.19332184458497
4002,505.6,121.33444669335208
4003,505.7,121.79090222753183
4004,505.8,122.48017253366305
4005,505.9,123.17395921156975
4006,506.0,123.59955084706013
4007,506.1,123.9540055656841
4008,506.2,123.9152174671406
4009,506.3,123.54717494651254
4010,506.4,122.59470166874848
4011,506.5,121.64762421699513
4012,506.6,120.8971134529682
4013,506.7,120.49318321142638
4014,506.8,120.1614513173771
4015,506.9,119.82406757227409
4016,507.0,119.49193270506916
4017,507.1,119.248839704337
4018,507.2,119.42149320820067
4019,507.3,119.82631882720446
4020,507.4,120.36604218260325
4021,507.5,120.61711605547316
4022,507.6,120.84169054330212
4023,507.7,120.60876825196038
4024,507.8,120.21755365243573
4025,507.9,119.43317020633862
4026,508.0,118.93680013808032
4027,508.1,118.38143938309176
4028,508.2,118.40314015514662
4029,508.3,118.94584158931747
4030,508.4,119.95689403833322
4031,508.5,120.91892598685126
4032,508.6,121.19088316329217
4033,508.7,121.12162274149784
4034,508.8,120.40333944954838
4035,508.9,119.5710990707239
4036,509.0,118.64174897396629
4037,509.1,117.80484501569265
4038,509.2,117.09348384331176
4039,509.3,116.97879304964931
4040,509.4,117.35912654260994
4041,509.5,117.85763614593492
4042,509.6,118.4802563919271
4043,509.7,118.86552881671551
4044,509.8,119.128646779559
4045,509.9,118.66799340496604
4046,510.0,118.11382170906504
4047,510.1,117.25099884087416
4048,510.2,116.30603398184246
4049,510.3,115.26906726490668
4050,510.4,114.826363295292
4051,510.5,114.83545887390324
4052,510.6,115.52474808886132
4053,510.7,116.13906178130662
4054,510.8,116.32351132475443
4055,510.9,115.89201310855464
4056,511.0,115.38768756544681
4057,511.1,114.76055143402965
4058,511.2,113.75997652508326
4059,511.3,112.98642224475071
4060,511.4,112.48521191465457
4061,511.5,112.44470895839126
4062,511.6,112.55244147278563
4063,511.7,113.17203648257055
4064,511.8,114.26177588440137
4065,511.9,115.2942240361555
4066,512.0,116.15499559191602
4067,512.1,116.59899570518235
4068,512.2,116.75465681881758
4069,512.3,116.47105351556203
4070,512.4,116.32258704984122
4071,512.5,115.90781176843976
4072,512.6,116.22768543920367
4073,512.7,116.61868895439008
4074,512.8,117.13003865897701
4075,512.9,117.40129729584669
4076,513.0,117.49828659386233
4077,513.1,117.43358041567569
4078,513.2,117.19434003709904
4079,513.3,116.82003252682466
4080,513.4,116.67725572301202
4081,513.5,116.6674425416106
4082,513.6,116.92029611768245
4083,513.7,117.43003499240805
4084,513.8,117.84041875076676
4085,513.9,118.27640471379064
4086,514.0,118.21723185242911
4087,514.1,118.01418894361726
4088,514.2,117.7082950319139
4089,514.3,117.91630849664298
4090,514.4,118.2482482940215
4091,514.5,118.73772057656547
4092,514.6,118.88007183544335
4093,514.7,119.35605608507069
4094,514.8,119.8523228771603
4095,514.9,120.66831896858059
4096,515.0,121.27281699835487
4097,515.1,121.89671830463632
4098,515.2,121.7647652490071
4099,515.3,121.62771259894134
4100,515.4,121.12732478425207
4101,515.5,120.56629530443462
4102,515.6,119.88280709294267
4103,515.7,119.94712824115453
4104,515.8,120.32658557635455
4105,515.9,121.03020729759379
4106,516.0,121.73528938682529
4107,516.1,121.96069383404367
4108,516.2,121.7687504878541
4109,516.3,121.17235163307319
4110,516.4,120.30467843655654
4111,516.5,119.2918763988236
4112,516.6,118.7921237908092
4113,516.7,118.74859834814148
4114,516.8,119.04889157168421
4115,516.9,119.16279076261674
4116,517.0,119.08796017755807
4117,517.1,119.20886271611204
