,DEPT,Pred_DTC
2124,974.75,105.8116
2125,974.903,101.8596
2126,975.055,107.9904
2127,975.2080000000001,106.78020000000001
2128,975.36,110.4079
2129,975.512,112.0164
2130,975.665,109.63879999999999
2131,975.817,110.874
2132,975.97,111.86769999999999
2133,976.122,111.19500000000001
2134,976.2739999999999,117.41799999999998
2135,976.427,116.279
2136,976.579,116.71709999999999
2137,976.732,114.7491
2138,976.8839999999999,111.77060000000002
2139,977.0360000000001,112.29560000000001
2140,977.189,110.53730000000003
2141,977.341,110.84160000000001
2142,977.4939999999999,113.0507
2143,977.6460000000001,115.68680000000002
2144,977.798,116.3391
2145,977.951,112.99900000000002
2146,978.1030000000001,110.7413
2147,978.2560000000001,107.242
2148,978.408,110.7343
2149,978.56,116.29490000000001
2150,978.7130000000001,116.9873
2151,978.865,116.78920000000001
2152,979.018,116.63489999999999
2153,979.17,113.01199999999999
2154,979.322,113.16879999999999
2155,979.475,110.7743
2156,979.627,109.58699999999999
2157,979.78,116.8693
2158,979.932,116.78710000000001
2159,980.084,108.9606
2160,980.237,112.55110000000002
2161,980.3889999999999,114.54780000000001
2162,980.5419999999999,115.68320000000001
2163,980.694,110.9203
2164,980.846,107.92260000000002
2165,980.9989999999999,105.883
2166,981.1510000000001,104.8797
2167,981.304,104.91419999999998
2168,981.456,105.14659999999999
2169,981.6080000000001,106.96430000000001
2170,981.7610000000001,110.8785
2171,981.913,111.3604
2172,982.066,105.54220000000001
2173,982.2180000000001,106.02940000000001
2174,982.37,105.34870000000001
2175,982.523,107.91930000000002
2176,982.675,108.1421
2177,982.828,106.1128
2178,982.98,104.97310000000002
2179,983.132,102.88119999999999
2180,983.285,103.27189999999999
2181,983.437,116.2156
2182,983.59,117.0202
2183,983.742,116.74929999999999
2184,983.8939999999999,115.46449999999997
2185,984.047,114.99600000000001
2186,984.199,108.8577
2187,984.352,115.96289999999999
2188,984.5039999999999,116.9224
2189,984.6560000000001,115.12
2190,984.809,112.48599999999999
2191,984.961,115.7791
2192,985.1139999999999,115.86030000000001
2193,985.2660000000001,116.68140000000001
2194,985.418,116.80199999999999
2195,985.571,109.16890000000001
2196,985.7230000000001,105.5201
2197,985.8760000000001,114.9111
2198,986.028,115.02520000000001
2199,986.18,112.20720000000001
2200,986.3330000000001,105.13310000000001
2201,986.485,106.97380000000003
2202,986.638,106.4482
2203,986.79,104.49569999999999
2204,986.942,107.29090000000001
2205,987.095,107.143
2206,987.247,106.28020000000001
2207,987.4,96.8672
2208,987.552,95.9202
2209,987.704,86.95779999999999
2210,987.857,79.33529999999999
2211,988.0089999999999,82.6022
2212,988.1619999999999,90.8429
2213,988.314,95.52789999999999
2214,988.466,92.4432
2215,988.6189999999999,94.46499999999999
2216,988.7710000000001,100.94520000000001
2217,988.924,105.59630000000001
2218,989.076,106.82149999999999
2219,989.2280000000001,106.51760000000002
2220,989.3810000000001,108.1534
2221,989.533,106.8241
2222,989.686,106.94779999999999
2223,989.8380000000001,105.43410000000002
2224,989.99,105.3366
2225,990.143,93.7884
2226,990.295,101.8652
2227,990.448,103.03510000000001
2228,990.6,115.2098
2229,990.752,116.9086
2230,990.905,116.9061
2231,991.057,116.55460000000001
2232,991.21,112.2963
2233,991.362,112.5664
2234,991.5139999999999,110.5078
2235,991.6669999999999,110.9535
2236,991.819,111.1482
2237,991.972,112.11489999999999
2238,992.1239999999999,110.9236
2239,992.2760000000001,111.08219999999999
2240,992.429,112.03
2241,992.581,111.6712
2242,992.7339999999999,110.7895
2243,992.8860000000001,112.08840000000001
2244,993.038,111.2278
2245,993.191,112.0116
2246,993.3430000000001,111.481
2247,993.4960000000001,112.3712
2248,993.648,109.9129
2249,993.8,110.36880000000001
2250,993.953,111.3797
2251,994.105,110.02149999999999
2252,994.258,111.72060000000002
2253,994.41,111.52939999999998
2254,994.562,112.1415
2255,994.715,112.7239
2256,994.867,111.59960000000001
2257,995.02,110.84870000000001
2258,995.172,111.67060000000001
2259,995.324,111.68870000000001
2260,995.477,111.99640000000002
2261,995.6289999999999,111.3905
2262,995.7819999999999,110.91130000000001
2263,995.934,109.8278
2264,996.086,110.47549999999998
2265,996.2389999999999,108.15119999999999
2266,996.3910000000001,108.7444
2267,996.544,108.0258
2268,996.696,108.06859999999999
2269,996.8480000000001,109.08959999999999
2270,997.0010000000001,105.15790000000001
2271,997.153,105.7612
2272,997.306,105.01310000000001
2273,997.4580000000001,104.49759999999999
2274,997.61,105.6481
2275,997.763,107.21369999999999
2276,997.915,108.59789999999998
2277,998.068,108.80319999999999
2278,998.22,108.10979999999999
2279,998.372,107.4971
2280,998.525,107.56030000000001
2281,998.677,107.78379999999997
2282,998.83,107.48700000000001
2283,998.982,107.33419999999998
2284,999.1339999999999,104.83430000000001
2285,999.2869999999999,106.1732
2286,999.439,106.11680000000001
2287,999.592,112.9769
2288,999.7439999999999,115.7643
2289,999.8960000000001,115.7643
2290,1000.049,106.78920000000001
2291,1000.201,105.60350000000001
2292,1000.3539999999999,101.5641
2293,1000.5060000000001,86.54819999999998
2294,1000.658,71.8835
2295,1000.811,62.5471
2296,1000.9630000000001,58.778
2297,1001.1160000000001,66.3195
2298,1001.268,78.49169999999998
2299,1001.42,91.03939999999999
2300,1001.573,100.75430000000001
2301,1001.725,101.4664
2302,1001.878,102.4154
2303,1002.03,105.8
2304,1002.182,109.7895
2305,1002.335,108.65809999999999
2306,1002.487,110.6824
2307,1002.64,105.40270000000001
2308,1002.7919999999999,107.66210000000001
2309,1002.944,109.6387
2310,1003.097,108.3691
2311,1003.2489999999999,106.9727
2312,1003.4019999999999,105.9856
2313,1003.554,105.8039
2314,1003.706,104.0403
2315,1003.8589999999999,100.61330000000001
2316,1004.0110000000001,100.3213
2317,1004.164,103.8975
2318,1004.316,103.20309999999999
2319,1004.4680000000001,103.5232
2320,1004.6210000000001,102.6718
2321,1004.773,103.20309999999999
2322,1004.926,104.12929999999999
2323,1005.078,103.20779999999999
2324,1005.23,103.9443
2325,1005.383,103.9103
2326,1005.535,103.2615
2327,1005.688,103.41190000000002
2328,1005.84,103.9396
2329,1005.992,102.1578
2330,1006.145,102.11690000000002
2331,1006.297,103.36359999999999
2332,1006.45,105.6197
2333,1006.602,104.81709999999998
2334,1006.7539999999999,104.479
2335,1006.9069999999999,103.88230000000001
2336,1007.059,104.5848
2337,1007.212,105.12399999999998
2338,1007.3639999999999,102.2278
2339,1007.5160000000001,105.17189999999998
2340,1007.669,104.99980000000001
2341,1007.821,105.88579999999999
2342,1007.9739999999999,104.21759999999999
2343,1008.1260000000001,105.6644
2344,1008.278,108.63309999999998
2345,1008.431,109.2367
2346,1008.5830000000001,108.5687
2347,1008.7360000000001,109.3045
2348,1008.888,105.50359999999998
2349,1009.04,103.35549999999998
2350,1009.193,104.88339999999998
2351,1009.345,106.14809999999997
2352,1009.498,109.4204
2353,1009.65,105.2364
2354,1009.802,103.68149999999999
2355,1009.955,104.606
2356,1010.107,105.71849999999999
2357,1010.26,105.2879
2358,1010.4119999999999,104.1183
2359,1010.564,108.304
2360,1010.717,105.27379999999998
2361,1010.8689999999999,103.21369999999999
2362,1011.0219999999999,102.9434
2363,1011.174,101.4808
2364,1011.326,103.31589999999998
2365,1011.4789999999999,103.0195
2366,1011.6310000000001,103.15310000000002
2367,1011.784,105.15090000000001
2368,1011.936,105.2038
2369,1012.0880000000001,104.33539999999998
2370,1012.2410000000001,100.9458
2371,1012.393,103.4425
2372,1012.546,102.49190000000002
2373,1012.698,102.4505
2374,1012.85,104.86699999999999
2375,1013.003,104.4532
2376,1013.155,104.75859999999997
2377,1013.308,105.3013
2378,1013.46,104.53119999999998
2379,1013.612,104.53119999999998
2380,1013.765,103.86619999999998
2381,1013.9169999999999,103.6798
2382,1014.07,103.369
2383,1014.222,105.06400000000001
2384,1014.3739999999999,106.5328
2385,1014.5269999999999,106.6638
2386,1014.679,108.58840000000001
2387,1014.832,105.3013
2388,1014.9839999999999,104.53590000000001
2389,1015.1360000000001,104.53590000000001
2390,1015.289,105.04
2391,1015.441,103.8856
2392,1015.5939999999999,105.6174
2393,1015.7460000000001,105.4313
2394,1015.898,107.89739999999998
2395,1016.051,108.72149999999999
2396,1016.203,109.12740000000001
2397,1016.3560000000001,108.89939999999999
2398,1016.508,109.023
2399,1016.66,109.023
2400,1016.813,108.44989999999999
2401,1016.965,108.0364
2402,1017.118,109.1602
2403,1017.27,109.23880000000001
2404,1017.422,108.67190000000001
2405,1017.575,108.9964
2406,1017.727,109.093
2407,1017.88,107.78239999999998
2408,1018.0319999999999,105.98119999999999
2409,1018.184,108.86880000000001
2410,1018.337,109.2177
2411,1018.4889999999999,109.9855
2412,1018.6419999999999,107.6135
2413,1018.794,108.114
2414,1018.946,108.54639999999999
2415,1019.0989999999999,108.95009999999999
2416,1019.2510000000001,107.88600000000001
2417,1019.404,106.2338
2418,1019.556,106.001
2419,1019.7080000000001,107.88600000000001
2420,1019.8610000000001,106.50049999999999
2421,1020.013,107.28349999999998
2422,1020.166,107.28349999999998
2423,1020.318,107.37180000000001
2424,1020.47,106.4401
2425,1020.623,106.4401
2426,1020.775,108.38050000000001
2427,1020.928,108.1955
2428,1021.08,107.91369999999999
2429,1021.232,107.4274
2430,1021.385,106.8167
2431,1021.5369999999999,107.0624
2432,1021.69,107.85810000000001
2433,1021.842,106.76109999999998
2434,1021.9939999999999,106.4401
2435,1022.1469999999999,105.33689999999999
2436,1022.299,107.57359999999998
2437,1022.452,107.271
2438,1022.6039999999999,107.6808
2439,1022.7560000000001,106.55109999999999
2440,1022.909,106.8287
2441,1023.061,104.14359999999999
2442,1023.2139999999999,105.728
2443,1023.3660000000001,104.48299999999999
2444,1023.518,106.4964
2445,1023.671,105.58500000000001
2446,1023.823,106.07000000000001
2447,1023.9760000000001,103.9055
2448,1024.128,103.9781
2449,1024.28,103.40030000000002
2450,1024.433,104.90119999999999
2451,1024.585,106.96700000000001
2452,1024.738,107.5856
2453,1024.89,106.2151
2454,1025.042,99.74450000000002
2455,1025.195,98.9632
2456,1025.347,99.38989999999998
2457,1025.5,99.18379999999999
2458,1025.652,102.7116
2459,1025.8039999999999,107.23740000000001
2460,1025.9569999999999,107.9192
2461,1026.109,104.4913
2462,1026.262,104.25250000000001
2463,1026.414,105.60050000000001
2464,1026.566,105.42900000000002
2465,1026.719,103.5889
2466,1026.871,100.14259999999999
2467,1027.024,108.30460000000001
2468,1027.1760000000002,106.68459999999997
2469,1027.328,107.1881
2470,1027.481,106.79390000000001
2471,1027.633,106.46080000000002
2472,1027.786,106.24840000000002
2473,1027.938,106.46080000000002
2474,1028.09,106.0705
2475,1028.243,106.7702
2476,1028.395,109.3521
2477,1028.548,108.8658
2478,1028.7,108.8658
2479,1028.8519999999999,107.3979
2480,1029.005,105.8833
2481,1029.157,106.8605
2482,1029.31,106.63640000000001
2483,1029.462,104.91420000000001
2484,1029.614,108.00630000000001
2485,1029.767,108.20220000000002
2486,1029.9189999999999,108.7755
2487,1030.072,108.12570000000001
2488,1030.224,108.14640000000001
2489,1030.376,108.14820000000002
2490,1030.529,108.0989
2491,1030.681,108.2104
2492,1030.8339999999998,108.87899999999999
2493,1030.986,109.2058
2494,1031.138,108.79370000000002
2495,1031.2910000000002,107.88020000000002
2496,1031.443,106.33840000000001
2497,1031.596,105.9463
2498,1031.748,107.55
2499,1031.9,101.69570000000002
2500,1032.053,108.29350000000002
2501,1032.205,106.73710000000001
2502,1032.358,107.16580000000002
2503,1032.51,106.70720000000001
2504,1032.662,109.53519999999999
2505,1032.815,108.19739999999999
2506,1032.9669999999999,108.76559999999999
2507,1033.12,108.4641
2508,1033.272,108.1996
2509,1033.424,108.1996
2510,1033.577,108.9355
2511,1033.729,108.6987
2512,1033.882,106.44210000000002
2513,1034.0339999999999,107.80390000000003
2514,1034.1860000000001,107.95900000000002
2515,1034.339,106.02359999999999
2516,1034.491,105.37049999999999
2517,1034.644,102.40440000000001
2518,1034.796,103.013
2519,1034.948,88.8656
2520,1035.101,77.3173
2521,1035.253,75.5712
2522,1035.406,82.3013
2523,1035.558,98.1514
2524,1035.71,104.7467
2525,1035.863,105.28720000000001
2526,1036.015,113.7959
2527,1036.1680000000001,116.0373
2528,1036.32,112.90090000000001
2529,1036.472,117.7305
2530,1036.625,116.88910000000001
2531,1036.777,117.96290000000002
2532,1036.93,118.0936
2533,1037.0819999999999,115.56300000000002
2534,1037.234,115.50330000000001
2535,1037.387,115.1123
2536,1037.539,112.80970000000002
2537,1037.692,110.3866
2538,1037.844,115.33030000000001
2539,1037.996,117.79250000000002
2540,1038.149,107.77799999999999
2541,1038.3010000000002,101.2218
2542,1038.454,102.7302
2543,1038.606,107.5536
2544,1038.758,108.44739999999999
2545,1038.911,109.32090000000001
2546,1039.063,104.78519999999999
2547,1039.2160000000001,104.77710000000002
2548,1039.368,109.16300000000001
2549,1039.52,107.25219999999999
2550,1039.673,94.11339999999998
2551,1039.825,90.66619999999999
2552,1039.978,93.9942
2553,1040.13,99.36449999999999
2554,1040.282,115.66370000000002
2555,1040.435,116.55000000000003
2556,1040.587,117.61510000000001
2557,1040.74,116.42600000000002
2558,1040.892,117.196
2559,1041.0439999999999,117.2728
2560,1041.197,114.61440000000002
2561,1041.349,114.9271
2562,1041.502,114.97400000000002
2563,1041.654,114.86950000000002
2564,1041.806,114.79540000000001
2565,1041.9589999999998,114.0133
2566,1042.111,114.73210000000002
2567,1042.264,116.28650000000002
2568,1042.4160000000002,116.17140000000002
2569,1042.568,115.03710000000001
2570,1042.721,114.6702
2571,1042.873,117.05970000000002
2572,1043.026,115.85070000000003
2573,1043.178,115.9488
2574,1043.33,116.39810000000003
2575,1043.483,116.96520000000001
2576,1043.635,116.26559999999999
2577,1043.788,116.6972
2578,1043.94,116.65720000000002
2579,1044.0919999999999,114.7133
2580,1044.245,116.11090000000002
2581,1044.397,116.73000000000002
2582,1044.55,114.75230000000002
2583,1044.702,114.47720000000001
2584,1044.854,113.8615
2585,1045.007,112.85940000000001
2586,1045.1589999999999,110.08960000000002
2587,1045.312,110.0524
2588,1045.464,115.84530000000002
2589,1045.616,116.7681
2590,1045.769,117.1212
2591,1045.921,116.11750000000002
2592,1046.0739999999998,114.95380000000003
2593,1046.226,115.94400000000003
2594,1046.378,114.6881
2595,1046.531,113.6276
2596,1046.683,114.46660000000001
2597,1046.836,115.16420000000002
2598,1046.988,116.35420000000002
2599,1047.14,115.45110000000003
2600,1047.2930000000001,115.88690000000001
2601,1047.445,111.49709999999997
2602,1047.598,106.70599999999999
2603,1047.75,95.07960000000001
2604,1047.902,76.45340000000002
2605,1048.055,70.23310000000001
2606,1048.2069999999999,62.267599999999995
2607,1048.36,62.08069999999999
2608,1048.512,64.2196
2609,1048.664,81.0095
2610,1048.817,93.743
2611,1048.969,110.0151
2612,1049.122,110.8578
2613,1049.274,110.37930000000001
2614,1049.4260000000002,111.97930000000001
2615,1049.579,112.18790000000001
2616,1049.731,104.98909999999998
2617,1049.884,91.77329999999999
2618,1050.036,86.69669999999999
2619,1050.188,83.0599
2620,1050.3410000000001,98.14349999999999
2621,1050.493,101.89
2622,1050.646,107.90500000000002
2623,1050.798,112.42540000000001
2624,1050.95,113.82890000000002
2625,1051.103,115.20780000000002
2626,1051.255,116.26950000000002
2627,1051.4080000000001,116.27900000000002
2628,1051.56,116.7979
2629,1051.712,114.7998
2630,1051.865,116.7979
2631,1052.017,117.2844
2632,1052.17,116.8074
2633,1052.322,116.86550000000003
2634,1052.474,116.6028
2635,1052.627,116.31680000000001
2636,1052.779,115.56090000000002
2637,1052.932,113.97439999999999
2638,1053.0839999999998,115.0721
2639,1053.236,114.88109999999999
2640,1053.389,115.97229999999999
2641,1053.5410000000002,113.81080000000001
2642,1053.694,114.16279999999999
2643,1053.846,106.5462
2644,1053.998,109.00780000000002
2645,1054.151,108.17429999999999
2646,1054.303,107.55900000000001
2647,1054.4560000000001,104.35029999999999
2648,1054.608,105.36090000000002
2649,1054.76,96.1677
2650,1054.913,91.9515
2651,1055.065,71.17
2652,1055.218,70.85139999999998
2653,1055.37,73.2818
2654,1055.522,93.82000000000001
2655,1055.675,89.861
2656,1055.827,95.08900000000001
2657,1055.98,99.53420000000001
2658,1056.132,110.21670000000002
2659,1056.2839999999999,107.9796
2660,1056.437,110.88579999999999
2661,1056.589,111.29310000000001
2662,1056.742,119.2488
2663,1056.894,112.11480000000002
2664,1057.046,110.35680000000002
2665,1057.1989999999998,94.57910000000001
2666,1057.351,97.1666
2667,1057.504,91.07750000000001
2668,1057.656,99.36140000000003
2669,1057.808,99.65820000000001
2670,1057.961,109.02410000000002
2671,1058.113,113.01000000000002
2672,1058.266,113.01000000000002
2673,1058.4180000000001,115.3375
2674,1058.57,115.46840000000002
2675,1058.723,117.4168
2676,1058.875,114.76370000000001
2677,1059.028,107.06620000000001
2678,1059.18,112.48920000000001
2679,1059.3319999999999,113.92310000000002
2680,1059.485,106.90780000000002
2681,1059.637,96.8593
2682,1059.79,93.4205
2683,1059.942,84.6518
2684,1060.094,77.1786
2685,1060.247,69.34290000000001
2686,1060.399,66.654
2687,1060.552,66.8357
2688,1060.704,75.05409999999998
2689,1060.856,79.07679999999999
2690,1061.009,86.1347
2691,1061.161,77.82889999999999
2692,1061.3139999999999,78.74539999999999
2693,1061.4660000000001,82.00229999999999
2694,1061.618,89.551
2695,1061.771,97.19559999999998
2696,1061.923,101.61240000000001
2697,1062.076,100.68609999999998
2698,1062.228,98.57149999999999
2699,1062.38,102.05220000000001
2700,1062.5330000000001,95.53279999999998
2701,1062.685,90.3007
2702,1062.838,102.05220000000001
2703,1062.99,111.8451
2704,1063.142,111.93620000000001
2705,1063.295,111.8451
2706,1063.447,112.2056
2707,1063.6,111.1161
2708,1063.752,106.33800000000001
2709,1063.904,106.7313
2710,1064.057,110.25489999999999
2711,1064.2089999999998,114.8616
2712,1064.362,113.9548
2713,1064.514,108.1384
2714,1064.6660000000002,110.9434
2715,1064.819,111.25370000000001
2716,1064.971,116.87519999999999
2717,1065.124,108.5017
2718,1065.276,105.9387
2719,1065.428,107.50200000000002
2720,1065.5810000000001,114.93290000000002
2721,1065.733,99.55330000000001
2722,1065.886,99.8501
2723,1066.038,94.57650000000001
2724,1066.19,106.49270000000001
2725,1066.343,114.8395
2726,1066.495,109.60940000000001
2727,1066.6480000000001,108.43470000000002
2728,1066.8,104.5085
2729,1066.952,98.67450000000001
2730,1067.105,93.22060000000002
2731,1067.257,94.35000000000001
2732,1067.41,96.44130000000001
2733,1067.562,96.52990000000001
2734,1067.714,99.6661
2735,1067.867,88.8485
2736,1068.019,75.7717
2737,1068.172,66.5123
2738,1068.3239999999998,67.7903
2739,1068.476,70.63919999999999
2740,1068.629,68.60669999999999
2741,1068.781,70.9925
2742,1068.934,69.09230000000001
2743,1069.086,67.47049999999999
2744,1069.238,62.94539999999999
2745,1069.391,74.7501
2746,1069.5430000000001,82.0587
2747,1069.6960000000001,94.81219999999999
2748,1069.848,99.4854
2749,1070.0,97.522
2750,1070.153,100.6831
2751,1070.305,104.86510000000001
2752,1070.458,102.73200000000001
2753,1070.61,102.59189999999998
2754,1070.762,102.39160000000001
2755,1070.915,103.31790000000001
2756,1071.067,103.57740000000001
2757,1071.22,100.1933
2758,1071.372,103.57740000000001
2759,1071.524,102.3129
2760,1071.677,102.2032
2761,1071.829,103.7903
2762,1071.982,105.90830000000001
2763,1072.134,109.8031
2764,1072.286,111.64730000000002
2765,1072.4389999999999,112.8652
2766,1072.5910000000001,111.56670000000001
2767,1072.744,111.38769999999997
2768,1072.896,113.4718
2769,1073.048,113.2764
2770,1073.201,114.6115
2771,1073.353,114.06380000000001
2772,1073.506,108.45629999999998
2773,1073.6580000000001,102.24289999999999
2774,1073.81,108.94239999999999
2775,1073.963,109.48209999999999
2776,1074.115,112.1933
2777,1074.268,110.9648
2778,1074.42,112.59289999999999
2779,1074.572,112.91270000000002
2780,1074.725,111.83129999999998
2781,1074.877,108.63989999999998
2782,1075.03,109.92839999999998
2783,1075.182,119.42769999999999
2784,1075.3339999999998,119.42769999999999
2785,1075.487,117.3178
2786,1075.639,117.8067
2787,1075.792,115.91069999999999
2788,1075.944,115.4835
2789,1076.096,117.1961
2790,1076.249,115.90030000000002
2791,1076.401,113.2387
2792,1076.5539999999999,111.1893
2793,1076.7060000000001,112.81300000000002
2794,1076.858,113.1626
2795,1077.011,113.49510000000001
2796,1077.163,112.70419999999999
2797,1077.316,112.64469999999999
2798,1077.468,108.8477
2799,1077.62,105.71849999999999
2800,1077.7730000000001,109.42620000000002
2801,1077.925,105.1297
2802,1078.078,103.10849999999998
2803,1078.23,110.1161
2804,1078.382,111.0764
2805,1078.535,112.5531
2806,1078.687,109.97349999999999
2807,1078.84,116.7233
2808,1078.992,115.6626
2809,1079.144,113.41209999999998
2810,1079.297,111.26669999999999
2811,1079.4489999999998,111.713
2812,1079.6019999999999,112.07689999999998
2813,1079.754,112.07179999999998
2814,1079.906,111.6128
2815,1080.059,111.69349999999997
2816,1080.211,112.8391
2817,1080.364,112.5143
2818,1080.516,112.6694
2819,1080.6680000000001,119.06379999999999
2820,1080.8210000000001,116.3241
2821,1080.973,115.6973
2822,1081.126,116.8386
2823,1081.278,115.1037
2824,1081.43,117.0931
2825,1081.583,114.43730000000001
2826,1081.735,115.0246
2827,1081.888,115.70040000000002
2828,1082.04,117.09459999999999
2829,1082.192,117.7959
2830,1082.345,116.4301
2831,1082.497,112.9857
2832,1082.65,112.1643
2833,1082.802,111.79769999999999
2834,1082.954,114.90360000000001
2835,1083.107,114.9887
2836,1083.259,112.7557
2837,1083.412,111.38199999999999
2838,1083.5639999999999,110.0411
2839,1083.7160000000001,113.3365
2840,1083.869,117.69760000000001
2841,1084.021,118.6102
2842,1084.174,117.9511
2843,1084.326,114.96489999999999
2844,1084.478,111.12140000000002
2845,1084.631,111.18820000000001
2846,1084.7830000000001,112.23060000000001
2847,1084.9360000000001,110.8431
2848,1085.088,111.3839
2849,1085.24,114.56930000000003
2850,1085.393,114.9274
2851,1085.545,116.3726
2852,1085.698,118.31199999999998
2853,1085.85,117.26979999999999
2854,1086.002,117.18419999999999
2855,1086.155,114.88730000000001
2856,1086.307,113.04580000000001
2857,1086.46,116.28119999999998
2858,1086.612,116.13909999999998
2859,1086.764,112.5808
2860,1086.917,114.61370000000002
2861,1087.069,114.1386
2862,1087.222,114.93360000000003
2863,1087.374,115.11550000000003
2864,1087.526,115.18360000000003
2865,1087.6789999999999,114.03010000000002
2866,1087.8310000000001,116.69600000000003
2867,1087.984,117.8001
2868,1088.136,117.7098
2869,1088.288,117.1081
2870,1088.441,116.86519999999999
2871,1088.593,115.19620000000002
2872,1088.746,114.72260000000001
2873,1088.8980000000001,113.90480000000002
2874,1089.05,114.99759999999999
2875,1089.203,116.6394
2876,1089.355,115.90100000000002
2877,1089.508,115.2853
2878,1089.66,116.2692
2879,1089.812,115.50420000000001
2880,1089.965,115.76180000000002
2881,1090.117,114.9535
2882,1090.27,115.9636
2883,1090.422,114.68380000000002
2884,1090.5739999999998,113.7761
2885,1090.7269999999999,111.9055
2886,1090.879,109.96599999999998
2887,1091.032,110.386
2888,1091.184,113.14280000000001
2889,1091.336,113.63770000000002
2890,1091.489,112.38320000000002
2891,1091.641,113.457
2892,1091.7939999999999,115.43200000000002
2893,1091.9460000000001,114.99660000000002
2894,1092.098,103.92540000000001
2895,1092.251,102.68350000000001
2896,1092.403,96.8552
2897,1092.556,80.93090000000001
2898,1092.708,72.12989999999999
2899,1092.86,63.366499999999995
2900,1093.013,69.6827
2901,1093.165,76.5363
2902,1093.318,91.43119999999999
2903,1093.47,86.2091
2904,1093.622,87.2538
2905,1093.775,98.6644
2906,1093.927,98.82829999999998
2907,1094.08,98.85929999999999
2908,1094.232,100.82040000000002
2909,1094.384,103.50430000000001
2910,1094.537,103.21379999999999
2911,1094.6889999999999,103.98769999999999
2912,1094.8419999999999,103.92389999999997
2913,1094.994,103.7521
2914,1095.146,101.20750000000001
2915,1095.299,101.2287
2916,1095.451,104.31110000000001
2917,1095.604,103.4195
2918,1095.756,103.20459999999999
2919,1095.9080000000001,103.7635
2920,1096.0610000000001,103.0044
2921,1096.213,103.82570000000001
2922,1096.366,105.11110000000001
2923,1096.518,103.6962
2924,1096.67,102.63579999999999
2925,1096.823,104.51490000000001
2926,1096.975,104.46400000000001
2927,1097.128,103.30909999999999
2928,1097.28,103.7047
2929,1097.432,103.39769999999999
2930,1097.585,104.225
2931,1097.737,104.579
2932,1097.89,102.33239999999999
2933,1098.042,96.5256
2934,1098.194,105.4686
2935,1098.347,105.30079999999998
2936,1098.499,106.1833
2937,1098.652,106.1833
2938,1098.8039999999999,107.7921
2939,1098.9560000000001,107.29230000000003
2940,1099.109,111.74230000000003
2941,1099.261,116.13950000000003
2942,1099.414,116.6045
2943,1099.566,116.42350000000002
2944,1099.718,115.9597
2945,1099.871,114.84169999999997
2946,1100.0230000000001,110.08040000000001
2947,1100.1760000000002,108.71640000000002
2948,1100.328,102.18710000000002
2949,1100.48,95.1952
2950,1100.633,100.2117
2951,1100.785,96.6062
2952,1100.938,92.53519999999999
2953,1101.09,95.64880000000001
2954,1101.242,100.74170000000001
2955,1101.395,102.02670000000002
2956,1101.547,103.51129999999998
2957,1101.7,98.7135
2958,1101.8519999999999,99.23979999999999
2959,1102.004,103.4857
2960,1102.157,101.21119999999999
2961,1102.309,91.7105
2962,1102.462,89.67349999999999
2963,1102.614,94.6627
2964,1102.766,98.7856
2965,1102.9189999999999,94.2851
2966,1103.0710000000001,96.9793
2967,1103.224,112.99690000000001
2968,1103.376,113.8608
2969,1103.528,98.0109
2970,1103.681,101.0137
2971,1103.833,89.7823
2972,1103.986,87.4744
2973,1104.138,82.92699999999999
2974,1104.29,83.4648
2975,1104.443,88.49940000000001
2976,1104.595,91.6058
2977,1104.748,90.3959
2978,1104.9,91.23949999999999
2979,1105.052,95.8603
2980,1105.205,89.571
2981,1105.357,83.201
2982,1105.51,73.7363
2983,1105.662,77.27380000000001
2984,1105.8139999999999,92.11409999999998
2985,1105.9669999999999,107.51149999999998
2986,1106.119,76.4287
2987,1106.272,76.255
2988,1106.424,76.45329999999998
2989,1106.576,102.5284
2990,1106.729,107.91980000000001
2991,1106.881,109.24560000000001
2992,1107.0339999999999,109.80199999999999
2993,1107.1860000000001,113.61710000000001
2994,1107.338,113.9262
2995,1107.491,114.4807
2996,1107.643,115.51520000000001
2997,1107.796,114.92229999999999
2998,1107.948,114.92229999999999
2999,1108.1,113.6153
3000,1108.253,113.4317
3001,1108.405,112.86999999999998
3002,1108.558,103.7809
3003,1108.71,85.7614
3004,1108.862,110.0832
3005,1109.015,116.21460000000002
3006,1109.167,115.1756
3007,1109.32,112.21430000000001
3008,1109.472,114.0717
3009,1109.624,114.53670000000002
3010,1109.777,114.64000000000001
3011,1109.9289999999999,115.99839999999999
3012,1110.0819999999999,115.88419999999999
3013,1110.234,115.40619999999998
3014,1110.386,114.47999999999999
3015,1110.539,114.42600000000002
3016,1110.691,113.29060000000001
3017,1110.844,107.5361
3018,1110.996,103.5334
3019,1111.1480000000001,101.8543
3020,1111.3010000000002,95.1356
3021,1111.453,83.6729
3022,1111.606,73.70490000000001
3023,1111.758,83.5839
3024,1111.91,100.79650000000001
3025,1112.063,100.2957
3026,1112.215,112.606
3027,1112.368,112.85820000000001
3028,1112.52,113.56590000000001
3029,1112.672,114.78570000000002
3030,1112.825,114.81739999999999
3031,1112.9769999999999,110.59100000000001
3032,1113.13,112.0652
3033,1113.282,111.7311
3034,1113.434,112.0989
3035,1113.587,112.3792
3036,1113.739,112.90799999999999
3037,1113.892,114.24069999999999
3038,1114.0439999999999,114.18699999999998
3039,1114.1960000000001,113.22349999999999
3040,1114.349,113.109
