,DEPT,Pred_DTC
2051,969.112,113.07564446857157
2052,969.2639999999999,113.1892910558586
2053,969.416,112.3154784843423
2054,969.569,110.00259816098625
2055,969.721,108.33990433836789
2056,969.8739999999999,107.69980616235779
2057,970.0260000000001,108.81521884554866
2058,970.178,110.88076479112053
2059,970.331,112.90281417831375
2060,970.4830000000001,114.14663154716004
2061,970.6360000000001,113.67356387654988
2062,970.788,112.1271839607409
2063,970.94,112.64850985863737
2064,971.0930000000001,107.82629854114037
2065,971.245,108.36836460093232
2066,971.398,108.87142651731648
2067,971.55,109.46539291602443
2068,971.702,109.71885020486178
2069,971.855,109.86482218305869
2070,972.007,110.47635997885558
2071,972.16,111.9787731907447
2072,972.312,113.61634110260869
2073,972.4639999999999,114.4872422892569
2074,972.617,113.90391964436171
2075,972.7689999999999,112.88374224441085
2076,972.922,112.12605389017713
2077,973.074,112.02886318645722
2078,973.2260000000001,111.85508321441478
2079,973.3789999999999,111.80719258166488
2080,973.5310000000001,111.87451510590572
2081,973.684,112.33924945204922
2082,973.836,112.2121632767429
2083,973.988,111.68731843937593
2084,974.1410000000001,110.37526848291674
2085,974.293,110.17011743434927
2086,974.446,110.34494645825632
2087,974.5980000000001,111.3621212179684
2088,974.75,112.03067663851547
2089,974.903,112.8450151372254
2090,975.055,113.68842176090766
2091,975.2080000000001,114.2301830956925
2092,975.36,114.8815468208463
2093,975.512,115.75316168565018
2094,975.665,116.28427663373873
2095,975.817,116.37212710524648
2096,975.97,115.08220115810022
2097,976.122,113.65538399171598
2098,976.2739999999999,112.37391517199
2099,976.427,112.49129346949675
2100,976.579,113.60902595238676
2101,976.732,114.74350940447687
2102,976.8839999999999,115.57580259954923
2103,977.0360000000001,115.42873406869023
2104,977.189,113.88464513383795
2105,977.341,111.85584561521793
2106,977.4939999999999,110.27267501078131
2107,977.6460000000001,110.15462722796312
2108,977.798,111.28877207116034
2109,977.951,113.15778958311043
2110,978.1030000000001,114.42861589597979
2111,978.2560000000001,114.99439511697199
2112,978.408,114.46095433734234
2113,978.56,113.23578894182486
2114,978.7130000000001,112.56421046580576
2115,978.865,112.73733634698917
2116,979.018,113.2626444304079
2117,979.17,113.87577780736899
2118,979.322,114.87416868510041
2119,979.475,116.63933028206074
2120,979.627,116.92865543310279
2121,979.78,116.61043412155931
2122,979.932,116.25381755121646
2123,980.084,117.12072918164145
2124,980.237,117.8162109572288
2125,980.3889999999999,117.96360216646903
2126,980.5419999999999,117.58243417626616
2127,980.694,118.09333294464008
2128,980.846,117.69280596122923
2129,980.9989999999999,117.40022730495423
2130,981.1510000000001,117.00448708567706
2131,981.304,118.05494149435967
2132,981.456,118.68627187205846
2133,981.6080000000001,118.0987292163542
2134,981.7610000000001,116.9292648321154
2135,981.913,116.54598365403967
2136,982.066,116.39639754371956
2137,982.2180000000001,116.30676573353674
2138,982.37,116.29411461046396
2139,982.523,115.18539861843007
2140,982.675,110.73797241159792
2141,982.828,100.22851285214543
2142,982.98,91.07825811669315
2143,983.132,85.34523557480719
2144,983.285,87.65740653837642
2145,983.437,92.76917056878162
2146,983.59,98.91570822891345
2147,983.742,105.33095382627724
2148,983.8939999999999,107.92133873249651
2149,984.047,108.8248269285964
2150,984.199,108.7075609388607
2151,984.352,108.47434737495718
2152,984.5039999999999,108.4735555213243
2153,984.6560000000001,108.8221223800582
2154,984.809,109.87994922003725
2155,984.961,110.8217110707954
2156,985.1139999999999,110.40521646192164
2157,985.2660000000001,109.75620089554278
2158,985.418,109.28992202221491
2159,985.571,109.40583224185247
2160,985.7230000000001,109.46309174698129
2161,985.8760000000001,108.89987402485659
2162,986.028,107.97773674807041
2163,986.18,107.62781137879975
2164,986.3330000000001,108.06413179312261
2165,986.485,108.9939859697302
2166,986.638,109.45940221201016
2167,986.79,109.30401376540311
2168,986.942,109.35230721814742
2169,987.095,108.64345650058254
2170,987.247,108.35144671014916
2171,987.4,108.26210225628085
2172,987.552,107.9401908164142
2173,987.704,107.56065901131569
2174,987.857,107.06433620737127
2175,988.0089999999999,107.93731991570633
2176,988.1619999999999,108.22618459608469
2177,988.314,108.13775661727249
2178,988.466,107.52622257120711
2179,988.6189999999999,107.32352554096397
2180,988.7710000000001,107.70059376710691
2181,988.924,108.58259332916884
2182,989.076,108.89253730579844
2183,989.2280000000001,109.0084412195626
2184,989.3810000000001,108.9204589028007
2185,989.533,108.6279624261706
2186,989.686,108.48097108369433
2187,989.8380000000001,107.95488611374086
2188,989.99,107.5178149910598
2189,990.143,106.58566284977763
2190,990.295,106.11896476747566
2191,990.448,106.72909700921736
2192,990.6,107.1630695022049
2193,990.752,107.80208458563902
2194,990.905,107.74486950984169
2195,991.057,107.53824253759439
2196,991.21,107.3946299269277
2197,991.362,106.78292419623855
2198,991.5139999999999,106.31354420848558
2199,991.6669999999999,105.78803070085678
2200,991.819,105.64378085396481
2201,991.972,105.99244268687235
2202,992.1239999999999,106.34091673046132
2203,992.2760000000001,107.18490175334105
2204,992.429,107.67916662977402
2205,992.581,108.92996386684703
2206,992.7339999999999,109.0352027713621
2207,992.8860000000001,108.19009276939332
2208,993.038,106.68479905192336
2209,993.191,106.08277634298696
2210,993.3430000000001,106.54792960871606
2211,993.4960000000001,106.84766116188175
2212,993.648,107.06010877590063
2213,993.8,107.02969870717848
2214,993.953,107.38733318538772
2215,994.105,107.93020490650787
2216,994.258,108.9770601606098
2217,994.41,109.87735492817345
2218,994.562,110.12844335317556
2219,994.715,109.74959840600027
2220,994.867,109.03055565722437
2221,995.02,108.65140577535792
2222,995.172,107.48736271383652
2223,995.324,106.15787016808903
2224,995.477,105.04075983213082
2225,995.6289999999999,104.64140197276907
2226,995.7819999999999,104.89203815570033
2227,995.934,105.64991623472562
2228,996.086,107.00933863442964
2229,996.2389999999999,108.55139285525192
2230,996.3910000000001,109.49125603716081
2231,996.544,109.22760427474151
2232,996.696,109.16768639700177
2233,996.8480000000001,108.88606433354889
2234,997.0010000000001,108.27389470287895
2235,997.153,107.30328495892903
2236,997.306,106.80700606387171
2237,997.4580000000001,107.05842793719376
2238,997.61,107.85255252523334
2239,997.763,108.08433022428363
2240,997.915,107.73368462257841
2241,998.068,107.43215710577954
2242,998.22,107.61567280699381
2243,998.372,107.74098814596258
2244,998.525,108.02287935732585
2245,998.677,108.76952026804935
2246,998.83,109.82700164678621
2247,998.982,110.23358453040385
2248,999.1339999999999,110.14462528649383
2249,999.2869999999999,109.49372044093741
2250,999.439,109.15414704020318
2251,999.592,109.13340723379756
2252,999.7439999999999,108.83146121829881
2253,999.8960000000001,108.77110707783453
2254,1000.049,108.21757248624246
2255,1000.201,107.86840179666973
2256,1000.3539999999999,107.90659073598357
2257,1000.5060000000001,108.1582560668169
2258,1000.658,109.19535828424279
2259,1000.811,109.37884355511835
2260,1000.9630000000001,109.08783903547149
2261,1001.1160000000001,108.32984625927864
2262,1001.268,107.36776511937657
2263,1001.42,106.6390700356992
2264,1001.573,106.52120936539771
2265,1001.725,106.60764048356793
2266,1001.878,106.85958030969584
2267,1002.03,106.8977127690124
2268,1002.182,107.7995681797824
2269,1002.335,107.9352059637693
2270,1002.487,108.00144398202269
2271,1002.64,106.98212838787333
2272,1002.7919999999999,106.89446459521264
2273,1002.944,106.45665032350149
2274,1003.097,106.24218385058128
2275,1003.2489999999999,105.93027360685062
2276,1003.4019999999999,106.71556068956858
2277,1003.554,107.52064149191645
2278,1003.706,107.75341331638737
2279,1003.8589999999999,107.47142938324026
2280,1004.0110000000001,107.93637623030997
2281,1004.164,108.31369040913478
2282,1004.316,108.66251820506875
2283,1004.4680000000001,108.66117163378033
2284,1004.6210000000001,108.63041031015354
2285,1004.773,107.89225608062586
2286,1004.926,107.02754666379838
2287,1005.078,106.51178004693213
2288,1005.23,107.25802678336788
2289,1005.383,107.66478488251599
2290,1005.535,108.04272509466182
2291,1005.688,107.76154312972821
2292,1005.84,106.8972344225673
2293,1005.992,105.60526673139853
2294,1006.145,105.08908695362155
2295,1006.297,105.50473681203405
2296,1006.45,106.26142412647093
2297,1006.602,106.34783635670607
2298,1006.7539999999999,106.57899780216857
2299,1006.9069999999999,106.21844762009127
2300,1007.059,105.90572124438657
2301,1007.212,101.47910678883915
2302,1007.3639999999999,95.27990499579892
2303,1007.5160000000001,92.26037512232324
2304,1007.669,97.12817416592395
2305,1007.821,106.23238948526983
2306,1007.9739999999999,113.68512222226823
2307,1008.1260000000001,117.35225649479162
2308,1008.278,118.13600854840098
2309,1008.431,117.37807017316081
2310,1008.5830000000001,115.42408578144463
2311,1008.7360000000001,113.5015829340625
2312,1008.888,111.43241311504045
2313,1009.04,110.0064095772077
2314,1009.193,109.39707249198798
2315,1009.345,110.91220173234007
2316,1009.498,113.82298150171633
2317,1009.65,115.6823029349737
2318,1009.802,115.47749718750032
2319,1009.955,113.99388607921429
2320,1010.107,112.49927157977206
2321,1010.26,111.13963061404772
2322,1010.4119999999999,109.63411603990573
2323,1010.564,108.98380059469392
2324,1010.717,108.63400676027459
2325,1010.8689999999999,108.70192080313913
2326,1011.0219999999999,109.19616447445884
2327,1011.174,110.53536642646165
2328,1011.326,112.41504857515062
2329,1011.4789999999999,112.9272712910929
2330,1011.6310000000001,112.14148437441526
2331,1011.784,110.4337168478317
2332,1011.936,109.15177520575924
2333,1012.0880000000001,108.97606133802594
2334,1012.2410000000001,109.58452434458988
2335,1012.393,110.31148246743714
2336,1012.546,110.28186132496668
2337,1012.698,109.76721982394847
2338,1012.85,108.06910498014415
2339,1013.003,107.11853198791002
2340,1013.155,107.71582422491042
2341,1013.308,108.93734801551824
2342,1013.46,108.7587657255325
2343,1013.612,107.56983898278591
2344,1013.765,107.04586664615232
2345,1013.9169999999999,108.88040331565765
2346,1014.07,110.15958201972657
2347,1014.222,110.59404783753112
2348,1014.3739999999999,109.45663812502269
2349,1014.5269999999999,108.66941647064723
2350,1014.679,109.13527310630406
2351,1014.832,110.32940669544624
2352,1014.9839999999999,111.87182634339536
2353,1015.1360000000001,112.36626613688244
2354,1015.289,111.84095081627177
2355,1015.441,110.79067270714751
2356,1015.5939999999999,110.23714112840597
2357,1015.7460000000001,110.6623474421065
2358,1015.898,110.90459363501782
2359,1016.051,110.9037228224345
2360,1016.203,110.20323334965212
2361,1016.3560000000001,110.55214757809446
2362,1016.508,111.77568382455718
2363,1016.66,114.31044795708374
2364,1016.813,116.20030268348467
2365,1016.965,117.05361522548509
2366,1017.118,115.71262468052583
2367,1017.27,114.04173666443418
2368,1017.422,111.68254551911224
2369,1017.575,111.39054136846016
2370,1017.727,111.6526178294838
2371,1017.88,113.49505912456615
2372,1018.0319999999999,113.83302144656054
2373,1018.184,113.16299656874469
2374,1018.337,112.28996512275484
2375,1018.4889999999999,112.25808860809965
2376,1018.6419999999999,111.9693978353072
2377,1018.794,111.29770071730684
2378,1018.946,111.87883656508325
2379,1019.0989999999999,112.13973370314437
2380,1019.2510000000001,111.83835028330265
2381,1019.404,110.62363728051855
2382,1019.556,109.89639285237175
2383,1019.7080000000001,111.15760569007983
2384,1019.8610000000001,112.51304748795059
2385,1020.013,113.45409923775355
2386,1020.166,113.18371579646299
2387,1020.318,113.50381771562795
2388,1020.47,113.50106095452577
2389,1020.623,113.5194114849383
2390,1020.775,112.56934962924191
2391,1020.928,111.89845265994728
2392,1021.08,111.98589008629216
2393,1021.232,113.34002680450635
2394,1021.385,114.16408249327404
2395,1021.5369999999999,113.52395538837695
2396,1021.69,111.83662724128794
2397,1021.842,111.69234596197589
2398,1021.9939999999999,112.70773204234649
2399,1022.1469999999999,113.4030842792711
2400,1022.299,112.98590935554415
2401,1022.452,111.83019069865614
2402,1022.6039999999999,112.35174101697737
2403,1022.7560000000001,113.04137140862139
2404,1022.909,113.0797831035936
2405,1023.061,112.67240717077843
2406,1023.2139999999999,112.17770190326777
2407,1023.3660000000001,112.32143868092697
2408,1023.518,112.8169226964109
2409,1023.671,114.12741361737304
2410,1023.823,115.47448563958912
2411,1023.9760000000001,115.58138868651929
2412,1024.128,114.69840741540582
2413,1024.28,114.41579796234933
2414,1024.433,114.47095433463815
2415,1024.585,113.97574316166492
2416,1024.738,112.92567148271598
2417,1024.89,112.60469279345807
2418,1025.042,112.28537535587094
2419,1025.195,113.36150388365678
2420,1025.347,114.0299875603003
2421,1025.5,115.192727121764
2422,1025.652,115.10449325301713
2423,1025.8039999999999,114.75384220702085
2424,1025.9569999999999,114.24888934396012
2425,1026.109,114.90044987792558
2426,1026.262,115.29666724390844
2427,1026.414,115.24653559789976
2428,1026.566,113.99463591736142
2429,1026.719,113.67360157983697
2430,1026.871,113.58640229441355
2431,1027.024,113.49794722579338
2432,1027.1760000000002,112.88677916233505
2433,1027.328,112.9917666686631
2434,1027.481,114.36724025692229
2435,1027.633,115.06782737845123
2436,1027.786,115.70357006991034
2437,1027.938,114.77159424184629
2438,1028.09,113.48928091960562
2439,1028.243,113.10943102540219
2440,1028.395,112.7017232183936
2441,1028.548,111.67207721975518
2442,1028.7,108.44948755554046
2443,1028.8519999999999,101.58566015301938
2444,1029.005,93.6384484091918
2445,1029.157,88.72166230976399
2446,1029.31,91.90232944308408
2447,1029.462,100.14036844175533
2448,1029.614,108.02765923877513
2449,1029.767,111.29941613309313
2450,1029.9189999999999,111.8136336111657
2451,1030.072,111.85160829591922
2452,1030.224,112.25195284540871
2453,1030.376,112.42328383910848
2454,1030.529,112.91855575319173
2455,1030.681,113.64749041938057
2456,1030.8339999999998,113.91838157140694
2457,1030.986,113.4420291692453
2458,1031.138,112.45446696796881
2459,1031.2910000000002,112.94988147404374
2460,1031.443,114.31645366050489
2461,1031.596,115.61591211277576
2462,1031.748,114.95428416717118
2463,1031.9,114.29432720017405
2464,1032.053,113.45044534041202
2465,1032.205,113.23471309598693
2466,1032.358,112.40867962853866
2467,1032.51,112.12591474751102
2468,1032.662,111.98911372727486
2469,1032.815,112.9521435821215
2470,1032.9669999999999,114.19458512688675
2471,1033.12,115.15470376166866
2472,1033.272,114.83483654809854
2473,1033.424,114.1360419373002
2474,1033.577,112.88182478651134
2475,1033.729,112.61749433819008
2476,1033.882,112.18047270623106
2477,1034.0339999999999,112.20746298542525
2478,1034.1860000000001,112.55683662242166
2479,1034.339,112.96136680588768
2480,1034.491,113.39427606257459
2481,1034.644,111.87249364504711
2482,1034.796,109.49550599421005
2483,1034.948,107.37338959663543
2484,1035.101,106.19860339792254
2485,1035.253,106.12092387186519
2486,1035.406,106.8801752004569
2487,1035.558,109.3842362013547
2488,1035.71,112.89682064865545
2489,1035.863,115.10441768554159
2490,1036.015,115.79959711212172
2491,1036.1680000000001,116.17586920334597
2492,1036.32,114.68139967289753
2493,1036.472,114.78148902572013
2494,1036.625,114.25603091960434
2495,1036.777,113.43969425558836
2496,1036.93,112.6241944159969
2497,1037.0819999999999,113.00457019881682
2498,1037.234,113.02767977127405
2499,1037.387,113.15379115014574
2500,1037.539,112.65750383474489
2501,1037.692,112.39652399922167
2502,1037.844,112.10294307516833
2503,1037.996,111.85992500875079
2504,1038.149,111.78199565100718
2505,1038.3010000000002,111.84008293001574
2506,1038.454,112.60619181321903
2507,1038.606,113.52680240685115
2508,1038.758,114.60106513939377
2509,1038.911,115.03656144956324
2510,1039.063,114.89884172081071
2511,1039.2160000000001,113.31521428443023
2512,1039.368,111.82918950276348
2513,1039.52,110.98613754396058
2514,1039.673,111.12977794670485
2515,1039.825,111.97295434702374
2516,1039.978,112.46525924000372
2517,1040.13,112.8433128206679
2518,1040.282,112.7563350152902
2519,1040.435,112.66693699001334
2520,1040.587,112.08266335828432
2521,1040.74,111.64546618676508
2522,1040.892,111.09301392385774
2523,1041.0439999999999,111.15276940831745
2524,1041.197,110.71542545510061
2525,1041.349,110.10463703720188
2526,1041.502,110.14105665979952
2527,1041.654,110.85745150253007
2528,1041.806,112.13885243313013
2529,1041.9589999999998,112.57302043914075
2530,1042.111,111.64001212653588
2531,1042.264,110.88408233219661
2532,1042.4160000000002,110.91412289816583
2533,1042.568,112.04671660974623
2534,1042.721,112.33566576883774
2535,1042.873,111.60834488664847
2536,1043.026,110.55952872543065
2537,1043.178,110.64659304237918
2538,1043.33,111.43040977288109
2539,1043.483,111.77975854699176
2540,1043.635,111.63315527623408
2541,1043.788,111.63319678420643
2542,1043.94,112.53402976644912
2543,1044.0919999999999,113.43574360631021
2544,1044.245,113.45130904236433
2545,1044.397,112.37706537168424
2546,1044.55,112.21193036532063
2547,1044.702,111.97817604402974
2548,1044.854,111.77224611078043
2549,1045.007,110.54890813258484
2550,1045.1589999999999,109.76159425848013
2551,1045.312,109.58512206868443
2552,1045.464,109.72960560669412
2553,1045.616,109.90525134787723
2554,1045.769,110.16720527101342
2555,1045.921,110.60298078729596
2556,1046.0739999999998,110.65674973334728
2557,1046.226,109.63889276578277
2558,1046.378,105.00835958414353
2559,1046.531,97.1495324762854
2560,1046.683,90.89966002331411
2561,1046.836,91.58141726944763
2562,1046.988,98.46595834106367
2563,1047.14,105.15122870976103
2564,1047.2930000000001,107.6183133652826
2565,1047.445,107.7141282512869
2566,1047.598,107.47177674268937
2567,1047.75,108.08259315786356
2568,1047.902,107.97684385954284
2569,1048.055,107.50084847874282
2570,1048.2069999999999,107.3813826015537
2571,1048.36,108.02044294328562
2572,1048.512,107.91196327454719
2573,1048.664,107.12890359723681
2574,1048.817,106.63300833835771
2575,1048.969,106.74629342540652
2576,1049.122,107.08092829003309
2577,1049.274,107.52460781271222
2578,1049.4260000000002,108.2217733447857
2579,1049.579,109.00576059546924
2580,1049.731,109.70077088191442
2581,1049.884,110.37015842574147
2582,1050.036,111.3088675813558
2583,1050.188,111.37779108094927
2584,1050.3410000000001,111.12424175936502
2585,1050.493,109.52568906791919
2586,1050.646,107.89560215158238
2587,1050.798,106.99445242218562
2588,1050.95,107.13995353670978
2589,1051.103,107.75074686402237
2590,1051.255,108.27389699593206
2591,1051.4080000000001,108.22502067705872
2592,1051.56,108.04044721632641
2593,1051.712,107.60317050060814
2594,1051.865,108.17372559947711
2595,1052.017,108.98629501916648
2596,1052.17,109.5572176974029
2597,1052.322,109.10099322922315
2598,1052.474,108.46997100615496
2599,1052.627,107.59606100674526
2600,1052.779,107.1685031311151
2601,1052.932,107.59398752817899
2602,1053.0839999999998,108.46669309266304
2603,1053.236,109.134807718151
2604,1053.389,109.04557037254196
2605,1053.5410000000002,108.4919906311822
2606,1053.694,107.6763112388968
2607,1053.846,107.09361608099508
2608,1053.998,107.0053007330651
2609,1054.151,107.00419254436963
2610,1054.303,106.91542626809076
2611,1054.4560000000001,107.24479926085377
2612,1054.608,107.75825693688546
2613,1054.76,108.15484565682016
2614,1054.913,107.87248467362392
2615,1055.065,108.22179608615025
2616,1055.218,108.9492137548242
2617,1055.37,110.69493220539263
2618,1055.522,111.44765285528405
2619,1055.675,110.69005351409078
2620,1055.827,109.14625813703006
2621,1055.98,108.39931229331819
2622,1056.132,108.3905692969191
2623,1056.2839999999999,107.86518161035826
2624,1056.437,106.26035932885702
2625,1056.589,105.03476455771016
2626,1056.742,104.82992978571616
2627,1056.894,106.2848731323335
2628,1057.046,108.00186628467674
2629,1057.1989999999998,109.2428205906296
2630,1057.351,109.32844243720689
2631,1057.504,108.28813970560236
2632,1057.656,107.1121910386733
2633,1057.808,106.04467449233388
2634,1057.961,105.78204391713166
2635,1058.113,107.15100947262354
2636,1058.266,109.83076495329863
2637,1058.4180000000001,111.71164902959819
2638,1058.57,112.21717700253498
2639,1058.723,112.39974275240999
2640,1058.875,112.57249630682134
2641,1059.028,112.08669006290825
2642,1059.18,110.96238660693214
2643,1059.3319999999999,110.26649392391744
2644,1059.485,109.51213883271305
2645,1059.637,110.18202916287791
2646,1059.79,111.68424933107383
2647,1059.942,113.58413624543329
2648,1060.094,114.94127065930749
2649,1060.247,115.0942382941962
2650,1060.399,114.79312478083187
2651,1060.552,114.42252508290659
2652,1060.704,113.15975658668376
2653,1060.856,111.1597825387012
2654,1061.009,108.71209179098622
2655,1061.161,106.29444141193702
2656,1061.3139999999999,104.89788611621864
2657,1061.4660000000001,105.12761476967725
2658,1061.618,106.51988456042568
2659,1061.771,107.65004099141026
2660,1061.923,107.32670451830114
2661,1062.076,103.33758335050837
2662,1062.228,96.6721366974603
2663,1062.38,91.23538179297879
2664,1062.5330000000001,91.81289884707272
2665,1062.685,96.70814909818878
2666,1062.838,102.30689538143281
2667,1062.99,105.9349661478089
2668,1063.142,107.76839835823361
2669,1063.295,108.43128244724232
2670,1063.447,108.68979046043279
2671,1063.6,108.80195689678152
2672,1063.752,108.79281758849157
2673,1063.904,108.86050322044099
2674,1064.057,108.42786682325735
2675,1064.2089999999998,108.7864484825156
2676,1064.362,109.52367197602382
2677,1064.514,110.30871533855597
2678,1064.6660000000002,110.8715936253488
2679,1064.819,111.39526457363507
2680,1064.971,111.52162113654026
2681,1065.124,112.13266602470759
2682,1065.276,112.32494762382805
2683,1065.428,111.9456177153263
2684,1065.5810000000001,106.74051728027743
2685,1065.733,99.47041233559966
2686,1065.886,95.31456756795973
2687,1066.038,99.37255392684699
2688,1066.19,106.7467814132948
2689,1066.343,111.3266800649896
2690,1066.495,111.67651291994423
2691,1066.6480000000001,110.889781269504
2692,1066.8,110.62743172765317
2693,1066.952,110.62705540859164
2694,1067.105,110.36433820349714
2695,1067.257,109.68511819463754
2696,1067.41,109.8114805143158
2697,1067.562,110.12157980375679
2698,1067.714,111.11953015267898
2699,1067.867,111.29155781424717
2700,1068.019,111.22216345284224
2701,1068.172,111.20121209862464
2702,1068.3239999999998,111.1416514897546
2703,1068.476,111.16133085046758
2704,1068.629,111.17127993479065
2705,1068.781,111.54748662792022
2706,1068.934,111.410657119284
2707,1069.086,111.31381725618292
2708,1069.238,111.11018544205314
2709,1069.391,110.9924763731741
2710,1069.5430000000001,110.0301813909374
2711,1069.6960000000001,109.0202093801037
2712,1069.848,108.57354338236831
2713,1070.0,109.6509461043259
2714,1070.153,111.28008508739663
2715,1070.305,112.82109973247267
2716,1070.458,113.63591076840885
2717,1070.61,113.37375779131568
2718,1070.762,113.17234304186829
2719,1070.915,113.02676366769236
2720,1071.067,113.72642330117736
2721,1071.22,114.77338619392683
2722,1071.372,114.97577304081798
2723,1071.524,113.57474793997443
2724,1071.677,110.95216686419008
2725,1071.829,109.11757827422511
2726,1071.982,109.11782083595364
2727,1072.134,110.75761727343411
2728,1072.286,112.0852877417517
2729,1072.4389999999999,113.50989566067184
2730,1072.5910000000001,113.86050054792935
2731,1072.744,114.36276854601522
2732,1072.896,114.64484048715363
2733,1073.048,114.46653978362406
2734,1073.201,112.88395395380388
2735,1073.353,111.43804291979049
2736,1073.506,111.64066531301421
2737,1073.6580000000001,113.00537510877007
2738,1073.81,114.15167028969864
2739,1073.963,114.64600583295311
2740,1074.115,115.01825217597775
2741,1074.268,115.04314736136303
2742,1074.42,115.05460280291152
2743,1074.572,115.75384703977718
2744,1074.725,116.59549264784673
2745,1074.877,117.37858845310797
2746,1075.03,116.58984908604882
2747,1075.182,115.77043808407177
2748,1075.3339999999998,115.12429324912145
2749,1075.487,115.09342992478832
2750,1075.639,115.53017918703014
2751,1075.792,116.23130669419089
2752,1075.944,116.64210217218405
2753,1076.096,116.79030233620506
2754,1076.249,116.88020795855161
2755,1076.401,116.5290900233839
2756,1076.5539999999999,116.11881580447022
2757,1076.7060000000001,115.41835961899739
2758,1076.858,115.76607169682447
2759,1077.011,116.1056163033787
2760,1077.163,115.99849304752661
2761,1077.316,115.96759861405428
2762,1077.468,115.35382963118141
2763,1077.62,114.21571632053724
2764,1077.7730000000001,113.53484560176696
2765,1077.925,113.63021697344342
2766,1078.078,114.68070904886977
2767,1078.23,115.35742368784085
2768,1078.382,114.72350865403095
2769,1078.535,113.33467082367699
2770,1078.687,111.9954304925204
2771,1078.84,112.40413042149683
2772,1078.992,113.6296266686308
2773,1079.144,114.67952168042632
2774,1079.297,115.26371763180197
2775,1079.4489999999998,115.5727335758055
2776,1079.6019999999999,116.10410116696676
2777,1079.754,114.04281562973341
2778,1079.906,110.07083345724513
2779,1080.059,106.85913363429603
2780,1080.211,106.55068166185458
2781,1080.364,110.2430955815982
2782,1080.516,113.4891108736858
2783,1080.6680000000001,115.01104151138455
2784,1080.8210000000001,115.27495189509898
2785,1080.973,115.78902855634081
2786,1081.126,116.25838740820248
2787,1081.278,116.4316301845426
2788,1081.43,116.42120803595995
2789,1081.583,117.04051258588984
2790,1081.735,117.19784187189958
2791,1081.888,117.53695470504437
2792,1082.04,116.96546890140982
2793,1082.192,116.05098779226438
2794,1082.345,115.26543221485844
2795,1082.497,115.00103683350835
2796,1082.65,114.8257677744333
2797,1082.802,115.44187388198281
2798,1082.954,116.09102800930737
2799,1083.107,117.00806799870236
2800,1083.259,116.20001727455713
2801,1083.412,114.38379362902978
2802,1083.5639999999999,113.15964060497032
2803,1083.7160000000001,113.90634680071045
2804,1083.869,116.21797806737717
2805,1084.021,117.45369673212849
2806,1084.174,117.1815334726816
2807,1084.326,116.34603341664922
2808,1084.478,116.77070637281955
2809,1084.631,117.20355520469292
2810,1084.7830000000001,117.74319077767393
2811,1084.9360000000001,117.22757224935592
2812,1085.088,115.81581569080072
2813,1085.24,115.0280443250102
2814,1085.393,115.68074309835987
2815,1085.545,117.40114764376486
2816,1085.698,118.19825076686189
2817,1085.85,117.86616351293102
2818,1086.002,117.74721911272812
2819,1086.155,118.03396735768791
2820,1086.307,118.08134021069756
2821,1086.46,117.12102314506109
2822,1086.612,116.0261438431773
2823,1086.764,114.97953216237784
2824,1086.917,115.07342436279754
2825,1087.069,115.34510633540148
2826,1087.222,115.66306234412573
2827,1087.374,115.60269841616773
2828,1087.526,115.63985727653483
2829,1087.6789999999999,115.59184599875951
2830,1087.8310000000001,116.03784182513553
2831,1087.984,116.36448439874482
2832,1088.136,116.46786506357105
2833,1088.288,116.17682376254152
2834,1088.441,115.73787727238738
2835,1088.593,115.22042386310108
2836,1088.746,115.02514133419817
2837,1088.8980000000001,114.74142990844518
2838,1089.05,114.2216610826334
2839,1089.203,114.0049052002507
2840,1089.355,114.35160537607672
2841,1089.508,114.67176834527481
2842,1089.66,113.50290315601865
2843,1089.812,111.05709196545862
2844,1089.965,104.94108649623868
2845,1090.117,99.28055856274898
2846,1090.27,96.10341146665692
2847,1090.422,99.52621007577397
2848,1090.5739999999998,103.08081184086254
2849,1090.7269999999999,106.0562077032684
2850,1090.879,106.06169379015219
2851,1091.032,104.51545202673586
2852,1091.184,102.21994195414138
2853,1091.336,99.71380973612759
2854,1091.489,99.47674409506146
2855,1091.641,99.15547200691623
2856,1091.7939999999999,100.92039424535562
2857,1091.9460000000001,103.52102930097283
2858,1092.098,107.36205809588677
2859,1092.251,108.50816264769077
2860,1092.403,108.52572380100946
2861,1092.556,108.40678663553794
2862,1092.708,108.69644448533984
2863,1092.86,108.24118094527734
2864,1093.013,106.78549167244421
2865,1093.165,105.64866819849672
2866,1093.318,105.23054753294369
2867,1093.47,106.9177196996649
2868,1093.622,108.17092398823345
2869,1093.775,108.95734834231067
2870,1093.927,109.27728954030357
2871,1094.08,109.02366587382863
2872,1094.232,110.07830508198813
2873,1094.384,109.81457165560533
2874,1094.537,109.44332281227321
2875,1094.6889999999999,108.94670384907661
2876,1094.8419999999999,108.5961550749013
2877,1094.994,108.56706619382061
2878,1095.146,108.51874727079687
2879,1095.299,107.86714637167194
2880,1095.451,107.15804249403394
2881,1095.604,107.48591713898682
2882,1095.756,108.33827963858607
2883,1095.9080000000001,109.71480227516679
2884,1096.0610000000001,110.62601633082693
2885,1096.213,111.18780416547733
2886,1096.366,110.11931770897337
2887,1096.518,109.28521708983087
2888,1096.67,108.23667677199933
2889,1096.823,108.29465757490888
2890,1096.975,109.05114358997511
2891,1097.128,109.86374555307879
2892,1097.28,110.44401037677463
