,DEPT,Pred_DTC
1807,931.926,117.81180433492764
1808,932.078,117.42282752649805
1809,932.2310000000001,117.06443499112795
1810,932.383,116.58666050567786
1811,932.5360000000001,116.4167656608825
1812,932.688,117.12399039453071
1813,932.84,116.02925355464325
1814,932.993,112.11551574804034
1815,933.145,104.8533314750002
1816,933.298,99.12090484268519
1817,933.45,103.56802681608492
1818,933.602,110.3699220903179
1819,933.755,115.97302288645609
1820,933.9069999999999,116.94293660215337
1821,934.06,116.7497586214301
1822,934.212,117.2901483209906
1823,934.3639999999999,117.00973169684163
1824,934.5169999999999,117.53104641223239
1825,934.669,117.10171985787396
1826,934.822,117.11742545658814
1827,934.9739999999999,116.84432695817402
1828,935.1260000000001,118.20256251186089
1829,935.279,117.28251997053066
1830,935.431,116.30374952203492
1831,935.584,118.38626051491268
1832,935.7360000000001,117.34671930623611
1833,935.888,117.2297738795502
1834,936.041,116.57096535252155
1835,936.193,117.33367927145248
1836,936.346,114.95147531282568
1837,936.498,114.73296411721631
1838,936.65,115.22310027293078
1839,936.803,117.22452785746289
1840,936.955,118.10985458376655
1841,937.1080000000001,118.11197683940215
1842,937.26,119.37389533316826
1843,937.4119999999999,118.83023516845954
1844,937.565,119.06780879345791
1845,937.717,118.26885789000794
1846,937.87,116.34710253214281
1847,938.0219999999999,118.00424264645291
1848,938.174,116.9864522087196
1849,938.327,117.01263840117028
1850,938.4789999999999,117.34897122361807
1851,938.632,116.86065689660596
1852,938.784,116.89462320167523
1853,938.936,117.62545348712193
1854,939.0889999999999,116.97196820511995
1855,939.2410000000001,117.12805684304823
1856,939.3939999999999,117.12357170778493
1857,939.546,118.04242653256041
1858,939.698,118.5867102552808
1859,939.8510000000001,118.7111560444233
1860,940.003,116.89949756021373
1861,940.1560000000001,119.14300997231486
1862,940.308,117.97224404402117
1863,940.46,116.41013656416986
1864,940.613,116.92084670466284
1865,940.765,116.92084670466284
1866,940.918,114.80139064869118
1867,941.07,112.97719562801687
1868,941.222,114.42810927265499
1869,941.375,113.18742435614546
1870,941.5269999999999,112.93524045420143
1871,941.68,112.70658071983942
1872,941.832,115.20338001379812
1873,941.9839999999999,116.47043843707566
1874,942.137,116.61803564037211
1875,942.289,116.19188934418091
1876,942.442,115.62742741044173
1877,942.5939999999999,114.60920854608695
1878,942.7460000000001,112.90066051224431
1879,942.8989999999999,112.87699067991349
1880,943.051,113.22960631208518
1881,943.204,116.54722619170947
1882,943.3560000000001,118.89072873657108
1883,943.508,119.33449721590407
1884,943.6610000000001,120.01067514241802
1885,943.813,120.00330565452114
1886,943.966,117.50006874230999
1887,944.118,117.42296315383531
1888,944.27,116.64889426467049
1889,944.423,116.8403005239528
1890,944.575,118.29529333073523
1891,944.7280000000001,117.75084634637288
1892,944.88,117.51646538259159
1893,945.0319999999999,118.89011355961046
1894,945.185,118.92488319209252
1895,945.337,116.78750683449611
1896,945.49,117.65101750584618
1897,945.6419999999999,118.32757977792386
1898,945.794,117.47325653708208
1899,945.947,119.52443756973663
1900,946.0989999999999,119.50557159846718
1901,946.252,119.79807221125726
1902,946.404,118.68106381336293
1903,946.556,119.45796295331793
1904,946.709,118.85236900175548
1905,946.8610000000001,118.47539026939081
1906,947.0139999999999,118.2925567555091
1907,947.166,116.23013106584774
1908,947.318,117.33813571739181
1909,947.471,116.59787977478172
1910,947.623,116.16141376022799
1911,947.7760000000001,116.03099180188126
1912,947.928,113.8160746039183
1913,948.08,115.0494593473998
1914,948.2330000000001,112.09526944868378
1915,948.385,112.1507902545761
1916,948.538,109.27148838199578
1917,948.69,110.17207366694333
1918,948.842,110.26418080841383
1919,948.995,112.1284395525524
1920,949.1469999999999,112.77758321321836
1921,949.3,111.27407931673704
1922,949.452,112.65983780843176
1923,949.6039999999999,111.4169097256709
1924,949.757,111.8426250827558
1925,949.909,110.11766644219729
1926,950.062,111.0786103771062
1927,950.2139999999999,111.60680781051884
1928,950.3660000000001,111.4169097256709
1929,950.5189999999999,109.64722305722499
1930,950.671,105.47618029841264
1931,950.824,108.19234611382927
1932,950.9760000000001,110.16805636339998
1933,951.128,109.31568306604704
1934,951.2810000000001,108.5370912092982
1935,951.433,108.60206213087763
1936,951.586,109.21476624547073
1937,951.738,110.03312829079049
1938,951.89,110.03090945871469
1939,952.043,110.46875994223181
1940,952.195,108.77572705230081
1941,952.3480000000001,108.2888443608495
1942,952.5,108.87969582610062
1943,952.6519999999999,109.315038336988
1944,952.805,110.35847249046749
1945,952.957,111.18666884390375
1946,953.11,110.89917574787653
1947,953.262,111.6180184656783
1948,953.414,111.97229988151857
1949,953.567,112.00775187772727
1950,953.7189999999999,111.85176395645541
1951,953.872,110.63833401659738
1952,954.0239999999999,111.79060753595492
1953,954.176,110.25621579546547
1954,954.329,110.67591361521436
1955,954.4810000000001,110.77164522370792
1956,954.6339999999999,112.08923172866211
1957,954.7860000000001,111.874427217728
1958,954.938,111.62797897384269
1959,955.091,111.11722818405072
1960,955.243,110.62864829976503
1961,955.3960000000001,109.48597369348602
1962,955.548,108.73612107335036
1963,955.7,108.15734923937863
1964,955.8530000000001,109.6933619719508
1965,956.005,110.71212120309684
1966,956.158,111.23419923184493
1967,956.31,112.36786566635557
1968,956.462,112.14726929794416
1969,956.615,111.54042767761577
1970,956.7669999999999,110.12872624652401
1971,956.92,110.72826239633399
1972,957.072,111.58768097206978
1973,957.2239999999999,111.95155719815709
1974,957.377,111.8008015567377
1975,957.529,112.18418135420416
1976,957.682,110.67385802055817
1977,957.834,110.44261347726446
1978,957.9860000000001,108.60181088331895
1979,958.1389999999999,109.87024957936465
1980,958.291,110.08545140236593
1981,958.444,110.4498617189336
1982,958.596,110.54450654833964
1983,958.748,110.80469528684334
1984,958.9010000000001,110.29556801927768
1985,959.053,110.97296109665308
1986,959.206,110.88183086500239
1987,959.3580000000001,111.08744284133903
1988,959.51,110.40312753279652
1989,959.663,110.71277320724231
1990,959.815,110.4189696907399
1991,959.9680000000001,110.57672231108612
1992,960.12,109.95594231527322
1993,960.2719999999999,109.37166183497996
1994,960.425,109.23445890014877
1995,960.577,109.31298811798281
1996,960.73,110.58779953096334
1997,960.882,110.494295809214
1998,961.034,110.42684612420898
1999,961.187,110.37422644541503
2000,961.3389999999999,110.17513416474492
2001,961.492,110.37852969978891
2002,961.6439999999999,111.6568744709061
2003,961.796,110.9476516173887
2004,961.949,111.59805976562467
2005,962.1010000000001,110.87289066534993
2006,962.2539999999999,112.28221779309014
2007,962.4060000000001,111.47373256627351
2008,962.558,106.33739704553963
2009,962.711,94.04170512871165
2010,962.863,81.29703787737341
2011,963.0160000000001,72.6545309994361
2012,963.168,69.89454591320353
2013,963.32,70.7332275859456
2014,963.4730000000001,83.19807441004163
2015,963.625,96.02582290128888
2016,963.778,108.92828891453235
2017,963.93,112.68599464606355
2018,964.082,113.38036990013173
2019,964.235,112.41929414438702
2020,964.387,112.73620531220087
2021,964.54,111.2272560271066
2022,964.692,110.60447388107372
2023,964.8439999999999,110.18398797196605
2024,964.997,112.13858437718095
2025,965.1489999999999,113.13183044141601
2026,965.302,111.55678348124793
2027,965.454,110.25475461200702
2028,965.6060000000001,111.07134805397774
2029,965.7589999999999,112.56265917030696
2030,965.9110000000001,113.98649386959144
2031,966.064,114.41914946403982
2032,966.216,114.71578969346052
2033,966.368,114.26952312818507
2034,966.5210000000001,114.67864016407104
2035,966.673,114.90862969467929
2036,966.826,114.3679349757875
2037,966.9780000000001,114.58940242665076
2038,967.13,115.20059418497927
2039,967.283,115.63638474204387
2040,967.435,115.11487634539817
2041,967.5880000000001,115.13000576849409
2042,967.74,115.21069524163545
2043,967.8919999999999,115.5351987147735
2044,968.045,115.20787255450055
2045,968.197,113.38138340864725
2046,968.35,112.68141522200156
2047,968.502,114.11830960611817
2048,968.654,114.91008680618667
2049,968.807,114.88144775157662
2050,968.959,114.29574948902388
2051,969.112,114.3709889555638
2052,969.2639999999999,114.40913840076658
2053,969.416,112.66169658847576
2054,969.569,111.4929889838415
2055,969.721,110.284644243642
2056,969.8739999999999,110.26206992138344
2057,970.0260000000001,111.7214400504961
2058,970.178,115.05827341781435
2059,970.331,114.59792898663196
2060,970.4830000000001,116.23859610405685
2061,970.6360000000001,115.32151485709879
2062,970.788,113.66470882435164
2063,970.94,113.84473194048576
2064,971.0930000000001,111.22201753441142
2065,971.245,109.30954336886577
2066,971.398,109.64729776262931
2067,971.55,110.94713879641931
2068,971.702,111.52873514917674
2069,971.855,111.55822777903538
2070,972.007,111.66447473535503
2071,972.16,113.58607939318703
2072,972.312,113.67203276036832
2073,972.4639999999999,114.07230544141352
2074,972.617,113.26288793041512
2075,972.7689999999999,112.69787302924212
2076,972.922,112.34638544292932
2077,973.074,111.94803379241097
2078,973.2260000000001,112.74579148204695
2079,973.3789999999999,113.08568672295111
2080,973.5310000000001,113.07289276666158
2081,973.684,112.86453373241669
2082,973.836,112.6091386751336
2083,973.988,112.69245469829619
2084,974.1410000000001,111.31136652997073
2085,974.293,110.63376140855891
2086,974.446,111.18107626809233
2087,974.5980000000001,113.19948898164499
2088,974.75,114.03219813293491
2089,974.903,114.76661424420968
2090,975.055,115.02930187641876
2091,975.2080000000001,115.67732435738559
2092,975.36,116.01001304249147
2093,975.512,118.33631665137013
2094,975.665,118.39901086696236
2095,975.817,118.04692040647852
2096,975.97,114.53996293147796
2097,976.122,114.51878173225347
2098,976.2739999999999,116.33038582677243
2099,976.427,114.79877068705953
2100,976.579,115.42061568359611
2101,976.732,115.03933874751249
2102,976.8839999999999,115.879736981805
2103,977.0360000000001,114.90771097298564
2104,977.189,113.05811998641607
2105,977.341,113.03426949385785
2106,977.4939999999999,110.81763238080056
2107,977.6460000000001,110.29601451334486
2108,977.798,113.82622911447493
2109,977.951,112.86352785767885
2110,978.1030000000001,114.77243120976543
2111,978.2560000000001,117.46322928457084
2112,978.408,115.54677534061071
2113,978.56,113.92750852927587
2114,978.7130000000001,113.73125761445182
2115,978.865,114.96555332244857
2116,979.018,113.7816932237246
2117,979.17,114.52416474079281
2118,979.322,116.51490363922343
2119,979.475,118.24273732511152
2120,979.627,116.95156390273057
2121,979.78,117.26029773470164
2122,979.932,117.32743517248214
2123,980.084,117.08879819453506
2124,980.237,117.018972912165
2125,980.3889999999999,116.69536444284125
2126,980.5419999999999,117.20785844659429
2127,980.694,115.97050578134173
2128,980.846,116.96622482209588
2129,980.9989999999999,117.51626675272426
2130,981.1510000000001,117.54033495699933
2131,981.304,115.20962856741282
2132,981.456,117.8880446117121
2133,981.6080000000001,116.93341819155818
2134,981.7610000000001,118.05943099348092
2135,981.913,117.79873107753922
2136,982.066,117.67405881163857
2137,982.2180000000001,117.6750987424438
2138,982.37,117.64919094055885
2139,982.523,114.23480131844224
2140,982.675,106.7203461666423
2141,982.828,85.31820287515102
2142,982.98,73.22558230598514
2143,983.132,69.23697345589194
2144,983.285,67.2505481348334
2145,983.437,72.24912917347761
2146,983.59,83.117169310974
2147,983.742,92.39511718127413
2148,983.8939999999999,107.10092946055094
2149,984.047,112.15369646282358
2150,984.199,112.25577895225702
2151,984.352,111.74493675169981
2152,984.5039999999999,111.5684138614349
2153,984.6560000000001,111.08155189413615
2154,984.809,111.1690520848217
2155,984.961,112.45708087788952
2156,985.1139999999999,112.75699904176298
2157,985.2660000000001,112.1383172568022
2158,985.418,112.1159149306825
2159,985.571,111.85336513435922
2160,985.7230000000001,111.41107705103619
2161,985.8760000000001,109.62505602172719
2162,986.028,109.53710984107227
2163,986.18,110.15886617158992
2164,986.3330000000001,110.91068445415159
2165,986.485,111.51226595425199
2166,986.638,111.21300601810891
2167,986.79,111.2761343897836
2168,986.942,110.96613651875812
2169,987.095,110.54940251500395
2170,987.247,110.64744060773685
2171,987.4,110.5464029049605
2172,987.552,109.35106860109914
2173,987.704,109.53704345028731
2174,987.857,108.92458302408734
2175,988.0089999999999,109.76177126123682
2176,988.1619999999999,109.99924675629724
2177,988.314,110.66542402953422
2178,988.466,110.30399488090359
2179,988.6189999999999,110.00652813119228
2180,988.7710000000001,110.05874366379729
2181,988.924,110.57731323661845
2182,989.076,110.09168266129772
2183,989.2280000000001,109.51816301824975
2184,989.3810000000001,109.7960743196642
2185,989.533,109.6383556014416
2186,989.686,109.61175829750921
2187,989.8380000000001,107.53103776328736
2188,989.99,107.90259914758722
2189,990.143,109.59052638558424
2190,990.295,109.95345292887123
2191,990.448,110.05399051429835
2192,990.6,109.53107851417386
2193,990.752,109.36140880135004
2194,990.905,109.3527148988771
2195,991.057,108.86860598641292
2196,991.21,109.46451394848722
2197,991.362,108.43037622573999
2198,991.5139999999999,109.80331824049114
2199,991.6669999999999,109.39122906642737
2200,991.819,108.72948519652765
2201,991.972,109.51638729608116
2202,992.1239999999999,109.14468186000342
2203,992.2760000000001,108.58138633964869
2204,992.429,108.91998764349029
2205,992.581,110.30890452206879
2206,992.7339999999999,110.06575211450199
2207,992.8860000000001,109.44329449140099
2208,993.038,108.88490178197179
2209,993.191,108.14631068657535
2210,993.3430000000001,108.64494839289803
2211,993.4960000000001,109.4015941388738
2212,993.648,109.69079581626634
2213,993.8,108.55218514074771
2214,993.953,109.472873052625
2215,994.105,109.92490564010167
2216,994.258,110.80015710772838
2217,994.41,111.25180256426687
2218,994.562,111.17197501891536
2219,994.715,111.70831974874964
2220,994.867,111.10541161122634
2221,995.02,111.01868804189435
2222,995.172,110.37724873122852
2223,995.324,110.76892624755126
2224,995.477,108.76140401323589
2225,995.6289999999999,106.75087132831726
2226,995.7819999999999,107.29491183415483
2227,995.934,110.20157397172285
2228,996.086,110.61737767534261
2229,996.2389999999999,111.53144480029756
2230,996.3910000000001,112.15786039765219
2231,996.544,111.69946251034081
2232,996.696,110.85854770553972
2233,996.8480000000001,110.95957192301785
2234,997.0010000000001,110.7786762754128
2235,997.153,110.39027577982002
2236,997.306,110.14339822378452
2237,997.4580000000001,109.94955649153333
2238,997.61,110.2478711324763
2239,997.763,110.40927359128942
2240,997.915,110.10447074414148
2241,998.068,109.74488010891865
2242,998.22,109.69896827762575
2243,998.372,109.76497353474683
2244,998.525,110.21831469139173
2245,998.677,110.30797809768622
2246,998.83,110.90253590468008
2247,998.982,111.06931049996112
2248,999.1339999999999,111.79059739742472
2249,999.2869999999999,112.23760183794761
2250,999.439,111.72675006466272
2251,999.592,110.74854103225432
2252,999.7439999999999,109.95572401992592
2253,999.8960000000001,108.89149931956952
2254,1000.049,109.04379945402502
2255,1000.201,108.62310087058243
2256,1000.3539999999999,110.55675298738407
2257,1000.5060000000001,110.33726819264696
2258,1000.658,110.70010233402489
2259,1000.811,109.82816277647265
2260,1000.9630000000001,110.68758313217339
2261,1001.1160000000001,109.49646201567155
2262,1001.268,110.17588492169507
2263,1001.42,109.92145496927958
2264,1001.573,110.31820723642099
2265,1001.725,110.33343388303041
2266,1001.878,110.5671679170577
2267,1002.03,110.43431415398837
2268,1002.182,111.27018410411542
2269,1002.335,110.70666610573878
2270,1002.487,110.07539175786937
2271,1002.64,110.44333224367908
2272,1002.7919999999999,110.60499673025072
2273,1002.944,110.16313277493865
2274,1003.097,109.61469776897877
2275,1003.2489999999999,109.53290338115275
2276,1003.4019999999999,109.11752501572451
2277,1003.554,109.05907774630577
2278,1003.706,110.28692593126303
2279,1003.8589999999999,110.56066657001158
2280,1004.0110000000001,111.05094714723563
2281,1004.164,111.1682662302869
2282,1004.316,111.43439795034448
2283,1004.4680000000001,111.2558659517051
2284,1004.6210000000001,111.15387867662506
2285,1004.773,109.62057119833518
2286,1004.926,109.94960569952426
2287,1005.078,109.44553509111633
2288,1005.23,109.50726427854417
2289,1005.383,110.27436022415208
2290,1005.535,111.40492223533288
2291,1005.688,110.91060771322577
2292,1005.84,110.81953442061915
2293,1005.992,110.04775105967626
2294,1006.145,108.93688439447051
2295,1006.297,108.88771702482383
2296,1006.45,110.18936097140957
2297,1006.602,110.37482421547296
2298,1006.7539999999999,110.96353888119108
2299,1006.9069999999999,110.20259778503653
2300,1007.059,109.90371343488968
2301,1007.212,97.398536563913
2302,1007.3639999999999,80.74395828182166
2303,1007.5160000000001,76.36290365841712
2304,1007.669,84.77709929238335
2305,1007.821,103.8624615084708
2306,1007.9739999999999,114.43127301086692
2307,1008.1260000000001,118.24194816061453
2308,1008.278,117.25952237830151
2309,1008.431,117.8861504286044
2310,1008.5830000000001,117.48435073655435
2311,1008.7360000000001,116.40877381160728
2312,1008.888,113.55395078269251
2313,1009.04,109.93246149760047
2314,1009.193,110.38473154469233
2315,1009.345,113.00788031415206
2316,1009.498,115.5426114893946
2317,1009.65,118.40156459026385
2318,1009.802,118.22688542647468
2319,1009.955,115.2187836516163
2320,1010.107,113.67997614679797
2321,1010.26,113.194758666657
2322,1010.4119999999999,110.66950322094814
2323,1010.564,111.79981948535821
2324,1010.717,110.97610856172788
2325,1010.8689999999999,110.22945510732657
2326,1011.0219999999999,110.9678225095556
2327,1011.174,113.1084099252229
2328,1011.326,113.89196745548148
2329,1011.4789999999999,112.35192584100383
2330,1011.6310000000001,112.02207552503098
2331,1011.784,111.69153452901901
2332,1011.936,110.5468394806355
2333,1012.0880000000001,110.91898304591949
2334,1012.2410000000001,111.39089979466812
2335,1012.393,111.05538304230717
2336,1012.546,111.20987432138793
2337,1012.698,110.30206820752335
2338,1012.85,107.76932735861745
2339,1013.003,109.84705927387428
2340,1013.155,110.12400676147118
2341,1013.308,110.39777185084048
2342,1013.46,111.01840466546803
2343,1013.612,108.26664692296673
2344,1013.765,109.56522698774522
2345,1013.9169999999999,110.888957253719
2346,1014.07,110.70354223168302
2347,1014.222,111.0488732172859
2348,1014.3739999999999,109.50256561679848
2349,1014.5269999999999,108.23561670132847
2350,1014.679,108.7831734939239
2351,1014.832,110.18594897458071
2352,1014.9839999999999,112.43166803137854
2353,1015.1360000000001,112.15415705679247
2354,1015.289,112.9141978009931
2355,1015.441,112.38463727055698
2356,1015.5939999999999,112.50382598277972
2357,1015.7460000000001,111.85471379997381
2358,1015.898,111.15275772567807
2359,1016.051,111.78747900393637
2360,1016.203,110.98669434926516
2361,1016.3560000000001,111.38709811968636
2362,1016.508,113.54539357455828
2363,1016.66,114.83751316123012
2364,1016.813,117.2604168326984
2365,1016.965,117.53452844292343
2366,1017.118,117.98045343659145
2367,1017.27,115.3719503304545
2368,1017.422,113.10124490559059
2369,1017.575,113.56562733443097
2370,1017.727,113.64255345006524
2371,1017.88,113.79343681899003
2372,1018.0319999999999,114.74078105433125
2373,1018.184,113.86405978233238
2374,1018.337,113.72727546698239
2375,1018.4889999999999,111.9175734532042
2376,1018.6419999999999,111.73211620225021
2377,1018.794,111.69801713537923
2378,1018.946,112.28120132998255
2379,1019.0989999999999,111.4249748094412
2380,1019.2510000000001,112.35108093832332
2381,1019.404,111.87583807106412
2382,1019.556,111.6766718899592
2383,1019.7080000000001,113.40499474694185
2384,1019.8610000000001,112.97875423178824
2385,1020.013,112.51042525797817
2386,1020.166,113.15602215918629
2387,1020.318,114.1134193557482
2388,1020.47,113.73235373181241
2389,1020.623,114.04956205055579
2390,1020.775,115.48969208888919
2391,1020.928,115.02246933802199
2392,1021.08,115.55909068139752
2393,1021.232,114.66746746456074
2394,1021.385,114.5207530404064
2395,1021.5369999999999,114.28224449674934
2396,1021.69,114.13511585077366
2397,1021.842,115.43193277855524
2398,1021.9939999999999,114.2841437520949
2399,1022.1469999999999,117.23589626898779
2400,1022.299,116.08691799040335
2401,1022.452,114.71351967270984
2402,1022.6039999999999,114.78461624220596
2403,1022.7560000000001,113.79204527651662
2404,1022.909,112.12791914099927
2405,1023.061,112.51812596950022
2406,1023.2139999999999,111.38809868951228
2407,1023.3660000000001,113.82721906561085
2408,1023.518,115.06440955526847
2409,1023.671,115.80434802263821
2410,1023.823,117.98823620236168
2411,1023.9760000000001,119.43407646711465
2412,1024.128,116.6196869785639
2413,1024.28,116.00375473921662
2414,1024.433,115.43085855159048
2415,1024.585,116.56264247124594
2416,1024.738,114.3893394620117
2417,1024.89,114.7077543510782
2418,1025.042,113.5036903252546
2419,1025.195,113.6983258169783
2420,1025.347,115.24932166373456
2421,1025.5,117.58064438357245
2422,1025.652,118.293274498948
2423,1025.8039999999999,116.83487064615905
2424,1025.9569999999999,117.22524950989893
2425,1026.109,118.10006960641091
2426,1026.262,119.55814393463135
2427,1026.414,119.6436334450573
2428,1026.566,117.28074372369072
2429,1026.719,116.06996036465513
2430,1026.871,115.22124226478702
2431,1027.024,114.35147692073554
2432,1027.1760000000002,114.5173688674918
2433,1027.328,115.00053533593388
2434,1027.481,116.19550154569859
2435,1027.633,118.3784396059731
2436,1027.786,119.18978638315457
2437,1027.938,116.59942477127518
2438,1028.09,115.22124226478702
2439,1028.243,115.91666454324907
2440,1028.395,113.96255577831656
2441,1028.548,113.83372019976578
2442,1028.7,111.23767369886046
2443,1028.8519999999999,100.76191487839111
2444,1029.005,88.72361602701915
2445,1029.157,76.67695834182956
2446,1029.31,76.10479439597684
2447,1029.462,85.09532325875064
2448,1029.614,108.37118574683734
2449,1029.767,114.30497431682682
2450,1029.9189999999999,115.03860987297529
2451,1030.072,117.13275459561757
2452,1030.224,116.21314561871638
2453,1030.376,115.4287253931731
2454,1030.529,113.72443193046094
2455,1030.681,114.41095593235384
2456,1030.8339999999998,114.83582607979709
2457,1030.986,114.05972715323655
2458,1031.138,113.6229717237186
2459,1031.2910000000002,114.82054818868403
2460,1031.443,117.64020608646682
2461,1031.596,118.87181777647221
2462,1031.748,116.69543706506902
2463,1031.9,117.4701423827071
2464,1032.053,113.5896051112648
2465,1032.205,113.88718800752501
2466,1032.358,113.47938689052138
2467,1032.51,114.6457816806743
2468,1032.662,113.64005257653336
2469,1032.815,113.19874093667829
2470,1032.9669999999999,115.57779920799132
2471,1033.12,117.45941550985107
2472,1033.272,116.74718187438098
2473,1033.424,115.22900209970574
2474,1033.577,113.94624013064474
2475,1033.729,114.08117207215835
2476,1033.882,113.62884748875742
2477,1034.0339999999999,113.39166883903741
2478,1034.1860000000001,113.41936374367717
2479,1034.339,114.04556534164254
2480,1034.491,114.1316792642984
2481,1034.644,112.96332364222741
2482,1034.796,110.62466266716733
2483,1034.948,108.7067566582355
2484,1035.101,108.42787404224039
2485,1035.253,105.7248353526523
2486,1035.406,105.56989977738819
2487,1035.558,112.04732644675889
2488,1035.71,115.15260691424248
2489,1035.863,117.42821487187896
2490,1036.015,118.71711161690565
2491,1036.1680000000001,118.70458411451845
2492,1036.32,116.25403531801383
2493,1036.472,117.07446402570086
2494,1036.625,114.9674716761387
2495,1036.777,115.41898639224125
2496,1036.93,114.79538736615473
2497,1037.0819999999999,114.44887899548858
2498,1037.234,112.90128544753755
2499,1037.387,113.46878207387317
2500,1037.539,113.49689173445819
2501,1037.692,112.37730962117696
2502,1037.844,112.80292192291726
2503,1037.996,112.9731038561792
2504,1038.149,112.93492443044225
2505,1038.3010000000002,113.19892254800759
2506,1038.454,113.80498562078049
2507,1038.606,114.6699474298793
2508,1038.758,115.84767620932095
2509,1038.911,115.8429059278682
2510,1039.063,116.78162963931618
2511,1039.2160000000001,114.29690692848239
2512,1039.368,113.27497390155717
2513,1039.52,113.22447896691249
2514,1039.673,113.51735123070907
2515,1039.825,113.92390546399356
2516,1039.978,114.66542292047002
2517,1040.13,115.54893681695835
2518,1040.282,114.99484660654655
2519,1040.435,114.42140453380019
2520,1040.587,113.33437939106166
2521,1040.74,113.28983579835092
2522,1040.892,112.34467797864087
2523,1041.0439999999999,112.2214635172549
2524,1041.197,111.85413170496267
2525,1041.349,112.98667963532154
2526,1041.502,112.98081523634653
2527,1041.654,113.71903441628898
2528,1041.806,113.38583576526409
2529,1041.9589999999998,113.90647854998714
2530,1042.111,112.19990460398907
2531,1042.264,112.32272175541216
2532,1042.4160000000002,112.4505710158876
2533,1042.568,112.1132930205729
2534,1042.721,112.35541295836714
2535,1042.873,112.45582931093578
2536,1043.026,112.36688445585277
2537,1043.178,113.22815553748555
2538,1043.33,113.53896127455545
2539,1043.483,113.01434267203499
2540,1043.635,112.91966083899906
2541,1043.788,113.63828089259009
2542,1043.94,114.09991241609112
2543,1044.0919999999999,114.57439396117317
2544,1044.245,113.84128178390185
2545,1044.397,113.00306780371415
2546,1044.55,113.39632521542767
2547,1044.702,113.57190197332605
2548,1044.854,113.19049801883375
2549,1045.007,113.0889812057228
2550,1045.1589999999999,111.63902223333673
2551,1045.312,110.84532427745033
2552,1045.464,110.34469990498972
2553,1045.616,110.36295434444291
2554,1045.769,111.40163562613498
2555,1045.921,111.76411409895134
2556,1046.0739999999998,111.83399370729211
2557,1046.226,110.09416991142572
2558,1046.378,105.76469650057174
2559,1046.531,95.09536034141796
2560,1046.683,82.67698842390499
2561,1046.836,83.64474415322762
2562,1046.988,87.7191821835778
2563,1047.14,103.31925920039043
2564,1047.2930000000001,108.839763268419
2565,1047.445,110.49570531864033
2566,1047.598,110.1911334666808
2567,1047.75,110.12209582461173
2568,1047.902,110.4362597882668
2569,1048.055,110.01178126440506
2570,1048.2069999999999,109.505115380789
2571,1048.36,109.04780876057859
2572,1048.512,110.5474423897519
2573,1048.664,110.19001577430963
2574,1048.817,109.35575261704075
2575,1048.969,108.07761649553953
2576,1049.122,108.75628599188943
2577,1049.274,110.1049367836658
2578,1049.4260000000002,110.70242821498647
2579,1049.579,110.72632812008612
2580,1049.731,111.62380881235029
2581,1049.884,111.66434589094146
2582,1050.036,113.23688461904723
2583,1050.188,114.43757152022677
2584,1050.3410000000001,113.79855780942188
2585,1050.493,110.4899182109436
2586,1050.646,108.67872899667621
2587,1050.798,108.08405461455524
2588,1050.95,108.65468091247767
2589,1051.103,109.83361858078051
2590,1051.255,109.48664851683485
2591,1051.4080000000001,109.31888387553072
2592,1051.56,108.72424352465465
2593,1051.712,107.87184800788698
2594,1051.865,109.65888030618088
2595,1052.017,110.16994910799941
2596,1052.17,110.61819753491277
2597,1052.322,110.00123255684773
2598,1052.474,110.05513217438423
2599,1052.627,107.84112173474198
2600,1052.779,108.21454809524869
2601,1052.932,107.68047570670286
2602,1053.0839999999998,109.50334911832962
2603,1053.236,109.33066522388609
2604,1053.389,111.10012536088422
2605,1053.5410000000002,110.4419502348061
2606,1053.694,109.66317187131047
2607,1053.846,109.62571110223965
2608,1053.998,109.96221035098016
2609,1054.151,109.59445320943858
2610,1054.303,108.04744606475931
2611,1054.4560000000001,108.14168279184116
2612,1054.608,108.16619278624857
2613,1054.76,109.91709005825483
2614,1054.913,109.72910535723508
2615,1055.065,110.22466263902236
2616,1055.218,109.93411338436992
2617,1055.37,111.93414643982089
2618,1055.522,112.08731413741522
2619,1055.675,111.21230225617708
2620,1055.827,109.62697813667606
2621,1055.98,110.79268377905558
2622,1056.132,111.20019069563885
2623,1056.2839999999999,111.35121688171147
2624,1056.437,109.89907351277094
2625,1056.589,108.17878023426705
2626,1056.742,108.08618340905605
2627,1056.894,109.15124408161334
2628,1057.046,110.34419681386066
2629,1057.1989999999998,112.46660419392968
2630,1057.351,111.99928186401881
2631,1057.504,111.67560986114684
2632,1057.656,109.97707461815259
2633,1057.808,110.03073210954348
2634,1057.961,109.42855742295853
2635,1058.113,110.03450272295247
2636,1058.266,113.07417536187683
2637,1058.4180000000001,112.89785741440646
2638,1058.57,112.8666737743208
2639,1058.723,113.54868940361636
2640,1058.875,114.22153864494192
2641,1059.028,114.04744700422634
2642,1059.18,113.23013061219262
2643,1059.3319999999999,113.40481858450534
2644,1059.485,112.93870350663215
2645,1059.637,111.99161858078139
2646,1059.79,113.01365148501463
2647,1059.942,115.67822865729804
2648,1060.094,117.14064132576968
2649,1060.247,117.09608667941367
2650,1060.399,117.4218770673637
2651,1060.552,115.05529035245259
2652,1060.704,113.71931103721276
2653,1060.856,112.30109605204007
2654,1061.009,109.62633896273084
