,DEPT,Pred_DTC
2171,984.961,116.16788624987174
2172,985.1139999999999,115.24683588343905
2173,985.2660000000001,114.9432854077645
2174,985.418,115.86162106829127
2175,985.571,116.41863870388579
2176,985.7230000000001,116.70210541154808
2177,985.8760000000001,116.03981060637702
2178,986.028,116.03628436647239
2179,986.18,116.07808390361558
2180,986.3330000000001,117.49931045565143
2181,986.485,118.92188952716975
2182,986.638,119.28261721700872
2183,986.79,118.21007183261767
2184,986.942,117.12196659972267
2185,987.095,116.46269680988092
2186,987.247,116.80859241065355
2187,987.4,116.95315267301049
2188,987.552,117.15575704356121
2189,987.704,117.0715311250982
2190,987.857,116.82214338335376
2191,988.0089999999999,116.332490832963
2192,988.1619999999999,116.12807484910303
2193,988.314,116.53537228605225
2194,988.466,117.27687954199803
2195,988.6189999999999,117.19392036021179
2196,988.7710000000001,117.14684874538068
2197,988.924,117.16020607685016
2198,989.076,117.23019193139365
2199,989.2280000000001,116.5459196300134
2200,989.3810000000001,115.98016896652697
2201,989.533,115.86687180372599
2202,989.686,116.56477469391501
2203,989.8380000000001,117.38803530192905
2204,989.99,117.75414018342133
2205,990.143,116.8461915183833
2206,990.295,115.03094989243695
2207,990.448,114.11542761200019
2208,990.6,114.564659373139
2209,990.752,116.20344763930348
2210,990.905,116.94244933368407
2211,991.057,116.50672862473118
2212,991.21,115.2159654489059
2213,991.362,114.66885381448316
2214,991.5139999999999,115.59404183000726
2215,991.6669999999999,117.4243743486802
2216,991.819,118.82724294012601
2217,991.972,119.22548380130081
2218,992.1239999999999,118.12514861437958
2219,992.2760000000001,116.90856575214127
2220,992.429,115.65247101041282
2221,992.581,114.66788169482882
2222,992.7339999999999,114.02548897352577
2223,992.8860000000001,113.86383517814727
2224,993.038,113.6286983523558
2225,993.191,113.88860899242997
2226,993.3430000000001,115.16771814901216
2227,993.4960000000001,116.89135645520165
2228,993.648,117.64149654950938
2229,993.8,117.49024326954924
2230,993.953,117.07671549818309
2231,994.105,117.84645082552518
2232,994.258,116.51195417483905
2233,994.41,112.63419938397888
2234,994.562,109.28542314351927
2235,994.715,110.75672099136807
2236,994.867,115.05703260812976
2237,995.02,118.03392989805354
2238,995.172,117.93195905952913
2239,995.324,116.70993385116563
2240,995.477,115.90112161242789
2241,995.6289999999999,116.18342583342039
2242,995.7819999999999,117.23134224862815
2243,995.934,117.87401989050406
2244,996.086,118.12694813265907
2245,996.2389999999999,118.47783080643148
2246,996.3910000000001,118.69423127395035
2247,996.544,119.12250610568748
2248,996.696,119.0508194196957
2249,996.8480000000001,119.07787843010564
2250,997.0010000000001,118.64805877910294
2251,997.153,118.10638626894595
2252,997.306,117.28152139200202
2253,997.4580000000001,116.70109084314831
2254,997.61,116.15848821637488
2255,997.763,116.87985486530263
2256,997.915,117.15701403023832
2257,998.068,117.17843914624913
2258,998.22,116.89297809177961
2259,998.372,117.01157391759423
2260,998.525,117.87309317464408
2261,998.677,118.18136299859998
2262,998.83,118.16848214548708
2263,998.982,117.43058824288443
2264,999.1339999999999,116.55561300682947
2265,999.2869999999999,115.63791623928006
2266,999.439,115.43777935354592
2267,999.592,115.85987713968095
2268,999.7439999999999,116.14445215000808
2269,999.8960000000001,117.00202582910367
2270,1000.049,117.68952157882887
2271,1000.201,117.58403327594183
2272,1000.3539999999999,117.2320341419856
2273,1000.5060000000001,116.33544230985768
2274,1000.658,115.51938578315807
2275,1000.811,115.08527952954967
2276,1000.9630000000001,115.32337513319573
2277,1001.1160000000001,115.75290135233558
2278,1001.268,115.61210296778293
2279,1001.42,115.16240530117358
2280,1001.573,114.89663284606107
2281,1001.725,114.78135809923847
2282,1001.878,115.25827949879067
2283,1002.03,115.33898159159793
2284,1002.182,115.97838428599846
2285,1002.335,116.15079621803051
2286,1002.487,115.8792195676871
2287,1002.64,115.20761715029772
2288,1002.7919999999999,114.44804314643869
2289,1002.944,114.12903550438182
2290,1003.097,113.54497896528258
2291,1003.2489999999999,113.61614776034415
2292,1003.4019999999999,113.87545835581415
2293,1003.554,114.54893746383715
2294,1003.706,115.03597773393605
2295,1003.8589999999999,115.64842950214879
2296,1004.0110000000001,116.30653791200325
2297,1004.164,116.3515236990892
2298,1004.316,116.230414998772
2299,1004.4680000000001,115.98324123541133
2300,1004.6210000000001,116.02775952085256
2301,1004.773,115.57201860409077
2302,1004.926,115.00651137932368
2303,1005.078,114.7950821098315
2304,1005.23,114.96041267147692
2305,1005.383,114.9600237550975
2306,1005.535,114.18003404015911
2307,1005.688,113.72980416539036
2308,1005.84,113.67776599490969
2309,1005.992,113.84091525310276
2310,1006.145,114.18134711642935
2311,1006.297,114.03304489062725
2312,1006.45,114.21380773982787
2313,1006.602,114.49890277274378
2314,1006.7539999999999,115.44094118979714
2315,1006.9069999999999,116.697708928705
2316,1007.059,116.36823151269436
2317,1007.212,115.3453302692136
2318,1007.3639999999999,113.77105577650008
2319,1007.5160000000001,112.18548395682964
2320,1007.669,110.30686146476489
2321,1007.821,108.50301277263384
2322,1007.9739999999999,107.367126165217
2323,1008.1260000000001,107.574100681386
2324,1008.278,107.65342458609098
2325,1008.431,108.29882246717222
2326,1008.5830000000001,108.25775036184368
2327,1008.7360000000001,108.70110929719141
2328,1008.888,109.644607964268
2329,1009.04,110.90377238308935
2330,1009.193,111.52148292422484
2331,1009.345,111.1007788607813
2332,1009.498,110.2869895087253
2333,1009.65,109.6576514623057
2334,1009.802,109.51686954971828
2335,1009.955,109.1754439021741
2336,1010.107,108.96760034476506
2337,1010.26,108.72590319539825
2338,1010.4119999999999,108.23705834570376
2339,1010.564,108.50694054229953
2340,1010.717,108.74706279232515
2341,1010.8689999999999,109.936303425553
2342,1011.0219999999999,110.28797223094318
2343,1011.174,110.54021342246148
2344,1011.326,110.18810509092313
2345,1011.4789999999999,109.56617302301851
2346,1011.6310000000001,108.63095188737708
2347,1011.784,107.23595198206306
2348,1011.936,106.25280184209433
2349,1012.0880000000001,106.5611946951675
2350,1012.2410000000001,107.12884543194576
2351,1012.393,108.58998214488821
2352,1012.546,109.5449218533729
2353,1012.698,109.55795378776594
2354,1012.85,108.65061651541572
2355,1013.003,107.77603340243945
2356,1013.155,107.43997143879795
2357,1013.308,107.32574530694453
2358,1013.46,107.21535317298489
2359,1013.612,106.57982364330763
2360,1013.765,105.86986077243927
2361,1013.9169999999999,106.23129971283129
2362,1014.07,106.93409331782794
2363,1014.222,108.07229126882342
2364,1014.3739999999999,108.56578474092541
2365,1014.5269999999999,108.68659457584087
2366,1014.679,108.48863769718696
2367,1014.832,108.10486630168387
2368,1014.9839999999999,107.71782928510788
2369,1015.1360000000001,108.24321790564838
2370,1015.289,108.27960795807834
2371,1015.441,108.15862169722627
2372,1015.5939999999999,108.02987241674674
2373,1015.7460000000001,107.89149134843981
2374,1015.898,107.87728099154393
2375,1016.051,108.62367974782606
2376,1016.203,108.7889961989971
2377,1016.3560000000001,109.42739920046324
2378,1016.508,109.12441799691743
2379,1016.66,109.00374848571909
2380,1016.813,108.17924916481081
2381,1016.965,108.10745920790006
2382,1017.118,107.92181258547225
2383,1017.27,109.1478926345577
2384,1017.422,109.72341837398923
2385,1017.575,109.51459858086159
2386,1017.727,108.50248465483742
2387,1017.88,107.1701001135994
2388,1018.0319999999999,106.5240453857773
2389,1018.184,106.2683248553898
2390,1018.337,106.84382820525133
2391,1018.4889999999999,107.41944574480709
2392,1018.6419999999999,107.71078685480686
2393,1018.794,107.06340489652123
2394,1018.946,106.34687894340183
2395,1019.0989999999999,105.4126834286431
2396,1019.2510000000001,106.15916377302443
2397,1019.404,106.11329217366588
2398,1019.556,106.07527874299888
2399,1019.7080000000001,105.00965589614691
2400,1019.8610000000001,105.01664863163367
2401,1020.013,104.89603250717963
2402,1020.166,105.07907514360747
2403,1020.318,105.39553618969856
2404,1020.47,103.3725874960804
2405,1020.623,99.08892402966887
2406,1020.775,93.4796627240085
2407,1020.928,90.69775174801737
2408,1021.08,90.1485833522004
2409,1021.232,89.65230552864696
2410,1021.385,88.47566460850703
2411,1021.5369999999999,86.494841956333
2412,1021.69,86.79209762146394
2413,1021.842,87.92514515881251
2414,1021.9939999999999,88.45564386125852
2415,1022.1469999999999,87.10039736405037
2416,1022.299,87.87175749041779
2417,1022.452,93.98958948124255
2418,1022.6039999999999,102.56843915957396
2419,1022.7560000000001,109.55844602161534
2420,1022.909,112.20467121999334
2421,1023.061,112.5754077778054
2422,1023.2139999999999,112.93472319031403
2423,1023.3660000000001,113.97096182237652
2424,1023.518,115.84573211195112
2425,1023.671,116.6074738454588
2426,1023.823,117.61322256540399
2427,1023.9760000000001,118.35073011597345
2428,1024.128,119.23669365724678
2429,1024.28,119.07905655147823
2430,1024.433,118.44167807005283
2431,1024.585,116.94460753411627
2432,1024.738,114.83414027809502
2433,1024.89,113.37599955478117
2434,1025.042,112.88868403621996
2435,1025.195,112.56592946140128
2436,1025.347,111.7405952692998
2437,1025.5,110.99754332760273
2438,1025.652,112.38853642485176
2439,1025.8039999999999,115.23962863801478
2440,1025.9569999999999,117.73449485144613
2441,1026.109,118.64044063994757
2442,1026.262,118.06722981385178
2443,1026.414,117.30353657853786
2444,1026.566,116.857986040925
2445,1026.719,117.031384568698
2446,1026.871,117.24616691410773
2447,1027.024,117.69136029593875
2448,1027.1760000000002,118.10013934120948
2449,1027.328,118.97828754348609
2450,1027.481,119.20277037564995
2451,1027.633,119.3051296151067
2452,1027.786,119.31602941573755
2453,1027.938,119.43888433967624
2454,1028.09,119.48811908199423
2455,1028.243,119.65756769117002
2456,1028.395,119.7706293106597
2457,1028.548,120.26354913221252
2458,1028.7,120.29667585388935
2459,1028.8519999999999,119.70368619272307
2460,1029.005,119.4475866400708
2461,1029.157,119.61340540218256
2462,1029.31,120.5457247598383
2463,1029.462,120.72056440298411
2464,1029.614,120.49152511249773
2465,1029.767,119.90319822290553
2466,1029.9189999999999,119.48396199579796
2467,1030.072,119.36741488654633
2468,1030.224,119.68664386316223
2469,1030.376,120.36275682626538
2470,1030.529,120.57051220784189
2471,1030.681,120.13660008990126
2472,1030.8339999999998,119.17394495274013
2473,1030.986,118.80151824803517
2474,1031.138,119.019688843066
2475,1031.2910000000002,119.10008198473204
2476,1031.443,118.62385674710717
2477,1031.596,118.01543890527105
2478,1031.748,117.832250463235
2479,1031.9,117.98605956793543
2480,1032.053,118.3091489412312
2481,1032.205,118.49885489986673
2482,1032.358,118.69421313212311
2483,1032.51,118.98015183356725
2484,1032.662,118.93844931624935
2485,1032.815,119.01849620479476
2486,1032.9669999999999,119.11865176658517
2487,1033.12,119.09309320528465
2488,1033.272,118.43057794148612
2489,1033.424,117.84739508174331
2490,1033.577,117.9181367817161
2491,1033.729,117.86677270058263
2492,1033.882,117.31157564420405
2493,1034.0339999999999,115.57539463518617
2494,1034.1860000000001,113.35243678344938
2495,1034.339,113.07582764268213
2496,1034.491,112.04031753163105
2497,1034.644,111.73550588859581
2498,1034.796,110.49324270166647
2499,1034.948,110.48096243349096
2500,1035.101,110.94124995605227
2501,1035.253,112.1939291216172
2502,1035.406,113.17018540314513
2503,1035.558,114.31313822845152
2504,1035.71,114.8147558606318
2505,1035.863,114.07849275757252
2506,1036.015,113.0009556200649
2507,1036.1680000000001,112.99649233063786
2508,1036.32,114.12886331595391
2509,1036.472,114.50195989286382
2510,1036.625,114.02600778039772
2511,1036.777,113.22053549715497
2512,1036.93,113.38998072842895
2513,1037.0819999999999,114.73252810468418
2514,1037.234,116.09827366777066
2515,1037.387,116.9809980142916
2516,1037.539,117.12241509192424
2517,1037.692,117.24189629438513
2518,1037.844,116.9227633858847
2519,1037.996,116.5036706050841
2520,1038.149,116.58567894804199
2521,1038.3010000000002,116.84969506743082
2522,1038.454,117.20442910048146
2523,1038.606,117.21047783449688
2524,1038.758,117.55012817045326
2525,1038.911,117.9034435247365
2526,1039.063,118.20318071586311
2527,1039.2160000000001,118.38097122762773
2528,1039.368,117.58558509618871
2529,1039.52,117.03679926183932
2530,1039.673,116.92163827190828
2531,1039.825,117.83104001614015
2532,1039.978,118.56430680628446
2533,1040.13,117.8231740415707
2534,1040.282,116.78994480138374
2535,1040.435,115.21867747000263
2536,1040.587,114.80639619730036
2537,1040.74,114.53651960060412
2538,1040.892,114.30008030889547
2539,1041.0439999999999,114.5649979287443
2540,1041.197,114.6900200788256
2541,1041.349,114.87282303805588
2542,1041.502,115.6057838224529
2543,1041.654,115.65963862338003
2544,1041.806,115.60712115168445
2545,1041.9589999999998,115.23278540976713
2546,1042.111,114.83746114892543
2547,1042.264,114.81013709970509
2548,1042.4160000000002,115.49806665846256
2549,1042.568,116.28023152479088
2550,1042.721,115.69971875511933
2551,1042.873,114.31303634609267
2552,1043.026,112.44676831876882
2553,1043.178,111.73440486183605
2554,1043.33,112.04354932468331
2555,1043.483,113.28051631197178
2556,1043.635,113.57172485976389
2557,1043.788,114.25517575006984
2558,1043.94,114.79262802066907
2559,1044.0919999999999,116.45296497726912
2560,1044.245,117.84080679171191
2561,1044.397,117.47331660998262
2562,1044.55,116.15431168311665
2563,1044.702,114.26218994997748
2564,1044.854,114.0070206139396
2565,1045.007,113.53169734139396
2566,1045.1589999999999,112.04890853907585
2567,1045.312,111.32527342759158
2568,1045.464,111.64674085239659
2569,1045.616,113.74007994153382
2570,1045.769,115.82732447101068
2571,1045.921,117.86468430280698
2572,1046.0739999999998,118.68692909233044
2573,1046.226,118.65523402376223
2574,1046.378,118.20567689817221
2575,1046.531,117.42301311836422
2576,1046.683,116.98280993214507
2577,1046.836,116.91125584496757
2578,1046.988,117.30910207380904
2579,1047.14,117.7460660870139
2580,1047.2930000000001,118.0369713595999
2581,1047.445,118.04045778163524
2582,1047.598,117.8684294169191
2583,1047.75,117.28436613951493
2584,1047.902,116.92930752202079
2585,1048.055,116.0487557264515
2586,1048.2069999999999,112.71943954407487
2587,1048.36,104.14633702000722
2588,1048.512,92.63937905569429
2589,1048.664,83.56548316071957
2590,1048.817,80.92443123588941
2591,1048.969,86.28901312225148
2592,1049.122,94.03925624019607
2593,1049.274,101.7911385542782
2594,1049.4260000000002,105.87015053586896
2595,1049.579,108.1585612215965
2596,1049.731,109.10838947327065
2597,1049.884,109.2721353769758
2598,1050.036,109.10213100342656
2599,1050.188,108.58162482508888
2600,1050.3410000000001,108.41001011448702
2601,1050.493,108.43152826408527
2602,1050.646,108.56901240417102
2603,1050.798,108.43274240031892
2604,1050.95,108.06435841017273
2605,1051.103,108.20244406731518
2606,1051.255,108.80329549775632
2607,1051.4080000000001,108.90396631148931
2608,1051.56,108.31425729622862
2609,1051.712,108.11535430861835
2610,1051.865,108.47719661415215
2611,1052.017,108.92545908259677
2612,1052.17,108.5127494457337
2613,1052.322,107.80761612988266
2614,1052.474,107.73605750686252
2615,1052.627,107.97027731014447
2616,1052.779,108.57131725671388
2617,1052.932,109.04417243370423
2618,1053.0839999999998,109.49683228020567
2619,1053.236,109.71467251916724
2620,1053.389,109.87067438855871
2621,1053.5410000000002,109.39847571495505
2622,1053.694,109.69391511724359
2623,1053.846,109.6515903496109
2624,1053.998,109.89006680686128
2625,1054.151,109.36317828292363
2626,1054.303,108.83853767383525
2627,1054.4560000000001,108.68051640372863
2628,1054.608,108.51521000158067
2629,1054.76,108.82400342365978
2630,1054.913,108.5969519987168
2631,1055.065,108.98242883729685
2632,1055.218,109.43073904248672
2633,1055.37,109.32986932578433
2634,1055.522,108.68204610187345
2635,1055.675,107.53954755755356
2636,1055.827,107.12663546025078
2637,1055.98,107.44331976560824
2638,1056.132,108.01923917755366
2639,1056.2839999999999,107.8536200939833
2640,1056.437,107.19332205829829
2641,1056.589,106.36098241430506
2642,1056.742,106.00338004388348
2643,1056.894,106.85360010557469
2644,1057.046,107.61936496860199
2645,1057.1989999999998,108.3477682909423
2646,1057.351,108.65851484943482
2647,1057.504,108.83992888083532
2648,1057.656,109.00980149834868
2649,1057.808,108.34980259637086
2650,1057.961,108.29210860878612
2651,1058.113,108.29668896878638
2652,1058.266,108.79007710694844
2653,1058.4180000000001,109.322587742769
2654,1058.57,109.5099749254505
2655,1058.723,109.36837251187177
2656,1058.875,108.75349319669047
2657,1059.028,108.4954137465703
2658,1059.18,107.98661010756757
2659,1059.3319999999999,107.24630248903793
2660,1059.485,107.01584100545449
2661,1059.637,107.44038324882479
2662,1059.79,108.18507191671858
2663,1059.942,108.24298669715043
2664,1060.094,108.34398119898458
2665,1060.247,108.57640611275775
2666,1060.399,108.90497541499951
2667,1060.552,108.77654252516913
2668,1060.704,108.55549056162849
2669,1060.856,108.32502840028155
2670,1061.009,108.48880462638945
2671,1061.161,107.64619105318982
2672,1061.3139999999999,107.14699167776783
2673,1061.4660000000001,107.06348121480289
2674,1061.618,107.84145645705826
2675,1061.771,108.31548947380395
2676,1061.923,108.11656207637782
2677,1062.076,107.37434952482528
2678,1062.228,107.29107384506557
2679,1062.38,107.3429750711376
2680,1062.5330000000001,107.77137236134652
2681,1062.685,108.19439226959548
2682,1062.838,108.88966195252519
2683,1062.99,109.15527651493102
2684,1063.142,108.68528839002917
2685,1063.295,108.02501471012602
2686,1063.447,107.61200498937404
2687,1063.6,107.03450309123056
2688,1063.752,106.65942221305104
2689,1063.904,106.39963819832164
2690,1064.057,106.08115594270416
2691,1064.2089999999998,105.75073265349883
2692,1064.362,105.6303767626807
2693,1064.514,106.41582047592027
2694,1064.6660000000002,106.45207351220645
2695,1064.819,106.24115850745699
2696,1064.971,105.70106479722585
2697,1065.124,105.28263812020947
2698,1065.276,104.63440739961999
2699,1065.428,104.5392218991555
2700,1065.5810000000001,105.43053606866152
2701,1065.733,107.0650936119959
2702,1065.886,108.4075696319068
2703,1066.038,109.57164047734506
2704,1066.19,110.46511683882963
2705,1066.343,111.05248032931388
2706,1066.495,110.58304937649527
2707,1066.6480000000001,109.47378350820014
2708,1066.8,108.78828715595239
2709,1066.952,108.06353592450509
2710,1067.105,108.14746378356088
2711,1067.257,108.06266955158108
2712,1067.41,108.3779856466627
2713,1067.562,108.33991605331497
2714,1067.714,108.45108377700751
2715,1067.867,108.45153954688257
2716,1068.019,108.07484283676283
2717,1068.172,107.5542958190484
2718,1068.3239999999998,107.09080190863108
2719,1068.476,106.67792338144159
2720,1068.629,107.50078760583588
2721,1068.781,108.65290723195577
2722,1068.934,109.32856180363547
2723,1069.086,109.0864519419579
2724,1069.238,108.8898221047738
2725,1069.391,108.43194123963303
2726,1069.5430000000001,109.05241433910075
2727,1069.6960000000001,109.92028302890549
2728,1069.848,111.01377545909975
2729,1070.0,111.11630076866922
2730,1070.153,110.27180533106238
2731,1070.305,108.57248163949507
2732,1070.458,107.92373836741223
2733,1070.61,108.22841511744474
2734,1070.762,108.84722204700856
2735,1070.915,108.74078881009103
2736,1071.067,109.09287444533413
2737,1071.22,110.6962890293089
2738,1071.372,112.08820729959095
2739,1071.524,112.1132421475354
2740,1071.677,110.8886412104255
2741,1071.829,109.56994031499462
2742,1071.982,108.26814976082295
2743,1072.134,107.01361235339786
2744,1072.286,106.73221195500946
2745,1072.4389999999999,106.96709336980285
2746,1072.5910000000001,107.46048273457475
2747,1072.744,107.70660468617933
2748,1072.896,107.87035984574388
2749,1073.048,108.37114400335847
2750,1073.201,108.69993095169391
2751,1073.353,108.59097051389872
2752,1073.506,108.03889480567025
2753,1073.6580000000001,107.0497554649865
2754,1073.81,106.63711738735412
2755,1073.963,106.70445326593443
2756,1074.115,107.10338916546408
2757,1074.268,107.58483339725785
2758,1074.42,107.2660167721933
2759,1074.572,107.27072448859963
2760,1074.725,107.49953553047766
2761,1074.877,108.74602588035609
2762,1075.03,109.34732562039522
2763,1075.182,108.93472528105471
2764,1075.3339999999998,108.81085256589029
2765,1075.487,108.23935325396386
2766,1075.639,108.47493826636241
2767,1075.792,108.18161611328372
2768,1075.944,108.43335845277042
2769,1076.096,108.30506518243794
2770,1076.249,108.42960730853252
2771,1076.401,108.54253261548723
2772,1076.5539999999999,108.12185466858665
2773,1076.7060000000001,107.1580799397218
2774,1076.858,106.46085901959964
2775,1077.011,106.56796403708844
2776,1077.163,106.98304438799195
2777,1077.316,106.68573155287575
2778,1077.468,105.21393274201071
2779,1077.62,104.50851078443588
2780,1077.7730000000001,104.3750990868451
2781,1077.925,106.45672670549408
2782,1078.078,107.79768237949955
2783,1078.23,108.61007678954815
2784,1078.382,108.52993744939951
2785,1078.535,107.89571856953904
2786,1078.687,107.12599410531482
2787,1078.84,106.29568537539956
2788,1078.992,106.69894567235855
2789,1079.144,107.80237104977283
2790,1079.297,108.1759033725819
2791,1079.4489999999998,106.97655515256102
2792,1079.6019999999999,105.70265308104149
2793,1079.754,105.70179963489028
2794,1079.906,106.68792097495071
2795,1080.059,107.54496516727096
2796,1080.211,107.61281431492637
2797,1080.364,107.5434119736573
2798,1080.516,107.91521246815637
2799,1080.6680000000001,108.353699890304
2800,1080.8210000000001,108.7449195929841
2801,1080.973,108.0460409445977
2802,1081.126,108.11989884361381
2803,1081.278,108.07972041736576
2804,1081.43,108.20157351097635
2805,1081.583,106.49091597469243
2806,1081.735,102.53358552639946
2807,1081.888,97.37309880306447
2808,1082.04,93.64463549075651
2809,1082.192,93.2510221599124
2810,1082.345,96.12852445338248
2811,1082.497,100.66197216303314
2812,1082.65,106.6172684848622
2813,1082.802,111.06227967105772
2814,1082.954,114.14281263465875
2815,1083.107,115.84543002957992
2816,1083.259,116.71725856632935
2817,1083.412,116.10758765662266
2818,1083.5639999999999,114.45881965555367
2819,1083.7160000000001,112.67238349436835
2820,1083.869,111.40020995166137
2821,1084.021,111.46939228970777
2822,1084.174,112.12000685206456
2823,1084.326,112.26411035272534
2824,1084.478,111.4762764086837
2825,1084.631,110.86175041015449
2826,1084.7830000000001,110.72205220560565
2827,1084.9360000000001,110.6141118948259
2828,1085.088,109.31047371694615
2829,1085.24,108.26428882333775
2830,1085.393,108.40302210849558
2831,1085.545,109.39047216972045
2832,1085.698,109.92103805024746
2833,1085.85,109.7925123179684
2834,1086.002,108.89317352578684
2835,1086.155,109.29064679885002
2836,1086.307,109.84258185803458
2837,1086.46,111.11452039637959
2838,1086.612,111.79728273554574
2839,1086.764,111.77065685350033
2840,1086.917,111.48525394416501
2841,1087.069,110.22337284762324
2842,1087.222,109.67144207960087
2843,1087.374,108.97368646015406
2844,1087.526,109.25631263764834
2845,1087.6789999999999,110.19901110866289
2846,1087.8310000000001,111.8071363383145
2847,1087.984,113.08018968555535
2848,1088.136,113.58535289721263
2849,1088.288,112.5597277398328
2850,1088.441,112.01946788789928
2851,1088.593,111.51864357490606
2852,1088.746,111.99083957739933
2853,1088.8980000000001,113.03719625937765
2854,1089.05,113.66145334873795
2855,1089.203,113.60364317748594
2856,1089.355,112.87413994136006
2857,1089.508,111.84310924668969
2858,1089.66,111.07927221697065
2859,1089.812,110.93908457363665
2860,1089.965,110.77897521841416
2861,1090.117,110.87273672805247
2862,1090.27,110.53804653303544
2863,1090.422,111.35342695801259
2864,1090.5739999999998,111.99380988471569
2865,1090.7269999999999,111.74519763333365
2866,1090.879,111.07101930863192
2867,1091.032,111.4053609055245
2868,1091.184,112.80491925591656
2869,1091.336,114.03214644275812
2870,1091.489,113.87418310282078
2871,1091.641,112.54906400980894
2872,1091.7939999999999,111.38902533426037
2873,1091.9460000000001,110.95107415536881
2874,1092.098,111.68390046036251
2875,1092.251,112.58507122338534
2876,1092.403,112.89981002957305
2877,1092.556,112.8344065102236
2878,1092.708,112.76281161653796
2879,1092.86,112.63000581814646
2880,1093.013,112.38170346712141
2881,1093.165,112.21681153289455
2882,1093.318,109.38493947482215
2883,1093.47,104.6176981003301
2884,1093.622,100.72327716449126
2885,1093.775,102.31393235724974
2886,1093.927,107.09736368135253
2887,1094.08,111.11933246390663
2888,1094.232,113.27202794256851
2889,1094.384,114.56238366272515
2890,1094.537,114.87676222267899
2891,1094.6889999999999,114.05154309878438
2892,1094.8419999999999,113.08387075178149
2893,1094.994,113.01418460467806
2894,1095.146,113.50185060731147
2895,1095.299,113.67282093470428
2896,1095.451,113.01318306927229
2897,1095.604,111.93274722426685
2898,1095.756,111.85706420107437
2899,1095.9080000000001,112.99470069682542
2900,1096.0610000000001,115.02871092271167
2901,1096.213,116.52127547560025
2902,1096.366,117.30670475484499
2903,1096.518,117.12656549999758
2904,1096.67,117.01146672982168
2905,1096.823,117.03015029734757
2906,1096.975,117.65472292009918
2907,1097.128,118.49596061765672
2908,1097.28,118.98220474797088
2909,1097.432,117.80819245926273
2910,1097.585,116.05945552650928
2911,1097.737,114.9326641884297
2912,1097.89,114.52998305511196
2913,1098.042,114.54151494454496
2914,1098.194,113.75255360700083
2915,1098.347,114.72234847488502
2916,1098.499,115.70423530722215
2917,1098.652,115.96849724492657
2918,1098.8039999999999,113.87294845254036
2919,1098.9560000000001,112.58301577804625
2920,1099.109,112.00591419113363
2921,1099.261,112.8167872347855
2922,1099.414,113.09439977918021
2923,1099.566,113.71212011448802
2924,1099.718,113.72347978228959
2925,1099.871,113.75245002639397
2926,1100.0230000000001,109.69009192958137
2927,1100.1760000000002,102.52268440579991
2928,1100.328,95.64355205175985
2929,1100.48,95.12613954225355
2930,1100.633,101.01651404628134
2931,1100.785,107.91847850032752
2932,1100.938,111.95585515597742
2933,1101.09,113.27270361323272
2934,1101.242,113.18894436349862
2935,1101.395,111.91877888374688
2936,1101.547,110.56853320063504
2937,1101.7,109.57155818259767
2938,1101.8519999999999,109.58854578990466
2939,1102.004,110.18328022605033
2940,1102.157,111.19676692466214
2941,1102.309,111.90422640977525
2942,1102.462,112.39724466461286
2943,1102.614,112.34498761479637
2944,1102.766,112.61032164417998
2945,1102.9189999999999,112.77454905095675
2946,1103.0710000000001,112.69987112342329
2947,1103.224,112.23522956302367
2948,1103.376,112.28609249643253
2949,1103.528,113.27416205938468
2950,1103.681,114.80112090663238
2951,1103.833,115.74262382677534
2952,1103.986,115.24694011890165
2953,1104.138,114.50510747472953
2954,1104.29,113.43286018749978
2955,1104.443,113.31259275043033
2956,1104.595,113.55900023880557
2957,1104.748,113.47642572407182
2958,1104.9,113.16387270680718
2959,1105.052,112.75149224115137
2960,1105.205,112.71683055507731
2961,1105.357,113.20195612050082
2962,1105.51,113.67358455898466
2963,1105.662,114.12255029447479
2964,1105.8139999999999,113.35480362741635
2965,1105.9669999999999,112.16297125526552
2966,1106.119,111.41890848473523
2967,1106.272,111.32931908729637
2968,1106.424,111.30836073381496
2969,1106.576,111.80182697553374
2970,1106.729,112.10434700218215
2971,1106.881,112.91517416723255
2972,1107.0339999999999,113.39751238194023
2973,1107.1860000000001,113.02236070449462
2974,1107.338,111.9134636853203
2975,1107.491,111.14389859710434
2976,1107.643,111.88407330335346
2977,1107.796,113.60529410270371
2978,1107.948,114.90370283535333
2979,1108.1,115.91002908797302
2980,1108.253,115.54201534838785
2981,1108.405,114.74708215356605
2982,1108.558,112.96501096009933
2983,1108.71,111.22823323257862
2984,1108.862,110.63441540528311
2985,1109.015,110.42007381334423
2986,1109.167,110.62462740465133
2987,1109.32,109.53183641022258
2988,1109.472,109.97280618755184
2989,1109.624,110.56041925338593
2990,1109.777,111.22069158222155
2991,1109.9289999999999,110.70016748478747
2992,1110.0819999999999,110.46365334065194
2993,1110.234,110.8064275524473
2994,1110.386,111.72317331306783
2995,1110.539,113.06467514341142
2996,1110.691,114.6784391226011
2997,1110.844,116.44542047755104
2998,1110.996,116.61017288363388
2999,1111.1480000000001,116.24122396016736
3000,1111.3010000000002,115.29084833324927
3001,1111.453,114.92288771226433
3002,1111.606,114.650836925296
3003,1111.758,114.41418973415566
3004,1111.91,114.24755222815992
3005,1112.063,113.89148543164646
3006,1112.215,114.34019069036862
3007,1112.368,114.47296126134
3008,1112.52,114.66239325690361
3009,1112.672,114.6782747314636
3010,1112.825,114.66091827759038
