,DEPT,Pred_DTC
3358,1164.336,100.1191
3359,1164.488,100.19449999999999
3360,1164.641,100.2945
3361,1164.7930000000001,100.20250000000001
3362,1164.9460000000001,104.9827
3363,1165.098,104.61330000000001
3364,1165.25,105.67819999999999
3365,1165.403,100.1857
3366,1165.555,100.1857
3367,1165.708,100.1857
3368,1165.86,100.44649999999999
3369,1166.012,104.22649999999999
3370,1166.165,105.2003
3371,1166.317,104.1354
3372,1166.47,104.54479999999998
3373,1166.622,104.54479999999998
3374,1166.774,100.1857
3375,1166.927,100.1857
3376,1167.079,100.3592
3377,1167.232,100.3592
3378,1167.384,100.3592
3379,1167.536,100.20250000000001
3380,1167.6889999999999,100.20250000000001
3381,1167.8410000000001,100.20250000000001
3382,1167.994,100.20250000000001
3383,1168.146,105.3164
3384,1168.298,105.3366
3385,1168.451,98.2317
3386,1168.603,104.62039999999999
3387,1168.756,104.2742
3388,1168.9080000000001,104.44089999999998
3389,1169.06,104.3925
3390,1169.213,103.79159999999999
3391,1169.365,100.30919999999999
3392,1169.518,98.48580000000001
3393,1169.67,100.2001
3394,1169.822,104.1558
3395,1169.975,103.1724
3396,1170.127,103.01789999999998
3397,1170.28,103.25849999999998
3398,1170.432,103.51849999999999
3399,1170.5839999999998,103.31649999999999
3400,1170.737,103.8688
3401,1170.889,102.98479999999999
3402,1171.042,104.50629999999998
3403,1171.194,104.5243
3404,1171.346,104.47319999999999
3405,1171.499,104.28699999999999
3406,1171.651,104.28699999999999
3407,1171.8039999999999,104.7642
3408,1171.9560000000001,104.50629999999998
3409,1172.108,105.22049999999999
3410,1172.261,104.20219999999999
3411,1172.413,103.21879999999999
3412,1172.566,103.0759
3413,1172.718,100.9778
3414,1172.87,103.97890000000002
3415,1173.0230000000001,100.4162
3416,1173.175,105.07300000000001
3417,1173.328,103.3415
3418,1173.48,101.19290000000001
3419,1173.632,104.1075
3420,1173.785,104.93119999999999
3421,1173.937,104.08109999999999
3422,1174.09,102.8529
3423,1174.242,103.82860000000001
3424,1174.394,104.8433
3425,1174.547,104.54479999999998
3426,1174.6989999999998,104.74569999999999
3427,1174.8519999999999,103.0435
3428,1175.004,102.42530000000002
3429,1175.156,101.19290000000001
3430,1175.309,103.6614
3431,1175.461,104.16159999999999
3432,1175.614,104.85029999999999
3433,1175.766,98.71340000000001
3434,1175.9180000000001,98.71340000000001
3435,1176.0710000000001,105.1686
3436,1176.223,105.2003
3437,1176.376,104.47560000000001
3438,1176.528,103.90209999999999
3439,1176.68,104.2877
3440,1176.833,104.75219999999999
3441,1176.985,105.12849999999999
3442,1177.138,105.2003
3443,1177.29,105.0705
3444,1177.442,104.49249999999999
3445,1177.595,102.16780000000001
3446,1177.747,104.76259999999999
3447,1177.9,104.8433
3448,1178.052,100.8258
3449,1178.204,101.0092
3450,1178.357,101.08409999999999
3451,1178.509,105.16159999999999
3452,1178.662,103.5198
3453,1178.8139999999999,103.8561
3454,1178.9660000000001,103.8374
3455,1179.119,104.05259999999998
3456,1179.271,100.84259999999999
3457,1179.424,100.84259999999999
3458,1179.576,99.9686
3459,1179.728,103.92909999999999
3460,1179.881,104.88499999999999
3461,1180.0330000000001,104.8433
3462,1180.1860000000001,100.8258
3463,1180.338,100.8258
3464,1180.49,103.31410000000001
3465,1180.643,104.8433
3466,1180.795,103.90209999999999
3467,1180.948,97.9807
3468,1181.1,95.2486
3469,1181.252,88.64760000000001
3470,1181.405,96.1165
3471,1181.557,102.90810000000002
3472,1181.71,105.2003
3473,1181.862,102.9031
3474,1182.014,103.7019
3475,1182.167,103.7019
3476,1182.319,104.9597
3477,1182.472,104.6556
3478,1182.624,100.8258
3479,1182.776,100.93409999999999
3480,1182.9289999999999,100.76140000000001
3481,1183.0810000000001,100.5864
3482,1183.234,100.5864
3483,1183.386,98.97439999999999
3484,1183.538,98.97439999999999
3485,1183.691,98.42940000000002
3486,1183.843,98.546
3487,1183.996,104.42849999999999
3488,1184.1480000000001,103.65239999999999
3489,1184.3,102.2622
3490,1184.453,104.19750000000002
3491,1184.605,104.87130000000002
3492,1184.758,104.5462
3493,1184.91,103.82860000000001
3494,1185.062,103.25540000000001
3495,1185.215,101.61500000000001
3496,1185.367,104.5536
3497,1185.52,102.57539999999999
3498,1185.672,101.90059999999998
3499,1185.8239999999998,103.39970000000001
3500,1185.9769999999999,103.90209999999999
3501,1186.129,104.2204
3502,1186.282,104.49249999999999
3503,1186.434,104.0202
3504,1186.586,100.7426
3505,1186.739,100.7426
3506,1186.891,100.7426
3507,1187.0439999999999,100.8258
3508,1187.1960000000001,100.8258
3509,1187.348,104.0202
3510,1187.501,103.92909999999999
3511,1187.653,100.8258
3512,1187.806,101.01140000000001
3513,1187.958,100.5864
3514,1188.11,100.76140000000001
3515,1188.263,98.9739
3516,1188.415,98.71340000000001
3517,1188.568,98.63250000000001
3518,1188.72,98.63250000000001
3519,1188.872,100.7449
3520,1189.025,99.9686
3521,1189.177,100.52529999999999
3522,1189.33,104.62950000000001
3523,1189.482,101.76880000000001
3524,1189.634,96.4921
3525,1189.787,97.01169999999999
3526,1189.9389999999999,97.04580000000001
3527,1190.0919999999999,101.8746
3528,1190.244,104.8354
3529,1190.396,100.66990000000001
3530,1190.549,100.7565
3531,1190.701,103.3414
3532,1190.854,103.2104
3533,1191.006,103.2345
3534,1191.1580000000001,104.67250000000001
3535,1191.3110000000001,103.763
3536,1191.463,104.6221
3537,1191.616,104.5663
3538,1191.768,103.4334
3539,1191.92,102.1179
3540,1192.073,102.38030000000002
3541,1192.225,103.43409999999999
3542,1192.378,104.27550000000001
3543,1192.53,104.14170000000001
3544,1192.682,104.14170000000001
3545,1192.835,104.14170000000001
3546,1192.987,104.14170000000001
3547,1193.14,103.92910000000002
3548,1193.292,103.0106
3549,1193.444,103.19839999999999
3550,1193.597,101.6163
3551,1193.749,103.38310000000001
3552,1193.902,103.36580000000001
3553,1194.0539999999999,103.38310000000001
3554,1194.2060000000001,98.42099999999999
3555,1194.359,97.4661
3556,1194.511,101.8425
3557,1194.664,103.5691
3558,1194.816,105.05499999999999
3559,1194.968,104.68230000000001
3560,1195.121,104.14580000000001
3561,1195.2730000000001,105.0596
3562,1195.4260000000002,105.0596
3563,1195.578,104.64740000000002
3564,1195.73,102.74780000000001
3565,1195.883,104.95220000000002
3566,1196.035,104.94300000000001
3567,1196.188,102.5335
3568,1196.34,100.5288
3569,1196.492,103.499
3570,1196.645,99.2489
3571,1196.797,100.0242
3572,1196.95,98.2803
3573,1197.1019999999999,98.4638
3574,1197.254,97.68230000000001
3575,1197.407,98.4271
3576,1197.559,102.8679
3577,1197.712,102.7624
3578,1197.864,98.0121
3579,1198.016,101.1812
3580,1198.1689999999999,101.9419
3581,1198.3210000000001,101.96940000000001
3582,1198.474,101.96940000000001
3583,1198.626,101.0802
3584,1198.778,99.0124
3585,1198.931,101.61080000000001
3586,1199.083,105.04659999999998
3587,1199.236,104.72850000000001
3588,1199.388,103.1932
3589,1199.54,103.37510000000002
3590,1199.693,105.06670000000001
3591,1199.845,101.5377
3592,1199.998,101.13419999999999
3593,1200.15,101.69969999999999
3594,1200.302,100.86639999999998
3595,1200.455,103.05230000000002
3596,1200.607,98.30919999999999
3597,1200.76,99.4981
3598,1200.912,96.1611
3599,1201.0639999999999,99.3724
3600,1201.2169999999999,102.3825
3601,1201.369,101.23060000000001
3602,1201.522,103.75280000000001
3603,1201.674,103.0575
3604,1201.826,102.31089999999999
3605,1201.979,102.212
3606,1202.131,101.84740000000001
3607,1202.2839999999999,96.2023
3608,1202.4360000000001,99.9464
3609,1202.588,103.8255
3610,1202.741,100.69930000000002
3611,1202.893,103.20519999999999
3612,1203.046,100.60070000000002
3613,1203.198,100.0375
3614,1203.35,101.4307
3615,1203.503,101.4307
3616,1203.655,99.9934
3617,1203.808,103.63510000000001
3618,1203.96,105.22060000000002
3619,1204.112,106.9031
3620,1204.265,106.8421
3621,1204.417,106.7068
3622,1204.57,106.03310000000002
3623,1204.722,106.54090000000001
3624,1204.874,107.07350000000001
3625,1205.027,106.8729
3626,1205.1789999999999,106.8729
3627,1205.3319999999999,106.8729
3628,1205.484,106.0999
3629,1205.636,107.0162
3630,1205.789,105.9873
3631,1205.941,106.7234
3632,1206.094,106.7234
3633,1206.246,106.2719
3634,1206.3980000000001,106.5242
3635,1206.5510000000002,106.5242
3636,1206.703,106.3383
3637,1206.856,99.84760000000001
3638,1207.008,99.80030000000002
3639,1207.16,98.63930000000002
3640,1207.313,98.32490000000003
3641,1207.465,99.80510000000001
3642,1207.618,101.5538
3643,1207.77,100.59960000000001
3644,1207.922,99.348
3645,1208.075,101.46259999999998
3646,1208.2269999999999,102.108
3647,1208.38,96.4977
3648,1208.532,95.5261
3649,1208.684,87.8342
3650,1208.837,89.1125
3651,1208.989,92.7203
3652,1209.142,95.63629999999999
3653,1209.2939999999999,101.3053
3654,1209.4460000000001,101.6041
3655,1209.599,101.4162
3656,1209.751,101.61139999999999
3657,1209.904,92.25930000000001
3658,1210.056,94.7005
3659,1210.208,96.4101
3660,1210.361,100.0079
3661,1210.513,98.6018
3662,1210.6660000000002,97.0769
3663,1210.818,97.1516
3664,1210.97,100.12410000000001
3665,1211.123,100.79889999999999
3666,1211.275,97.01169999999999
3667,1211.428,104.0512
3668,1211.58,105.9309
3669,1211.732,105.93260000000001
3670,1211.885,105.93260000000001
3671,1212.037,105.57509999999999
3672,1212.19,98.5716
3673,1212.3419999999999,103.12070000000001
3674,1212.494,98.0437
3675,1212.647,100.3729
3676,1212.799,100.27029999999999
3677,1212.952,99.57059999999998
3678,1213.104,101.68660000000001
3679,1213.256,101.97529999999999
3680,1213.4089999999999,99.44199999999998
3681,1213.5610000000001,99.3485
3682,1213.714,106.141
3683,1213.866,105.2589
3684,1214.018,105.91990000000001
3685,1214.171,106.09850000000002
3686,1214.323,106.69740000000002
3687,1214.476,106.15360000000001
3688,1214.628,105.975
3689,1214.78,106.15360000000001
3690,1214.933,106.09850000000002
3691,1215.085,106.97869999999998
3692,1215.238,106.7893
3693,1215.39,106.1156
3694,1215.542,106.25240000000001
3695,1215.695,106.32740000000001
3696,1215.847,106.0112
3697,1216.0,106.04390000000001
3698,1216.152,106.0267
3699,1216.3039999999999,105.4802
3700,1216.4569999999999,106.28220000000002
3701,1216.609,105.8324
3702,1216.762,106.13429999999998
3703,1216.914,106.13429999999998
3704,1217.066,106.99269999999999
3705,1217.219,106.23899999999999
3706,1217.371,106.13429999999998
3707,1217.524,106.13429999999998
3708,1217.6760000000002,106.13429999999998
3709,1217.828,106.2279
3710,1217.981,106.2279
3711,1218.133,106.23899999999999
3712,1218.286,105.75399999999999
3713,1218.438,105.38810000000001
3714,1218.59,105.74390000000001
3715,1218.743,105.60589999999999
3716,1218.895,106.1845
3717,1219.048,106.47919999999999
3718,1219.2,106.6691
3719,1219.3519999999999,106.6691
3720,1219.505,106.86480000000002
3721,1219.657,106.86480000000002
3722,1219.81,106.86480000000002
3723,1219.962,106.6274
3724,1220.114,106.77540000000002
3725,1220.267,107.0065
3726,1220.4189999999999,106.6505
3727,1220.572,107.0174
3728,1220.724,108.0607
3729,1220.876,107.3244
3730,1221.029,107.3551
3731,1221.181,102.9757
3732,1221.3339999999998,97.1354
3733,1221.486,98.6635
3734,1221.638,99.22340000000001
3735,1221.7910000000002,106.89430000000002
3736,1221.943,107.14949999999999
3737,1222.096,106.873
3738,1222.248,99.2169
3739,1222.4,95.7838
3740,1222.553,78.63199999999999
3741,1222.705,66.4571
3742,1222.858,62.71390000000001
3743,1223.01,74.58229999999999
3744,1223.162,73.73479999999999
3745,1223.315,72.9826
3746,1223.4669999999999,74.9456
3747,1223.62,69.55620000000002
3748,1223.772,78.0731
3749,1223.924,82.39959999999999
3750,1224.077,72.9803
3751,1224.229,71.65409999999999
3752,1224.382,73.7125
3753,1224.5339999999999,75.353
3754,1224.6860000000001,70.1143
3755,1224.839,73.43039999999999
3756,1224.991,83.5226
3757,1225.144,87.23339999999999
3758,1225.296,82.9232
3759,1225.448,79.48440000000001
3760,1225.601,86.63000000000001
3761,1225.753,93.61269999999999
3762,1225.906,96.0404
3763,1226.058,88.29610000000001
3764,1226.21,84.98190000000001
3765,1226.363,80.237
3766,1226.515,79.42819999999999
3767,1226.6680000000001,85.5925
3768,1226.82,91.5599
3769,1226.972,91.7824
3770,1227.125,89.827
3771,1227.277,88.613
3772,1227.43,89.8133
3773,1227.5819999999999,93.38550000000001
3774,1227.734,103.42179999999999
3775,1227.887,97.2062
3776,1228.039,90.66639999999998
3777,1228.192,95.223
3778,1228.344,79.17960000000001
3779,1228.496,72.13759999999999
3780,1228.649,63.289
3781,1228.8010000000002,63.64580000000001
3782,1228.954,61.731100000000005
3783,1229.106,61.90559999999999
3784,1229.258,75.56249999999999
3785,1229.411,89.90180000000001
3786,1229.563,92.7159
3787,1229.7160000000001,96.36189999999999
3788,1229.868,98.1701
3789,1230.02,94.72710000000001
3790,1230.173,96.0888
3791,1230.325,93.8061
3792,1230.478,95.21029999999999
3793,1230.63,97.67179999999999
3794,1230.782,98.00630000000001
3795,1230.935,98.16430000000001
3796,1231.087,101.2757
3797,1231.24,98.18719999999999
3798,1231.392,100.65130000000002
3799,1231.5439999999999,101.14349999999999
3800,1231.697,100.52630000000002
3801,1231.849,98.3338
3802,1232.002,104.68419999999999
3803,1232.154,101.52759999999999
3804,1232.306,94.26129999999999
3805,1232.4589999999998,99.16709999999999
3806,1232.611,93.19800000000001
3807,1232.764,94.6195
3808,1232.9160000000002,95.0814
3809,1233.068,97.1958
3810,1233.221,95.604
3811,1233.373,97.24969999999999
3812,1233.526,98.5298
3813,1233.678,100.69640000000001
3814,1233.83,99.94579999999999
3815,1233.983,94.12180000000001
3816,1234.135,91.63720000000002
3817,1234.288,94.627
3818,1234.44,92.64250000000001
3819,1234.5919999999999,86.3514
3820,1234.745,71.7825
3821,1234.897,79.27860000000001
3822,1235.05,83.0531
3823,1235.202,91.9796
3824,1235.354,89.9619
3825,1235.507,89.67370000000001
3826,1235.6589999999999,95.1926
3827,1235.812,100.2938
3828,1235.964,100.38130000000001
3829,1236.116,100.07950000000001
3830,1236.269,93.9103
3831,1236.421,93.5282
3832,1236.5739999999998,91.65029999999999
3833,1236.726,93.52860000000001
3834,1236.878,91.86420000000001
3835,1237.031,107.5941
3836,1237.183,95.0038
3837,1237.336,98.646
3838,1237.488,95.056
3839,1237.64,98.24640000000002
3840,1237.7930000000001,94.6173
3841,1237.945,98.7239
3842,1238.098,95.21110000000002
3843,1238.25,96.12020000000001
3844,1238.402,94.9349
3845,1238.555,92.84259999999999
3846,1238.7069999999999,92.2397
3847,1238.86,94.21239999999999
3848,1239.012,114.7148
3849,1239.164,91.46529999999998
3850,1239.317,93.72200000000001
3851,1239.469,95.8684
3852,1239.622,93.5771
3853,1239.774,95.4263
3854,1239.9260000000002,95.5523
3855,1240.079,95.38300000000001
3856,1240.231,96.19940000000001
3857,1240.384,94.85940000000001
3858,1240.536,105.94290000000001
3859,1240.688,102.73620000000001
3860,1240.8410000000001,104.40039999999999
3861,1240.993,105.63900000000001
3862,1241.146,105.3134
3863,1241.298,93.7326
3864,1241.45,97.36080000000001
3865,1241.603,95.6754
3866,1241.755,97.0201
3867,1241.9080000000001,95.6951
3868,1242.06,94.27109999999999
3869,1242.212,83.3261
3870,1242.365,69.80609999999999
3871,1242.517,75.49090000000001
3872,1242.67,77.1328
3873,1242.822,89.6914
3874,1242.974,98.463
3875,1243.127,98.23729999999999
3876,1243.279,93.4648
3877,1243.432,92.27000000000001
3878,1243.5839999999998,93.8301
3879,1243.736,93.7379
3880,1243.889,93.1006
3881,1244.0410000000002,94.663
3882,1244.194,95.0726
3883,1244.346,95.21419999999999
3884,1244.498,95.95680000000002
3885,1244.651,97.5072
3886,1244.803,94.6221
3887,1244.9560000000001,96.06460000000001
3888,1245.108,96.6152
3889,1245.26,105.43800000000002
3890,1245.413,104.7442
3891,1245.565,106.1422
3892,1245.718,104.3808
3893,1245.87,98.92119999999998
3894,1246.022,98.96400000000001
3895,1246.175,99.8764
3896,1246.327,98.8619
3897,1246.48,103.5758
3898,1246.632,102.3006
3899,1246.7839999999999,105.2725
3900,1246.937,101.2225
3901,1247.089,100.93929999999999
3902,1247.242,104.79789999999998
3903,1247.394,102.5844
3904,1247.546,101.7084
3905,1247.6989999999998,104.91499999999999
3906,1247.851,101.51749999999998
3907,1248.004,100.3961
3908,1248.156,101.4487
3909,1248.308,101.01599999999999
3910,1248.461,101.9849
3911,1248.613,100.2217
3912,1248.766,99.2813
3913,1248.9180000000001,101.72979999999998
3914,1249.07,99.6422
3915,1249.223,104.5897
3916,1249.375,104.38640000000001
3917,1249.528,101.1001
3918,1249.68,102.01179999999998
3919,1249.8319999999999,99.7204
3920,1249.985,99.31349999999999
3921,1250.137,101.32469999999999
3922,1250.29,102.6932
3923,1250.442,104.81390000000002
3924,1250.594,104.91509999999998
3925,1250.747,103.9085
3926,1250.899,100.5931
3927,1251.052,101.002
3928,1251.204,104.49210000000001
3929,1251.356,102.9224
3930,1251.509,102.03450000000001
3931,1251.661,96.52210000000001
3932,1251.8139999999999,95.48649999999998
3933,1251.9660000000001,101.89009999999998
3934,1252.118,103.7181
3935,1252.271,101.716
3936,1252.423,105.46959999999999
3937,1252.576,104.1487
3938,1252.728,102.449
3939,1252.88,101.61189999999999
3940,1253.0330000000001,102.39419999999998
3941,1253.185,100.309
3942,1253.338,99.4087
3943,1253.49,99.4087
3944,1253.642,99.2188
3945,1253.795,100.7766
3946,1253.947,102.2567
3947,1254.1,102.5456
3948,1254.252,100.7339
3949,1254.404,100.87360000000001
3950,1254.557,102.5992
3951,1254.7089999999998,102.56109999999998
3952,1254.862,98.2979
3953,1255.014,96.17140000000002
3954,1255.1660000000002,91.1575
3955,1255.319,91.69659999999999
3956,1255.471,91.19529999999999
3957,1255.624,94.09020000000001
3958,1255.776,92.0114
3959,1255.928,93.0335
3960,1256.0810000000001,90.73349999999999
3961,1256.233,94.0413
3962,1256.386,94.1303
3963,1256.538,92.6996
3964,1256.69,90.6432
3965,1256.843,91.30320000000002
3966,1256.995,94.44770000000001
3967,1257.1480000000001,91.84129999999999
3968,1257.3,96.6608
3969,1257.452,103.56620000000001
3970,1257.605,102.1405
3971,1257.757,102.64930000000001
3972,1257.91,102.64930000000001
3973,1258.062,102.64930000000001
3974,1258.214,102.0636
3975,1258.367,100.65749999999998
3976,1258.519,100.44829999999999
3977,1258.672,101.3902
3978,1258.8239999999998,102.4146
3979,1258.976,102.0035
3980,1259.129,102.04769999999999
3981,1259.281,102.86449999999999
3982,1259.434,103.05230000000002
3983,1259.586,103.05230000000002
3984,1259.738,103.00900000000001
3985,1259.891,102.8845
3986,1260.0430000000001,102.8469
3987,1260.1960000000001,102.97619999999999
3988,1260.348,103.00030000000001
3989,1260.5,103.0282
3990,1260.653,102.09880000000001
3991,1260.805,99.5162
3992,1260.958,103.2728
3993,1261.11,101.3403
3994,1261.262,102.5624
3995,1261.415,102.6172
3996,1261.567,100.14669999999998
3997,1261.72,102.75719999999998
3998,1261.872,103.2408
3999,1262.024,102.6779
4000,1262.177,102.18719999999999
4001,1262.329,102.18719999999999
4002,1262.482,102.21950000000001
4003,1262.634,102.73090000000002
4004,1262.786,102.73090000000002
4005,1262.9389999999999,102.70039999999999
4006,1263.0910000000001,102.7068
4007,1263.244,102.7245
4008,1263.396,102.7245
4009,1263.548,102.7245
4010,1263.701,102.5539
4011,1263.853,101.2568
4012,1264.006,100.77629999999999
4013,1264.1580000000001,100.77629999999999
4014,1264.31,100.77629999999999
4015,1264.463,101.2568
4016,1264.615,101.2568
4017,1264.768,101.5566
4018,1264.92,100.7696
4019,1265.072,100.5164
4020,1265.225,99.2088
4021,1265.377,99.2088
4022,1265.53,100.77629999999999
4023,1265.682,100.73610000000001
4024,1265.8339999999998,101.2058
4025,1265.987,102.10719999999999
4026,1266.139,101.69109999999998
4027,1266.292,101.3403
4028,1266.444,101.43379999999999
4029,1266.596,102.5539
4030,1266.749,102.7245
4031,1266.901,102.7245
4032,1267.0539999999999,103.56890000000001
4033,1267.2060000000001,103.0743
4034,1267.358,103.5442
4035,1267.511,102.7245
4036,1267.663,102.7245
4037,1267.816,102.7245
4038,1267.968,102.7245
4039,1268.12,102.7245
4040,1268.2730000000001,102.7589
4041,1268.425,102.75719999999998
4042,1268.578,102.7589
4043,1268.73,102.7245
4044,1268.882,102.7245
4045,1269.035,102.7245
4046,1269.187,102.7245
4047,1269.34,102.7245
4048,1269.492,102.7245
4049,1269.644,102.5624
4050,1269.797,102.23589999999999
4051,1269.9489999999998,102.5624
4052,1270.1019999999999,102.7245
4053,1270.254,100.19239999999999
4054,1270.406,101.69539999999998
4055,1270.559,101.69539999999998
4056,1270.711,101.69539999999998
4057,1270.864,101.69539999999998
4058,1271.016,103.0743
4059,1271.1680000000001,103.28690000000002
4060,1271.3210000000001,103.17699999999999
4061,1271.473,103.17699999999999
4062,1271.626,103.17699999999999
4063,1271.778,103.27820000000001
4064,1271.93,104.24180000000001
4065,1272.083,104.13310000000001
4066,1272.235,104.13310000000001
4067,1272.388,104.35679999999999
4068,1272.54,104.39359999999999
4069,1272.692,104.4177
4070,1272.845,104.49479999999998
4071,1272.997,104.5189
4072,1273.15,104.117
4073,1273.302,104.14970000000001
4074,1273.454,104.4402
4075,1273.607,104.2988
4076,1273.759,104.12400000000002
4077,1273.912,104.47900000000001
4078,1274.0639999999999,104.47900000000001
4079,1274.2160000000001,104.18850000000002
4080,1274.369,104.07440000000001
4081,1274.521,104.07440000000001
4082,1274.674,101.81730000000002
4083,1274.826,103.8007
4084,1274.978,103.88400000000001
4085,1275.131,103.89250000000001
4086,1275.2830000000001,103.99370000000002
4087,1275.4360000000001,104.0305
4088,1275.588,104.0305
4089,1275.74,104.71880000000002
4090,1275.893,104.71880000000002
4091,1276.045,105.06860000000002
4092,1276.198,105.12150000000001
4093,1276.35,104.295
4094,1276.502,104.72230000000002
4095,1276.655,104.54820000000002
4096,1276.807,104.46490000000001
4097,1276.96,104.46490000000001
4098,1277.112,103.97640000000001
4099,1277.264,104.46490000000001
4100,1277.417,102.28420000000001
4101,1277.569,103.3739
4102,1277.722,103.17730000000002
4103,1277.874,103.2476
4104,1278.026,103.76000000000002
4105,1278.1789999999999,103.76000000000002
4106,1278.3310000000001,103.89410000000001
4107,1278.484,103.6588
4108,1278.636,105.03770000000002
4109,1278.788,104.72230000000002
4110,1278.941,104.71880000000002
4111,1279.093,103.9517
4112,1279.246,104.71880000000002
4113,1279.3980000000001,103.85050000000001
4114,1279.55,104.71880000000002
4115,1279.703,104.6739
4116,1279.855,104.68790000000001
4117,1280.008,104.7891
4118,1280.16,104.85900000000001
4119,1280.312,104.85900000000001
4120,1280.465,105.3555
4121,1280.617,104.66460000000002
4122,1280.77,104.64940000000001
4123,1280.922,104.64940000000001
4124,1281.0739999999998,104.65790000000001
4125,1281.2269999999999,104.6797
4126,1281.379,104.81769999999999
4127,1281.532,104.7406
4128,1281.684,104.7406
4129,1281.836,104.72290000000001
4130,1281.989,104.7165
4131,1282.141,104.58490000000002
4132,1282.2939999999999,104.7406
4133,1282.4460000000001,104.7406
4134,1282.598,104.7406
4135,1282.751,104.67939999999999
4136,1282.903,104.67939999999999
4137,1283.056,104.7406
4138,1283.208,104.7406
4139,1283.36,104.7406
4140,1283.513,104.7406
4141,1283.665,104.7406
4142,1283.818,104.7165
4143,1283.97,104.7406
4144,1284.122,104.7406
4145,1284.275,105.0904
4146,1284.427,104.141
4147,1284.58,103.6401
4148,1284.732,103.75750000000001
4149,1284.884,100.81339999999999
4150,1285.037,104.072
4151,1285.1889999999999,105.6615
4152,1285.3419999999999,104.7406
4153,1285.494,104.7165
4154,1285.646,103.8421
4155,1285.799,103.8421
4156,1285.951,103.93140000000001
4157,1286.104,104.6712
4158,1286.256,104.9117
4159,1286.4080000000001,104.77329999999999
4160,1286.5610000000001,105.12269999999998
4161,1286.713,104.04749999999999
4162,1286.866,104.58590000000001
4163,1287.018,102.50229999999999
4164,1287.17,103.87870000000001
4165,1287.323,104.22579999999998
4166,1287.475,103.19910000000002
4167,1287.628,103.19910000000002
4168,1287.78,104.79690000000001
4169,1287.932,103.84150000000002
4170,1288.085,103.9413
4171,1288.237,103.6401
4172,1288.39,105.6415
4173,1288.542,104.49499999999998
4174,1288.694,104.84530000000002
4175,1288.847,105.81569999999999
4176,1288.999,104.60310000000001
4177,1289.152,104.52900000000002
4178,1289.3039999999999,104.50150000000001
4179,1289.4560000000001,103.54990000000001
4180,1289.609,103.54659999999998
4181,1289.761,103.32809999999999
4182,1289.914,104.26320000000001
4183,1290.066,105.4256
4184,1290.218,104.44260000000001
4185,1290.371,104.4297
4186,1290.5230000000001,103.3808
4187,1290.6760000000002,104.24539999999999
4188,1290.828,103.5011
4189,1290.98,103.51309999999998
4190,1291.133,103.1901
4191,1291.285,103.0626
4192,1291.438,104.24539999999999
4193,1291.59,103.381
4194,1291.742,103.47380000000001
4195,1291.895,102.9614
4196,1292.047,103.47380000000001
4197,1292.2,103.87169999999999
4198,1292.3519999999999,104.47999999999999
4199,1292.504,104.5202
4200,1292.657,104.4565
4201,1292.809,104.45819999999999
4202,1292.962,104.45819999999999
4203,1293.114,104.2165
4204,1293.266,104.48089999999999
4205,1293.4189999999999,103.7305
4206,1293.5710000000001,104.0155
4207,1293.724,104.9155
4208,1293.876,104.9155
4209,1294.028,104.94800000000001
4210,1294.181,104.05109999999999
4211,1294.333,104.91569999999999
4212,1294.486,103.97619999999999
4213,1294.638,103.97619999999999
4214,1294.79,104.1659
4215,1294.943,105.0353
4216,1295.095,105.1578
4217,1295.248,105.8999
4218,1295.4,105.0332
4219,1295.552,105.1578
4220,1295.705,105.1578
4221,1295.857,103.95689999999998
4222,1296.01,103.5171
4223,1296.162,103.26389999999999
4224,1296.3139999999999,101.5444
4225,1296.4669999999999,103.1788
4226,1296.619,103.43199999999999
4227,1296.772,103.29010000000001
4228,1296.924,111.08810000000001
4229,1297.076,95.17620000000002
4230,1297.229,95.42580000000001
4231,1297.381,96.53719999999998
4232,1297.5339999999999,96.8646
4233,1297.6860000000001,95.6566
4234,1297.838,90.9386
4235,1297.991,95.02609999999999
4236,1298.143,95.49159999999998
4237,1298.296,97.29900000000002
4238,1298.448,99.2125
4239,1298.6,97.97850000000001
4240,1298.753,94.0234
4241,1298.905,100.0644
4242,1299.058,95.3407
4243,1299.21,100.79220000000001
4244,1299.362,102.52079999999998
4245,1299.515,110.59379999999999
4246,1299.667,103.19819999999997
4247,1299.82,102.52079999999998
4248,1299.972,102.87259999999999
4249,1300.124,102.87259999999999
4250,1300.277,94.64569999999999
4251,1300.4289999999999,93.00519999999999
4252,1300.5819999999999,95.52969999999999
4253,1300.734,98.56300000000002
4254,1300.886,94.08900000000001
4255,1301.039,86.00710000000001
4256,1301.191,81.74229999999999
4257,1301.344,95.8101
4258,1301.496,92.6713
4259,1301.6480000000001,104.44389999999999
4260,1301.8010000000002,104.77260000000001
4261,1301.953,104.2865
4262,1302.106,104.75500000000002
4263,1302.258,104.29690000000001
4264,1302.41,101.84189999999998
4265,1302.563,103.12989999999999
4266,1302.715,97.64330000000001
4267,1302.868,97.1598
4268,1303.02,91.9291
4269,1303.172,91.31960000000001
4270,1303.325,100.5635
4271,1303.4769999999999,103.14110000000001
4272,1303.63,104.333
4273,1303.782,104.41449999999998
4274,1303.934,104.34579999999998
4275,1304.087,104.3846
4276,1304.239,103.16579999999999
4277,1304.392,103.81879999999998
4278,1304.5439999999999,103.97970000000001
4279,1304.6960000000001,103.696
4280,1304.849,102.9161
4281,1305.001,102.9161
4282,1305.154,103.02080000000001
4283,1305.306,104.31030000000001
